5
30
50.18929364
70.81857708
68.94734915
33.2199785
56.76143186
14.99280623	13.84899326	167.0947835	96.80518191	96.15016262	51.00734296	80.29858714	78.95051949		67.09372881	84.64726772	19.43571878	45.73936708	84.10627541		
25.9296019	88.44980612	327.4154482	68.21508608	96.95396434	21.1414488	49.42404607	14.30656078		57.99851954	64.60304917	68.83552374	90.36252817	5.914960398		
55.21674957	189.3073018	377.0111371	9.825850553	72.38875476	39.12183306	85.79978657	37.26011001		55.74632488	94.27974551	60.26215713	94.57315561	60.9399104		
47.83758108	202.5690593	410.5656967	38.58357788	51.44920493	9.431964688	80.35144976	22.40341426		57.88938989	72.61986427	13.31257599	69.09382294	67.58635887		
79.7073923	104.1481351	336.1422697	57.82146587	46.41740499	56.00796688	82.41697894	62.33338932		21.31748657	18.14862742	43.46908369	25.65010532	1.813790502		
85.87134079	290.5569044	477.1700453	45.37914579	55.37596331	74.2050762	92.68154285	61.06774662		45.77468633	66.26280405	4.25325863	47.75413114	34.0431915		
8.664426681	170.1421044	288.930961	38.18988994	1.007994709	59.56252373	95.87182579	80.36940216		47.70384251	77.79841187	98.27262224	13.41253682	47.61697607		
84.00597049	16.14994734	197.2673686	9.89922586	37.67510509	1.250239988	39.25212064	5.964550645		63.07466282	71.06704415	84.32329901	87.08572446	99.29424336		
65.91569143	217.1112936	456.5005733	73.80919569	87.19242245	79.34458689	11.48004303	91.66933796		95.23013593	60.81221681	24.59604993	84.39975911	84.45303364		
53.10165785	2.633372845	202.4924869	15.64378667	54.65283778	33.96895315	68.97444289	39.27118302		69.8067389	8.609190361	34.46914599	23.83125062	28.34944733		
70.33680988	35.70204128	210.5612992	14.13758456	3.309381315	25.06648775	84.16858478	28.87669396		97.29336928	45.46978786	90.15728574	72.41749539	9.290843562		
4.486826714	212.3227808	341.1587962	79.33151626	98.71808484	5.8928513	81.69886922	29.58654454		28.61593034	13.65149184	66.75689989	8.87232643	65.556322		
29.63654321	266.3518754	347.2595725	63.49408003	53.88173565	27.63700867	69.56257576	6.34960437		68.50157764	95.06601441	84.43124115	13.29923329	28.30090248		
89.56415741	184.443072	336.5053486	1.100431848	58.57268739	23.91713456	57.14405896	42.83468942		99.18414652	78.63710786	97.32564096	94.92824554	53.80690345		
89.11870498	98.48246163	300.889091	52.56353782	39.07104379	37.97061793	2.044097586	53.83296819		3.910633871	19.24166459	92.19660586	59.22190659	49.73784274		
33.51741737	286.4295188	370.7341395	24.51777374	8.294669274	7.799513882	25.67164867	35.03924149		38.52889178	71.8903778	36.30784679	67.51150444	12.06166959		
90.41151627	267.4891857	358.560113	5.341061534	60.99894287	55.92556792	56.51618094	17.17131531		47.72874584	70.86120941	43.12730712	87.04423556	3.820380473		
83.71569516	179.3221083	335.4338804	14.14487604	11.84282514	90.26583993	90.77302551	27.70941391		27.75942886	80.82547841	50.84817039	31.73905126	63.23979257		
18.28265702	241.7590323	315.6517775	37.64489324	27.34551453	16.24925139	19.04902259	1.427980665		31.37674913	28.4556411	91.75368571	86.56859483	64.81824813		
29.87687423	274.4777525	399.825221	85.15985379	36.58718293	13.70436002	18.64047632	33.63553717		92.84061758	8.763932915	95.98025262	68.11846389	80.50087543		
48.01886159	178.0083433	314.7172349	74.37687424	52.17645306	21.05533758	5.995183457	84.25214888		21.3923311	20.27265042	4.704355796	51.76851249	94.8744269		
46.81719817	13.14188244	203.9140596	80.21824095	62.35017022	16.01992439	10.78735479	62.97764815		27.37307413	75.08613945	90.59307226	61.86941246	64.37445792		
58.03755951	257.1254863	396.3696526	91.65659719	44.91703553	25.22697939	1.347359645	28.58395077		84.81252707	82.44301569	49.0480188	57.74478969	68.51102653		
83.69370052	266.0997224	421.2490222	43.51550485	4.122841318	69.81449445	47.26809676	70.4377049		84.3359262	72.11980816	6.161782432	67.47882704	33.59812251		
45.14286359	58.33840181	287.159949	91.83207811	28.24645193	52.44091581	98.0471211	11.91309455		2.952813638	68.28503552	52.33858815	95.58245328	92.72516968		
25.89921682	124.6692281	261.7327741	46.60709063	38.72244378	40.71201297	71.57905578	80.5056486		58.71265563	74.44696198	16.94613974	55.76014385	48.1486063		
9.511362232	129.8365069	358.3056172	71.78368484	90.22719537	11.4974637	63.26867728	48.38048869		6.852574586	97.8274304	3.175815229	28.11623688	3.276456752		
98.48857974	135.2029788	224.8155754	41.58484705	9.284121514	31.15613243	71.46901925	67.14843371		11.21320134	71.38421114	3.563332039	81.63431017	76.37175181		
58.12794846	201.9604335	405.3728703	53.24821365	40.04862258	99.50051544	39.81692677	12.37961477		89.54749261	12.30032006	14.379187	46.28022995	92.29061059		
96.3232652	174.9385976	358.144399	96.67677068	68.36244237	88.44314813	77.27505561	22.57854755		33.14359448	42.74077828	39.67486452	99.03374863	59.73790863		



# Generated with parameters M = 5, N = 30, R = 10 and D = 5
