5
30
76.14697084
88.93173099
34.20914812
97.74199406
97.84713751
75.81846104	22.52253197	390.9878994	89.00667445	9.339057963	97.46354225	67.59430496	47.40867579		49.77619977	97.57611941	38.44555141	25.35769249	76.84711918		
98.46595804	37.58225665	223.8956264	75.0513389	85.77640001	97.48514566	50.0751085	64.91635372		24.91091199	66.65154708	27.90696887	46.75625148	7.505732801		
17.38891498	89.56095363	253.2528041	29.01167595	93.32402644	28.21610791	86.78931888	83.44926213		76.66335631	6.187703474	6.204778357	27.57662039	51.17467796		
97.59809653	101.7480802	403.3318456	63.15612538	31.73417324	41.59150277	55.07160061	6.502105355		20.09529459	27.66633847	57.32284781	2.354014668	68.67571006		
74.62572799	114.9124013	405.2307976	37.35313481	85.03018524	85.44643802	13.85184416	78.31718271		59.02785913	62.57141225	76.26646015	73.11671361	86.237981		
91.18554353	57.15160396	376.5138945	22.16654833	20.05606031	25.04609584	71.04773768	28.89179986		57.11074035	90.70030003	52.26053241	73.14927319	98.20470369		
83.04327884	2.63227677	180.2884909	77.91096139	22.76670171	60.82462427	91.73289195	8.62288894		4.217305948	73.32859896	61.18996357	60.64375096	18.32762536		
68.32067917	35.34951147	371.9677777	29.44423235	16.25144654	71.90085366	80.00173811	12.2489287		16.35035655	61.6658334	79.84222706	42.59614834	40.38206454		
74.79624067	85.28532553	474.3669558	47.80768001	26.74935729	70.03374512	20.76391647	95.46849842		42.76944315	3.86458395	13.02407051	41.66047703	18.17869645		
57.99594567	51.39489049	188.5660119	52.76666502	64.34230218	75.83682285	69.58351323	26.11118548		85.40487217	24.18771586	11.79810093	36.69172512	63.56697989		
56.81901374	72.82274851	225.5223874	96.81186279	30.56452186	67.00378078	35.86178742	26.09964105		58.93451866	76.88875451	98.80284178	10.51812048	2.84006511		
6.396477972	46.86092963	325.9017036	90.96052984	35.29922961	68.81532524	67.94995456	6.773066839		69.49400102	94.33869672	14.83023305	34.25309281	41.57110803		
37.55887833	21.01730214	168.8564109	22.68267494	53.23017983	36.3888321	18.10849879	86.3864368		41.80420741	18.53995439	74.77013075	38.26929725	66.89573868		
8.265234298	110.1267111	341.2927214	43.42417324	20.57176393	55.21303856	48.77092177	88.50350333		21.93374582	20.36980778	43.40667833	8.331599773	51.82887505		
75.82542889	80.73638198	194.1885507	22.53519844	83.39272624	99.89432746	39.3005602	37.82782358		3.607241694	56.24741209	54.84755548	59.67852491	6.959497941		
92.90578551	31.58128491	408.1592351	48.79278522	57.60619562	84.95248319	99.53303863	82.23355956		12.35961162	2.006523836	36.79895515	69.66821234	59.34249845		
38.05153848	21.24058328	388.6315069	58.93351387	46.1081798	50.08161348	81.9046282	20.83365977		95.42510996	58.19812705	6.896320798	15.6158565	87.5518873		
75.80420357	2.660858863	165.4354181	25.78408117	96.56417761	71.86335595	87.79062366	72.94516909		34.59056041	64.03045296	40.74301391	50.04590924	17.97811652		
53.82885322	42.5218217	200.1074677	79.6004912	71.95966911	25.95967416	80.49023359	35.24921506		48.42935869	9.277946398	17.49931761	87.6218215	43.30012258		
24.40557828	142.1884744	319.8877009	26.64717302	34.34159345	56.63933305	72.78602498	78.51138462		30.33810622	12.0406419	16.56821544	52.90295649	84.77318632		
62.92996277	50.70709901	400.0579388	25.71099504	52.55439531	34.58563769	96.7222977	6.005262349		40.12652422	33.82394666	67.70096728	85.36278238	88.85580819		
51.22932402	66.98103666	306.8036431	32.87738523	7.262904913	70.56327418	35.81712021	3.243345608		74.84036144	74.90486359	77.53948815	34.02944112	42.59657532		
1.783020403	133.3508069	472.0648843	23.59359375	78.23114035	67.61096391	95.83808119	58.98295615		19.64359359	5.377719721	62.64018085	88.40966099	35.81759569		
76.09082908	59.07323837	173.93988	40.67848844	99.28258773	48.0021005	99.48363544	22.69981048		21.90390334	54.0202401	85.12132173	33.26481254	82.08479901		
40.1219141	1.658527574	126.7958229	74.79122227	39.39648951	97.8651401	46.51834717	43.16358392		94.052611	98.6231703	13.76072016	40.23509341	19.23035559		
58.03982117	131.077428	415.8123241	46.96557691	73.20111391	20.21376239	78.46658124	5.292799982		19.00254015	19.61681337	17.76201122	99.51357811	4.823725502		
68.55430924	112.8824032	321.5108272	15.98372675	96.48286101	88.36014563	28.96519594	38.69725921		88.25309067	54.667512	1.350497856	86.6623186	73.01602158		
82.19719942	102.6657251	475.1363614	27.09533001	69.57699154	91.87097749	49.83941686	96.83519437		91.72847534	21.07787893	27.27402497	70.61616749	5.154512883		
96.27705394	9.418403651	359.5292458	74.3349009	50.3349402	43.52351346	38.34150385	53.43130404		54.72588998	9.2276175	82.64818738	85.50250882	46.09399142		
78.27203481	107.4759435	261.3989274	66.35878382	96.67568551	96.4600515	38.5261373	37.55814594		85.81885651	93.72364722	94.29133835	34.13496139	40.26066399		



# Generated with parameters M = 5, N = 30, R = 5 and D = 10
