3
40
38.57031557
88.58799348
42.09978442
54.84323476	338.1943234	820.7724377	62.21979485	40.68080262	90.78238622		34.64148953	57.14029335	38.03782789		
69.17616104	195.8552938	323.3897321	75.99328099	42.91405909	28.18437058		78.31703241	24.12344372	29.6142431		
64.12224312	297.4593966	706.8106732	54.80618833	2.643883447	47.74199336		49.77962346	42.20184472	3.371699345		
38.24532225	344.7082832	620.8601763	2.010390454	27.63332521	12.74241411		48.88242296	25.15175916	16.18617472		
20.77299746	395.6961998	847.5672969	73.62267704	30.41841073	34.250593		72.8049068	84.4702408	78.60087041		
84.27057915	319.3105101	667.1081726	27.09706844	99.54211338	11.61205472		95.04276167	19.77206219	85.66599762		
6.373447293	286.9314582	419.0705927	90.78981775	63.89601751	10.99990907		77.00226956	63.02019365	83.13241935		
85.07200868	153.9520755	252.3607283	66.8443021	94.08932547	35.64272788		26.33312432	72.4880746	79.17473386		
90.25249216	288.8715527	622.5774386	38.52197895	50.94750145	32.58019554		17.38276532	33.00590736	3.285540471		
44.06169354	280.4821441	537.2551496	46.03978266	90.03280788	97.71297637		8.193532158	19.79236405	49.18882968		
70.32678706	250.7954331	620.3817543	35.35009227	81.60150071	1.025969879		51.93802828	60.34535623	83.81183266		
36.02547657	308.5292807	667.0913927	92.44405837	79.60453942	13.15438868		9.076439026	85.97645786	70.33359493		
24.16409976	317.8603323	428.8811391	28.03867459	39.49103978	77.45136884		71.30098316	22.89406826	6.421261706		
28.04813121	180.1216966	590.3310338	5.336683866	91.45388459	87.30990048		11.58682543	57.03814409	92.9889931		
26.26409678	149.1911174	233.6109784	59.9043283	61.1050962	50.01886726		33.11362241	15.23748778	11.09514855		
44.38559006	26.49161736	279.1498606	32.60704917	20.65109579	26.06778662		95.98043806	83.41541965	83.04842505		
36.81830471	263.787903	395.9820776	36.06892815	29.44600389	17.64580645		26.55732755	45.48178554	66.0901337		
54.7265843	101.5496048	517.9682512	7.939060531	27.43589545	50.15722504		86.04476096	95.53683841	69.2241695		
99.32993892	224.76998	683.3845439	54.78651038	86.75361693	59.26975939		76.54285072	7.477944484	5.405020073		
21.37177227	319.1956342	758.5020169	85.91083229	30.16806282	39.52004146		85.36231117	57.78341574	70.4206632		
73.24738755	43.23148548	200.4119402	85.58066409	67.89761679	78.54308478		69.56423952	47.02188077	76.6424898		
12.74706149	165.9487621	536.4396653	96.21287723	87.01525035	65.54211345		14.03449049	16.08320044	53.41952595		
42.660397	371.5816934	688.7555625	70.46762338	37.09843701	79.61578555		19.44171958	69.67471747	83.79094232		
81.08236779	19.63242818	382.7918077	79.49499124	89.25885673	72.33605852		48.96371422	6.809655674	17.85778527		
52.36001044	292.6871308	600.4726787	82.44439906	17.85038929	6.070328403		20.86952955	80.97780107	26.84123123		
35.96342126	264.7074759	628.6339405	29.08336568	9.096857675	43.40558089		70.92125043	35.25909743	21.91872097		
6.890654349	6.60706985	428.7516732	61.71504809	44.42466165	99.0909201		27.18633337	96.18096477	82.05234204		
96.17639607	192.9246759	490.2351922	71.85393672	66.66550611	81.68479154		38.55033497	79.22185941	3.21046557		
65.76255582	245.5845934	507.7825505	3.810501107	7.374132612	89.48963394		57.34268161	18.07334425	57.59181638		
2.617689593	47.02038818	456.7918764	14.93431047	8.414641845	85.3949642		70.78138717	52.89079517	17.75939695		
72.65181004	382.93414	792.290836	41.61156073	34.53472953	66.41575691		70.92301144	22.08952524	47.36836897		
86.94546989	338.704317	689.1221314	65.95215908	81.56220358	17.86931092		57.40504819	74.07848231	69.43612827		
96.52509235	329.5499825	740.6079594	34.23254487	99.18768424	81.78815584		57.81216757	79.52468923	49.29984504		
74.44617723	153.2889791	617.6017057	95.72748102	38.46504576	57.08253407		63.56133674	64.58480933	56.65241678		
69.04376371	63.33023661	375.2833014	41.23860936	44.43324455	69.64310922		97.79938448	91.20208194	56.45819427		
51.60991931	132.1342207	302.8549727	94.97468145	20.43585612	71.0680844		32.39795303	25.44720898	80.65668616		
21.03237777	342.356106	787.1862789	72.45141441	50.4249527	39.91016035		10.31766146	21.82594051	62.3306001		
28.32154237	391.5158195	572.2854514	61.01571037	4.664481059	30.1680774		12.18830222	84.43172255	9.696870012		
79.78420727	206.5000486	431.4868877	39.69875836	81.3445116	64.79368663		21.38055944	82.33231192	30.0879241		
69.55119274	373.153888	856.6447813	93.86274287	5.442009768	96.67888034		48.80110113	17.30825455	77.13248145		



# Generated with parameters M = 3, N = 40, R = 10 and D = 10
