4
40
41.93290891
61.47631405
71.82675942
25.40483136
39.51152014	554.5958575	681.8934269	94.55280756	80.31050219	26.81712244	51.7355898		78.13133028	23.71730434	60.22174646	83.24796069		
75.63484487	161.0375091	240.1955196	66.76675628	60.67627064	68.48591931	52.04972491		73.20667707	10.78156122	54.5483779	91.17604405		
77.96035769	658.6273984	756.946572	89.68942279	13.15299107	80.90415905	98.17526532		65.14080528	92.36499696	49.41908173	6.199479756		
81.87995365	687.7591213	763.3629391	12.80810668	71.09245166	7.514259227	57.34658198		16.69421714	9.10583959	5.371223342	54.33936116		
98.17866615	716.4068536	779.7468805	21.21344539	4.041891924	36.12931838	24.91307082		55.42924222	97.84744324	74.26987693	11.68921403		
3.018829412	382.4635564	509.9333776	62.74930305	90.70527966	45.70059125	49.87465316		2.108207247	74.66736302	40.02389052	2.160188869		
13.639051	494.1742368	589.298262	66.47505202	47.96945126	66.97088311	77.61117802		11.38691032	43.40575276	83.1686911	29.35244668		
25.86674018	180.9963091	292.3384385	36.78649099	74.14390222	58.1616669	93.70740853		57.43442121	54.70466164	95.25335622	84.01223652		
76.19896466	706.8378828	821.5649824	35.4069343	88.78484571	52.70363176	75.832564		27.90799746	45.88126882	4.230282514	61.95356176		
61.24755324	357.8823629	447.7164741	53.92888306	61.75205679	30.4174283	46.33384375		85.33789291	57.76464488	21.80389884	83.46215947		
7.822893432	242.5872766	301.7623307	43.88888907	35.71246822	22.22740663	25.00728412		10.57626142	29.02282449	96.23744069	27.12028146		
64.63933409	653.348726	706.61452	21.12547706	29.10610063	50.45308943	20.83389887		74.15239067	13.16129703	49.52862686	94.52208446		
85.83226696	329.2714384	410.463268	61.15279184	59.24469374	48.73716125	46.32730256		7.915667792	35.46896704	6.368866164	97.04867475		
11.55451817	115.8113091	175.8558992	22.40299338	39.90606614	9.263857126	25.21581806		1.917714078	64.90049746	70.15119805	51.44599026		
40.42449497	441.4897094	557.7958252	92.66515909	70.29559206	86.41946132	49.23315982		65.51619826	11.69036993	15.12639932	73.76542469		
31.81289048	271.9276099	390.1626407	82.99884953	49.19979258	58.52832434	80.89953089		92.6508043	17.49353761	55.58162321	66.81136934		
70.50773355	733.5252786	818.6652479	72.54724777	6.641808224	1.134159519	32.68156828		42.58672244	28.7140114	65.21947395	9.263191975		
40.50454237	412.5882746	497.3139478	81.77045777	75.0873835	47.3232442	12.0420387		30.89411241	35.79366042	93.17499085	2.463642978		
23.36138246	0.4091073612	120.9937315	66.92106284	92.93195916	93.85620356	18.97780827		17.77561099	71.74956939	59.74398414	71.88665057		
7.845788238	686.0533548	759.7202321	55.27780489	12.79096047	54.26887447	67.21741112		56.28482423	58.04673653	8.77413489	55.6753322		
80.69773185	341.4258819	421.0918563	10.30199913	60.80450609	19.47697633	43.26706147		99.09045572	14.01915109	95.61533839	52.24294499		
83.44654796	373.1522936	485.1121308	46.15020489	84.79102542	65.01256413	32.29593258		37.11156682	59.10580604	15.69353547	48.90190627		
46.79125429	82.11027112	184.8242874	94.08637975	93.69053926	48.89584488	81.47785087		21.91322628	7.931754462	47.04148679	57.81157209		
4.425742437	781.3300926	882.0363386	95.98094406	78.46072773	53.71754717	27.4904233		43.05459897	4.837158985	90.85533212	86.6619494		
70.76495178	690.0973659	781.9375477	50.53895367	58.17291585	52.21278287	63.87597595		34.10057049	48.15006829	78.84196822	89.10727097		
18.23758185	457.3667346	588.6870563	97.75589422	98.64387713	94.80974357	13.99246279		19.77096112	27.42446446	6.017833999	54.47630394		
65.24058268	217.7476882	330.2920605	86.10636976	34.06994857	52.87061716	66.71110925		92.2238447	10.67168404	11.32229414	91.3177492		
38.55151866	120.1315012	229.3506125	1.868776331	18.74640173	83.9559173	45.86497495		59.28538475	6.498756065	31.58962538	96.94037916		
82.06745605	253.8106623	346.7758852	87.55300643	16.25844235	47.22461117	76.17251355		94.78888624	12.0173081	58.15396713	46.97459735		
28.69751993	172.7494644	233.0989759	36.00094078	49.29377617	32.98979554	22.30929444		40.12195673	1.807479507	96.22722511	91.87206877		
63.48061444	586.7133844	674.9631391	70.91415882	51.15921475	43.42069628	41.47768837		14.60931542	45.65452111	2.532689215	84.04150917		
35.45670495	78.63081958	183.7279884	85.43244791	5.902966554	79.060398	39.50429643		47.52595758	50.6892247	45.79605996	41.94319766		
38.11770543	288.395275	407.4401993	49.2672626	41.86165685	8.552719991	89.84690918		16.32051469	6.130162879	54.06335403	84.113148		
92.39789969	708.255809	813.5263436	47.59596912	16.95740884	17.52841549	74.60559838		38.95053687	42.68778262	29.36351344	57.11868204		
72.85843897	576.7151676	699.8663384	83.84148738	69.95985316	28.57837407	47.53716682		10.16898308	80.22343917	55.74110884	60.89811494		
88.91571351	261.6748509	355.0457435	28.3451099	24.15698462	34.35161322	79.6773454		70.00847968	41.11214962	94.03909899	56.42731348		
55.72215712	125.1837196	231.2948387	84.69638327	46.74993672	76.57193113	54.82364534		89.87424631	19.54477197	83.34827959	71.04798189		
9.029845478	607.0898776	711.863636	91.4824549	81.26203355	13.49422135	4.988702714		16.24239578	96.40084095	32.89753969	28.85081366		
51.85445594	97.70963594	153.82627	53.35217838	28.08775139	33.1607403	9.235257863		1.056648645	95.86342312	65.2778327	99.58342837		
51.49319631	232.0599705	316.4644136	10.75868933	42.45612695	42.87169416	53.92123416		35.56683071	45.37166106	84.69724463	10.54504653		



# Generated with parameters M = 4, N = 40, R = 20 and D = 1
