5
30
25.57849284
48.09118091
56.36638911
30.73200666
9.404455818
26.45990742	377.3886227	484.290395	86.00378272	84.75524468	23.72772885	42.36326403	99.08223075		63.03766992	11.94927373	62.17405569	88.35870128	88.10976701		
79.7954981	23.88620189	130.830283	47.88272381	66.13318025	89.4100009	2.41373399	56.2852435		55.81441577	31.77944522	18.25578748	71.27800345	43.97485078		
69.51813054	236.447385	348.385504	43.59873075	55.2362861	21.02526418	82.02491413	99.03226497		87.19110793	50.38115077	8.125888134	91.54612645	80.30644069		
79.84071206	28.92200499	127.8519754	88.37677271	33.92414772	61.5789046	88.13775842	58.20019939		28.89338051	97.76226392	32.05722392	34.99603719	36.75978552		
26.7070219	81.3947711	183.708888	59.3082631	81.44330192	5.224455509	29.37896648	68.37448699		57.10124022	53.4678814	9.885877299	69.32132048	71.91912872		
25.64069849	26.14050413	143.4875096	99.09884291	69.79837197	77.63164243	77.95077878	59.1722417		62.19219683	24.81141277	57.37488732	60.3947143	1.089058102		
65.36076323	398.2463291	515.2155256	88.48332771	57.20931049	1.863070736	26.03104987	49.03565385		77.27541213	78.14885188	32.29538414	92.63746689	76.6706944		
41.87519233	230.7807316	327.1918542	9.494767155	31.7933502	56.18896966	53.45806687	91.69413481		19.91461274	41.46697628	65.94383584	79.71495323	13.29176265		
75.97984975	140.8606033	245.5246896	95.2659092	57.61380118	65.07392963	54.68995386	75.11670126		55.92587803	61.04533254	48.88224901	58.43504462	85.42753501		
85.33182351	569.8725102	659.1355552	9.799189714	87.33713234	69.01168553	76.74170499	19.10571912		1.354884374	93.48345792	32.40651575	5.104554853	86.16379161		
2.705169363	568.4965825	676.6705288	60.82028167	14.14252861	83.19710758	95.81990859	25.72184285		93.11567673	42.14304831	49.03338193	61.12602358	51.6027518		
69.87783948	522.6357746	615.0451638	87.43849083	65.35592773	88.37157043	35.56221533	44.64904765		44.45843326	22.6634604	51.42026623	84.87904658	93.30483768		
41.13579745	66.3805221	148.9774681	73.38596158	81.61713017	68.92296321	17.84132693	70.26986207		12.8631257	4.592627897	79.79014929	32.21994248	97.67122548		
61.54852677	591.6973839	694.4558453	59.44186705	28.14001705	93.72524403	14.10246568	38.93303146		59.87826514	88.50523885	91.49130815	85.98706157	53.99300533		
9.881162288	84.5469427	196.7042625	2.543819734	92.33280889	86.99349887	99.96188431	31.89422825		93.54658985	66.23215154	53.01229299	48.54566625	1.510240242		
54.21514212	121.1560432	220.6010064	51.29008268	4.629647977	81.37906211	89.89052857	22.65517589		35.19286502	23.12400222	94.51887005	66.97082396	70.707373		
80.20732715	410.5715422	532.9571265	42.02924692	97.97976235	67.21669439	92.68690766	38.80472858		99.92032403	87.0552537	7.885603997	62.61697384	90.55142836		
43.21666251	158.3468534	241.1343638	49.37341226	52.60400037	81.55961047	58.11578621	15.15314883		88.02582807	22.82836104	63.09582989	22.50700029	44.5588668		
83.84826217	372.3369068	451.6307274	37.70675422	67.07891618	7.157249751	57.30305118	21.2204741		89.47408459	5.542122811	75.86743183	39.26514106	67.62369822		
43.41742463	596.7743066	688.0058037	42.54919227	14.03498955	74.61757069	53.53575585	3.308356983		34.67777071	98.2685739	41.00668186	11.89132402	50.79837731		
72.47058	195.9407617	310.2919436	57.15522171	81.64108184	98.82619705	5.308237408	3.323224017		53.35448208	80.39149853	11.53207503	87.72690189	60.09172107		
92.08696673	93.4251981	172.7785593	16.67307695	43.78502665	59.27955782	51.35547613	7.611405565		27.85458591	99.00026076	12.95504072	62.35170953	51.61767716		
34.57511656	597.959311	702.8585909	11.32874307	47.78964775	2.627400233	39.7508265	81.7263362		71.06660077	50.08062251	92.9458245	96.2428235	79.50340105		
25.03682798	599.6983384	693.9393803	20.7850469	32.37239672	84.0252467	76.93401876	76.49470225		54.16064804	9.995550722	39.27445009	97.05283491	75.42272151		
27.47275561	250.3040067	349.5960051	55.87442541	79.58097851	24.23197248	8.752900678	85.58196973		18.84776858	21.26940716	97.04585389	78.85291031	7.654827709		
38.98053355	591.5857585	690.9245451	75.79433558	88.17646573	62.11501435	31.2459879	39.61691081		57.95787912	78.27825174	92.45554941	44.53735787	32.17924991		
69.98597101	519.251755	626.835331	70.14855219	91.35962935	74.76393266	17.09681582	72.38581926		93.85017592	10.29299746	2.61071293	28.74152274	58.32837633		
5.137825896	421.6363257	526.8440156	10.7194572	21.87382303	79.80936149	6.037993042	25.65381178		51.89222543	85.34697796	37.7379113	10.06086346	35.15370033		
78.10526874	350.142723	458.3165588	52.07799737	86.38978014	41.88921135	8.209850893	18.26271756		92.65563315	75.286985	26.39714054	91.93871669	68.76159475		
79.42729546	42.47365644	142.0287363	13.14275536	67.32279641	9.226518116	15.83544494	92.67749546		63.39630953	50.91620312	67.21472094	58.32041541	40.34541449		



# Generated with parameters M = 5, N = 30, R = 20 and D = 1
