3
30
80.78182215
21.10254088
36.7448738
73.75198599	16.86254125	101.0223538	32.62361632	65.02674428	28.09398193		54.4055475	10.73300571	2.321456898		
73.94443761	24.89769839	103.5923894	15.33534094	22.19692171	65.40063886		47.6665165	50.32133192	48.17085565		
47.79453512	36.10032214	106.2297045	41.57699527	59.57373561	1.875254639		67.16705789	54.90285952	90.79960478		
58.5287725	121.3523999	228.8855153	23.65050702	68.20905643	82.80337356		22.8759278	28.36376258	46.12824644		
91.63093624	20.07063855	101.2682608	48.00045927	79.80254268	62.41185861		81.97598104	52.41139796	21.27997995		
59.18380596	2.160307855	80.47237668	27.7876715	60.01981193	30.66148367		48.12935073	23.82542035	89.9126628		
39.22980331	56.33227596	137.4050661	68.86301951	78.09985364	50.05875181		76.11236702	36.2096362	21.09449821		
28.18091767	7.727172632	45.58630888	29.80618176	24.61242323	37.30050956		80.09293586	65.25087147	19.00647712		
64.66253474	17.59209938	99.55530364	62.23742283	38.71360042	36.18791898		23.07432562	65.24382336	39.12626817		
52.52675271	67.01547248	158.9413434	68.42644846	32.96007739	61.4914465		58.81303005	24.80808393	6.913310302		
62.91324829	12.20187279	98.19837742	75.47322849	65.57503437	64.33991886		10.99576992	86.42329271	75.78012471		
30.04949978	1.733459915	126.2096646	21.10738838	96.36015191	22.41916254		61.05657703	10.95125621	21.32330423		
57.3255712	4.839305592	116.9850578	6.175358649	82.26990145	32.08118264		21.86494722	89.84548808	1.257464049		
66.32526724	102.4726348	180.3103208	45.09183051	51.71645911	64.65100269		51.97695185	79.95912407	37.69888337		
37.93327357	126.7677138	235.2185126	92.29930343	50.1439529	50.85479964		30.51571884	54.29138463	72.94148747		
7.107807471	102.8809082	215.6079316	67.74306381	89.68044746	75.85914947		38.58371368	36.43805949	99.02230026		
79.38291487	39.58458433	151.2050354	25.11564894	41.00848745	86.43839822		78.76179251	57.67823103	16.66494528		
16.72198511	36.61504634	85.04253875	23.66589968	33.37385693	40.76344196		99.89013413	67.00880086	1.070646645		
89.9517511	10.07023468	54.18977375	43.1619983	4.469869647	8.874603548		89.79405863	60.40849747	27.1609948		
23.88864591	69.9364754	179.8737953	44.84891611	89.27117109	75.00510955		17.39797869	14.7254408	18.21589524		
10.31669872	68.14860988	161.4777581	88.0891713	33.20962868	42.53400139		85.34904239	90.45815627	72.00710932		
32.09482603	56.36145174	150.5582342	84.73551752	85.36046898	70.59997112		34.34415578	97.36029753	3.411804387		
70.93398442	1.505306348	128.9196355	74.43337794	99.20319368	39.70237136		3.48921328	5.421466138	79.611579		
61.52157348	123.32165	210.9981516	85.10166739	39.79876195	78.55729837		75.89223666	17.64772682	89.44798138		
71.33194264	121.309006	209.0843146	27.50240265	46.55840965	87.16431297		27.81286277	88.06538573	63.36857816		
42.57826554	31.34436629	55.57304485	14.7268103	8.226335956	22.61835108		17.83266386	88.32417599	42.45438778		
7.26838311	12.40742875	113.0569574	47.59716917	77.56434696	36.27118291		39.86455192	1.456251499	74.1660395		
21.32491947	27.87261303	134.8645404	79.29069913	44.78402965	78.0521624		65.26126223	57.75946625	39.33156055		
63.38100001	36.48358098	142.6128092	26.933203	88.65203956	9.452199449		9.195554845	31.24418744	70.56190435		
44.31432241	61.26384818	126.180645	22.22092166	46.54187497	12.31754176		30.43282909	67.66453142	71.61716872		



# Generated with parameters M = 3, N = 30, R = 5 and D = 1
