3
20
32.34189459
74.02992513
30.25445502
59.74977624	390.6986873	524.4043902	4.324660273	74.02791552	77.75982227		86.27731766	15.01983901	99.95084974		
6.887747625	203.9579385	294.0427273	4.200411294	75.71177745	75.85583147		46.32137509	44.76172092	72.77587845		
15.62846316	236.4692511	319.860217	62.91860715	83.02994373	61.15097464		79.10937954	54.90606539	79.96022312		
24.12200388	232.5952505	368.5835147	93.71215515	13.92849319	23.58192468		40.00445154	58.8234443	94.60807226		
79.46352394	339.6241751	412.158325	20.38218394	65.09419864	20.3127241		78.00123159	96.77504393	71.71050496		
40.78741056	200.8975478	334.377883	40.95647051	41.13909382	61.92793859		16.47795627	63.46516229	34.82223089		
90.21901278	67.12494655	115.532334	7.874903187	4.014437306	4.101711615		73.96538073	21.82857919	82.11726126		
5.222777254	68.44126334	134.6856824	23.7911363	31.01091865	63.6890427		93.72624602	15.4113619	92.61175014		
56.83705283	36.92003597	187.0670669	3.615574801	91.04132393	3.74393466		61.75509688	59.22692662	3.01240552		
73.28576731	337.1310065	505.8005649	46.26020747	75.24220153	35.66286624		41.6569376	60.9257312	98.16628301		
82.9815055	362.7510044	518.0259189	45.57817913	90.17103424	88.20464889		87.88983318	88.56965309	33.34098804		
54.74241237	224.7789524	324.3880979	57.96976508	77.95021302	7.995070687		79.31709488	52.8140192	76.92711339		
20.48345765	51.16969516	183.7950121	69.34725908	54.29102747	31.82422212		75.0975955	17.78925293	25.95708802		
91.25552736	340.2813201	520.7281144	14.43741846	95.61580917	29.82081777		27.44088537	19.58571079	36.55601188		
46.68838498	116.5609645	228.1977628	49.31756353	21.90367971	32.05942147		56.61592878	23.48994576	13.41073455		
89.59061652	62.01814685	192.3550255	10.52067138	64.96070559	3.950036285		93.04423134	4.716614037	64.91368274		
7.230356088	87.23116445	158.9540331	28.15791375	38.18138102	18.4202528		35.4200475	60.55692137	55.2823718		
98.26175589	13.45073446	109.0549855	76.49269883	87.75279204	69.47639607		39.43368474	2.064086717	97.16104127		
31.68369547	316.0485643	487.2277703	19.58187696	80.79110718	72.91007733		22.63672514	30.83835698	90.87465371		
76.15195797	102.5248213	284.4826462	80.32561624	88.02957816	61.34559904		2.727183893	7.760931311	14.49921549		



# Generated with parameters M = 3, N = 20, R = 20 and D = 5
