3
40
41.57164039
83.44467521
31.75059543
69.07595031	160.1933471	610.951905	78.23677968	34.74801537	60.30414399		77.18271652	90.15693419	70.71600851		
86.2639461	88.56899567	422.9011724	27.6884326	48.642491	76.37321145		44.21706239	52.9294478	39.24993415		
90.65451118	38.93414619	423.415868	28.27044333	71.47862733	13.47635315		63.91698168	31.95995833	97.03339029		
59.97024214	191.4685847	237.9861662	35.012067	16.60678944	37.68141173		58.62933196	65.04334434	84.63128741		
19.99484488	118.1154581	354.9163927	84.6724397	53.74688181	77.40086653		2.62289456	45.30560845	55.23835116		
3.275202919	93.4762438	160.2719072	51.72380117	45.8949603	11.49515189		36.17832387	29.57190804	94.76184868		
8.949427924	183.6176721	402.1329809	60.04391647	5.914690959	43.0228658		24.38020684	31.07022274	37.74266922		
50.74955269	191.8830915	412.4559027	94.82951132	42.2247979	73.59816343		92.02409326	34.01952745	51.07704072		
56.1755671	154.8402592	243.7524222	87.46060517	26.57421165	64.42016471		53.10276472	38.91463248	86.31078049		
67.13385829	156.0995283	570.4016549	23.2796983	8.896614289	62.00773301		28.51929901	32.62478364	51.65478821		
23.73963194	119.5903669	521.8731252	33.33240051	75.96645703	90.57465941		61.76274021	16.84966836	59.17945418		
74.58599203	31.3363276	473.080076	88.36804614	31.28794202	97.52684171		60.62486878	45.31612735	71.09384006		
61.5644521	49.72482904	190.9899099	25.32343645	60.97904421	8.593289816		91.42783645	10.01779276	41.84453732		
38.6089795	122.0115439	307.6813713	74.4696369	29.03384847	94.22466431		91.47164023	88.55471954	2.310693275		
48.90484632	99.61233214	204.8912134	1.224508738	81.77771306	58.23043837		38.26901831	29.68237643	25.43633926		
50.57191853	81.8299324	416.1000526	1.383663027	54.31505704	6.617812843		75.13358762	33.77418555	67.29296207		
51.78993571	103.4920899	397.8587628	20.17580838	70.19972732	34.09325168		47.98766299	76.95693483	71.95923253		
89.01836173	174.0462451	610.6887058	23.83409416	27.31710248	54.94649626		33.98257928	79.15638795	71.76366651		
5.061004958	164.6539708	327.0163293	90.2255103	32.93035564	25.82040922		18.60778427	10.20594424	49.5417851		
73.2862036	146.2466332	237.5856464	30.01792517	57.21074503	63.0884685		31.78308551	20.77010723	3.731409758		
72.87610015	19.6104313	446.6923685	48.09926088	5.459262559	71.69218141		68.3655497	84.36390964	9.196993748		
82.71613221	154.7335358	346.1073535	57.79011942	21.74996446	25.05710284		22.51734795	37.06069673	90.45103911		
34.95622607	172.5406784	380.9380806	59.19736642	26.93966889	42.28776328		64.62803258	42.2551252	95.76949719		
40.17701328	136.0227888	556.9635362	2.055866492	87.77439552	19.7789022		75.33148747	62.46177404	71.94009311		
81.64828417	32.68319149	138.161413	78.03818828	44.31305274	17.23507647		25.25610795	53.91363627	82.66843941		
61.02212593	19.82995152	292.7307771	42.97965505	82.44266144	78.94057934		93.40218474	4.894596983	57.66954326		
49.8382634	95.23582245	392.8350436	69.97953703	50.12706093	47.12268891		59.87922145	75.83910627	8.051745575		
40.600902	17.27193851	308.7678282	70.44532461	87.92635204	9.303732754		26.01437589	12.83613948	75.21830564		
27.60509439	151.4993927	478.8673532	29.4777833	44.0417245	70.62124932		18.57736527	45.68289771	58.53864351		
37.14996853	149.3351822	315.9952315	8.289314389	64.90648743	96.70543134		36.43257162	99.93948144	48.69615678		
30.35021257	131.2298845	437.7098082	43.92297658	62.28921616	84.04974003		13.38745847	10.43411587	6.933088304		
12.38491469	8.32262941	471.4717335	33.51397707	6.188823496	84.75411692		64.23976975	73.96343212	9.866408325		
52.77954591	129.4567674	553.8589125	19.10193157	35.28369336	57.60276812		3.728413864	32.61462579	79.37175441		
70.84662785	174.85369	417.9752353	13.3225799	94.75877611	95.24801879		23.21558647	82.45318954	37.91061648		
55.16192897	108.0982367	529.4240395	50.50018888	58.33916972	62.80127076		47.15506557	74.43378302	3.238971359		
15.1636671	137.7464873	463.1716606	33.40669404	80.40900651	12.70593429		32.44337384	50.25488378	96.10813876		
23.0420423	61.06532923	350.628125	65.56014014	31.82121106	98.58920848		93.8871321	92.4683915	79.44181383		
48.20447384	185.1227181	669.0830823	4.780346891	42.03857534	91.76153932		76.22033665	50.71042092	44.59601909		
79.63765963	84.19297676	182.6686209	24.16890923	90.25083658	87.44703024		83.04999666	59.07476945	23.94952494		
50.68979016	170.5885749	523.704487	4.632203703	51.60451778	55.5211972		4.413060579	19.53148753	59.3573409		



# Generated with parameters M = 3, N = 40, R = 5 and D = 10
