4
40
35.63573028
55.31732183
72.4698487
24.35997788
73.84386238	771.1177442	858.2606272	16.78148602	51.2168888	22.01100363	19.90594815		48.17997328	75.9731582	6.920869646	23.14505558		
34.44123328	231.8214923	335.6848949	27.9580966	28.21616494	57.81413025	64.96895947		9.963222826	84.53115854	22.05298268	90.12847686		
41.84384632	417.5379661	549.4053035	55.81021156	8.124255089	93.91189401	92.58620264		40.94402938	55.83928416	71.02209681	38.59927882		
55.66851074	249.1108702	374.6946803	39.08995264	22.57357453	93.445577	44.68575284		14.62287915	15.63072633	66.94319255	12.53539952		
84.4822713	191.5422724	319.5793148	99.17937922	87.32042166	23.50715542	58.64925804		92.99691498	92.14608725	54.71142534	23.07019895		
73.38967489	355.3167511	464.4043855	18.24529874	70.17369634	87.74371149	61.67920943		71.98038851	20.62725592	26.87185704	4.125047536		
3.657042138	75.73257219	175.8612063	85.51339208	41.57495577	71.61777733	13.19350517		60.21838797	47.2080662	91.63929006	11.09135276		
83.34507607	192.4782659	294.6537003	94.86038624	24.46588988	96.6612734	95.21895234		26.6359537	73.85650527	21.38007786	98.92897375		
37.12400867	415.8493378	536.1826096	55.34121698	63.4447898	83.58029197	94.68418406		26.16537797	35.08268224	62.04062355	78.15286379		
18.71847233	500.0186321	579.8310497	18.63664053	74.09877908	32.43502407	14.73594053		46.89582317	22.3537077	19.49503355	90.88126456		
67.20556654	611.3779301	685.9905198	57.26395091	17.39379205	53.31645555	27.96862603		28.01392542	62.61031365	68.76063872	4.791305493		
79.75838213	641.5807397	761.7784189	73.36591199	5.578385431	56.2357101	99.67894554		84.19109365	61.28015876	68.75676777	36.15179604		
23.66150018	235.3213729	309.141088	15.15092254	72.97630878	35.85597751	11.88243561		52.55346816	39.59433663	98.39394205	58.84043433		
33.88622421	352.5014591	437.064123	54.42622491	29.98119789	4.297606033	66.75362382		95.82251699	95.40290023	35.33962779	65.1210952		
42.83172617	483.2593317	594.4515224	72.68866913	81.26606763	98.00639673	90.03176407		67.90959963	17.72048013	54.26932187	40.30833782		
60.56367715	758.9352212	783.1714691	1.593790639	2.060097636	16.06896618	12.44832746		59.67288161	24.78427406	71.11128228	52.85647833		
61.82163365	663.6141287	746.6274478	6.206199788	2.729011888	71.82412055	9.492716738		43.99261521	68.78673528	81.96531267	61.66397488		
82.42613871	65.28095976	142.9305425	33.35096122	66.11249691	42.83056011	39.50454968		17.03994894	65.07799589	69.76124251	25.30792123		
37.47410291	227.6736375	339.5520686	94.79139147	37.1439149	78.73193405	91.57834837		32.63029664	76.34558222	20.01638071	29.02371436		
62.57712603	113.6037615	224.901732	64.28350048	91.31710867	90.56148403	88.20631328		62.16705877	58.53854413	81.65191282	81.03755469		
17.80130401	752.7074213	874.5137028	89.36978348	50.83930969	66.39720418	45.92133871		85.51484369	40.18542971	4.223747121	56.06480269		
57.03387578	181.1550413	311.0607737	61.76916383	58.00609356	94.1871087	31.69529658		32.90541192	61.82656191	60.87329203	90.58958602		
37.23262286	379.4471389	486.6805865	79.69985814	47.28431347	22.07261176	94.77306148		5.045544292	4.384837279	93.03177542	69.90777025		
20.20337129	89.59970933	172.4905903	58.8676181	1.742915769	24.97294315	81.22519503		32.87298308	93.45784509	13.69787826	88.68447427		
32.40461506	605.1415591	733.1400066	72.68097949	31.80858186	15.8422754	97.10561983		58.12083824	69.99315676	70.98200154	32.60871627		
12.62325006	173.4406742	277.0170429	93.90902459	56.26404935	75.6567804	62.86429287		4.533227205	22.64980975	39.12844178	55.41194585		
77.04057052	754.463167	860.4236841	85.54342881	40.35512415	79.0251792	63.27894826		23.0983264	87.55065803	40.77448757	7.143901314		
26.00522928	9.796556313	112.7603538	53.22761297	18.95085389	62.32574837	68.3209322		93.28546971	21.0844123	34.33085028	97.72621397		
81.33193588	243.0643472	346.7988805	99.96061631	62.52112693	52.48102488	4.727845983		35.97067891	18.64454741	89.96905814	4.58327698		
14.09279473	54.69392203	182.3704037	90.02736165	89.14926788	14.29590484	44.744876		21.9093766	36.25406467	85.91773329	16.58540075		
5.848523723	689.4174009	805.2285479	47.49613256	8.904437857	23.69347896	89.19421626		29.81435617	21.1990862	69.31264081	42.95960272		
94.33541057	573.0879544	692.9224366	10.7043678	85.86971867	78.04369829	93.32885077		57.8972685	8.258698238	46.44773426	70.21388249		
6.971274341	477.1290007	581.5546224	84.07931913	82.22900746	8.126822257	71.67693223		94.08008253	81.39808391	52.14020691	65.75943416		
39.071418	39.3828309	133.3175727	82.45571823	35.58484309	9.472129491	3.009127719		38.60602382	98.36334862	12.3494175	97.94551516		
83.06715195	291.3644946	378.7212938	63.20692825	50.9238618	43.38307795	66.24395996		5.697555367	93.0681585	82.58772895	45.18291477		
93.70581144	661.1198271	760.790628	5.63940316	57.56344356	47.35901764	68.44752357		5.030942451	66.09709982	76.04736848	9.66305737		
26.46590892	212.2258132	330.3348164	96.01883578	88.77102698	9.572980745	7.679807327		3.450773974	15.12430161	47.96949947	85.75817738		
77.13829091	704.610383	825.46989	95.29431093	47.61659351	80.26559867	33.8456484		53.82350678	7.019732093	63.11141257	5.220618308		
17.74093398	35.02445355	132.6650608	72.37124314	48.89383906	90.25272424	67.37869123		49.18865561	29.85295232	5.868869878	28.58264068		
71.82213423	640.3088875	743.0151013	37.82987374	77.53101476	64.64715792	27.72492164		90.52933473	93.58166364	26.69205474	61.92038772		



# Generated with parameters M = 4, N = 40, R = 20 and D = 1
