5
30
15.89394896
83.13177006
24.39315443
73.32454452
43.1748461
78.41345162	263.1640759	498.573513	84.02749515	84.39931702	45.27504268	4.343288912	67.98525859		15.69856617	10.19049974	59.67821153	9.325174025	98.47276659		
68.19172683	485.396086	1009.151719	84.97795603	87.04198158	49.5811021	54.78612987	53.70258603		53.81689073	10.14435522	86.13837232	13.32195874	87.86097479		
45.00341153	216.0317416	761.0024101	88.46815059	97.67442156	18.72687494	54.5048678	71.21932954		36.42138784	89.20525464	89.45529775	69.80187846	93.77190109		
50.60645686	591.6645579	867.1629338	51.33079259	86.75283523	23.65865183	35.30472393	63.3694004		54.51506959	43.47639975	58.39399091	47.42284997	6.892394689		
78.83811846	589.4975245	885.0145575	77.66048679	30.61349968	8.537328652	87.98546717	94.42153824		19.00676418	73.13990652	38.77380978	53.88494083	36.35696239		
96.71678974	325.840966	463.8544576	6.328680322	70.40888948	25.494386	53.79421382	77.78822935		13.81242274	32.29652696	1.139112658	61.1552742	50.8292901		
49.7560637	344.3972754	883.8268053	15.22412023	97.81122132	98.08147148	55.83336122	5.907005124		27.23128259	70.31125086	72.26358777	43.91428703	57.95881067		
78.37836898	19.65458572	694.4635427	1.656868626	65.00132899	18.79843559	26.85991905	83.5586437		30.93364153	37.82425704	70.15937305	39.95589958	2.278296672		
63.79468132	420.4074098	651.8037472	84.82170161	9.485673868	27.43219721	6.913121227	31.17568973		43.2952467	16.83056807	23.25211601	18.80784208	80.79660851		
65.39468861	576.4181408	848.7389934	41.18387518	79.19874194	96.70767874	90.9092749	15.0061328		41.09977361	1.465000259	60.22324111	33.01765538	30.66884804		
27.67015975	31.95934444	172.3513069	75.4792988	76.68343523	52.11954901	85.53948588	76.82953419		99.92596884	42.64209168	11.12069457	87.9466406	7.15387748		
54.71271894	304.1799897	550.0819403	25.92440027	1.074034384	89.33421514	63.30700916	37.34922766		97.77652506	37.7817157	71.04324377	91.15486411	88.44984573		
36.28378481	556.6165375	685.0573623	87.24705921	79.96725959	96.76973637	44.06300152	83.15584613		9.831253645	63.17504533	80.12916119	51.39387401	14.91112228		
92.81809401	400.7893305	643.018892	74.59235869	12.8220642	43.23820814	76.40066706	90.60094225		55.55794591	89.68481711	3.667420906	80.62615134	94.68492555		
81.15869722	155.4996949	664.7208482	77.78841208	25.74565445	25.78673175	43.0737568	51.41829974		69.75339117	33.68617864	21.60990742	73.69593219	41.48837386		
87.57586097	238.2822483	319.8679144	45.0661516	41.87315204	23.42384669	42.5858037	2.911271125		23.00850357	49.8438447	75.4346271	52.07839589	17.72303145		
81.25653974	304.4144383	612.3765286	52.66578244	31.80818559	17.2318614	36.48646113	56.61187101		7.333468038	81.74419249	25.80100747	2.817688078	24.69288532		
82.4577848	436.130026	815.9567865	77.27345385	28.14121231	64.33714046	41.40530496	75.30873813		88.60782125	43.11527058	91.35327237	26.28012991	86.09068167		
74.7914845	562.7532845	890.9211611	7.232670013	75.01189358	56.09032146	18.91878076	58.38708346		21.70886659	94.17488367	64.16003039	58.80176622	18.76567953		
50.3108989	214.8293308	586.2526746	7.742963091	41.51094537	33.9080314	4.992088767	65.416832		48.84321803	90.20573296	39.20996047	41.29809234	11.50857222		
51.95053321	350.1873679	982.0465555	88.41428266	66.51966703	9.052547221	76.16066627	10.91220309		89.21812833	41.39242207	31.43379609	75.80383296	9.607979271		
1.049845318	7.128020576	244.7037973	30.04572975	84.30533683	58.89654054	83.1006584	35.46562723		39.05128149	40.93984339	9.319766179	73.57416219	9.068457921		
60.39293866	489.683537	895.9694533	65.85861562	38.46730799	52.57195291	5.805291577	34.52347408		75.97311029	80.89711694	24.38252801	80.83497644	31.57182028		
5.723308977	228.5311699	505.8179738	75.93694497	30.31499393	43.80967487	64.98294671	28.10877353		54.96446119	78.2094398	19.56165301	69.04494171	1.515273708		
20.26961463	460.967732	785.8671044	14.69804506	43.29761867	21.11140269	38.6904396	72.13817811		26.04440324	39.30446297	29.20071284	74.83877445	66.04714988		
88.04158764	431.9479347	624.1970128	68.80784214	89.08435894	9.541363382	39.57801794	99.13937213		71.66023038	28.88134278	70.95180376	79.40995812	21.46187517		
65.98833634	555.5299277	922.0203255	29.58607481	29.5068198	86.5108326	49.12195098	53.38102536		50.46347188	63.3426698	36.64563256	36.69984367	28.85105983		
58.7404329	342.3258929	954.6407508	53.5664293	96.51678533	31.35215069	24.02497494	54.22063127		91.73983753	14.18094678	55.0131923	24.18252389	44.43263951		
30.55698247	170.7709575	535.24163	52.25991742	16.64805787	56.6931504	30.95124208	28.82638056		41.29623112	26.20056877	8.217490136	63.47402463	80.99173805		
64.75097224	547.5430848	1226.627242	10.65330987	43.06919249	83.94829708	16.24667039	41.47387685		21.41797253	24.76035494	35.26672189	71.92340432	38.75693654		



# Generated with parameters M = 5, N = 30, R = 20 and D = 20
