4
30
41.26624143
50.88380789
87.47058801
92.13847329
9.967962436	34.97700271	153.2284202	8.596533836	73.82438533	99.81614226	95.45943418		71.53170615	39.46853805	16.21356546	59.59913531		
67.62266362	269.7259061	398.7336631	84.06898071	2.088767475	95.52828123	40.5546818		4.342479758	57.67463191	71.48567411	28.44958768		
85.62827421	9.622678818	132.4951841	50.5421565	20.28926985	18.68775792	81.49604103		41.73862198	76.10474897	41.95064437	48.5365762		
51.53005291	248.3312969	376.2270285	28.72908902	70.05559393	6.65945463	9.184562733		38.26534795	64.99459226	84.48888042	41.04340144		
30.05688899	95.98089595	233.1046275	89.11251494	71.13458264	4.10437637	14.68559515		38.05407709	20.19706548	87.90576533	40.73839755		
27.59727238	211.7155859	447.5190983	19.30630099	1.907014948	97.54346186	21.97023538		87.07107358	50.28724755	74.10980052	60.49692407		
43.01430756	150.6361436	372.0862511	58.44925933	91.27833001	79.83453783	83.40807811		48.46347145	19.52942973	88.62352289	3.922828975		
32.83936976	78.24826185	205.001692	12.27007386	86.956891	97.05837731	92.01025658		27.00075437	98.81456273	64.54570814	84.28565409		
68.11143987	3.789030505	234.1184755	81.63485944	12.05427503	45.02113633	47.1375824		69.1140796	41.66890734	5.865214503	54.74849154		
93.31242322	293.1234332	487.7297224	41.32315067	78.97270673	3.923467582	22.75618504		61.81852478	49.63108159	29.69224486	65.3397046		
76.24416325	156.675676	352.9263594	15.34866397	74.71693888	81.08349373	31.65524122		64.87168657	33.02529085	13.84721934	65.02225228		
73.88094466	22.13668037	116.6133596	57.98017549	20.02253558	82.61463293	27.94915982		31.87198152	79.86072123	30.60153258	35.92230562		
65.68603688	124.7178184	283.9738336	28.83192467	2.630861968	1.833851145	54.16059031		72.48766414	1.439813177	71.09043923	9.657238593		
86.84159019	272.9729516	433.6525047	66.89385679	54.77922299	57.7543682	87.4999037		17.19986984	24.56374448	25.97114117	23.2837777		
86.68363384	117.2697128	315.6883282	53.10020866	49.14555319	27.48637241	74.38848504		99.82833786	59.55307955	62.46211578	63.61595706		
30.10833539	54.09018913	246.0261769	40.51745052	57.39120966	85.81598591	67.68266004		54.48326864	29.80789483	67.69208363	22.05556544		
79.5394492	119.3638025	278.4242206	66.03185689	21.87818279	63.73426761	43.22113209		42.54749289	31.99045535	37.04333617	33.28816818		
40.41309551	204.1132921	388.268408	1.300697443	4.86215492	35.98747862	81.50944869		85.58786465	90.81217032	44.90753274	60.07119322		
71.07262776	165.5906843	248.715254	79.91340066	48.9061959	28.03419914	63.29547478		22.99263685	48.73587954	15.96523445	23.4738892		
26.34474691	178.3841191	340.8752876	35.72017873	52.23389533	33.1976064	35.98707448		42.79506354	35.72058651	51.36049505	9.979596471		
76.11250387	16.3007979	146.4178317	36.21459741	37.84981194	13.53482038	90.46424937		40.93363961	18.43844752	44.01377155	95.20395448		
85.28891423	207.5450836	407.2211348	75.43706054	59.73165408	60.05460444	44.53769597		48.38359127	91.37883601	81.54747948	67.5839208		
88.63219392	15.36730377	142.3855544	22.98878399	20.28033287	10.7829368	99.62898341		5.550038507	96.69339374	77.23769585	74.88680559		
92.11044918	91.49952095	318.5360018	91.61781247	45.3418113	45.47161197	87.51224213		20.83917119	75.78027685	13.84880542	67.93635906		
1.478003101	164.50196	270.3579559	74.93622951	38.61156658	6.516950514	50.07244847		41.42115431	78.86712546	44.97183489	17.94768142		
84.36935308	29.24607756	231.6421543	2.678202368	83.87862955	62.79850861	92.1329492		1.603950449	34.74130709	3.512669672	41.99894801		
7.335340856	105.5047951	269.1750659	40.11782527	97.26776356	38.75001043	90.53464228		6.832398422	37.78209199	8.396734058	60.45403765		
76.2860608	285.4010541	480.9456052	71.70287348	24.12306127	11.48919904	57.68271247		60.63440312	52.05138615	22.94312641	20.062154		
74.9502834	233.6851588	438.787359	71.43138241	87.67842755	58.43436756	25.78505141		81.25441125	86.68539029	18.54863101	31.95679735		
74.83541899	279.72222	507.4585486	13.62612856	40.20377521	78.99295917	85.11596511		30.83450499	4.419352114	25.03744526	37.10936159		



# Generated with parameters M = 4, N = 30, R = 10 and D = 5
