4
40
86.73668148
37.61223951
93.24885031
74.17977417
45.56702533	15.69079372	124.4830081	11.9190043	44.82145746	72.19479862	69.07336497		32.35701234	45.81519473	49.76591343	63.08908329		
88.87403858	70.83354482	203.7125456	20.56252846	43.17420386	44.55643445	96.46247173		3.942286766	65.62788055	91.08350813	51.81953868		
65.17283927	15.18552416	108.9276425	73.52818688	66.04284455	62.19548246	63.12079452		39.7519998	96.18853989	60.19629638	79.92699982		
27.30794312	120.4916852	210.1473519	3.354984163	72.28116954	73.5683276	54.9878754		39.96017146	95.45744837	16.8562375	66.96554054		
65.23157566	71.26255104	184.2054548	62.02115763	83.7508447	68.47191879	99.30805668		31.63281577	19.62868867	9.926786286	94.00385953		
70.10258456	165.9345557	300.2914742	78.30148133	99.82867141	1.685281537	18.21033291		7.164806121	35.08079027	66.0754777	95.47677365		
65.87316699	105.5003813	189.1776668	23.33667201	61.31306268	47.55410493	50.09083796		84.66127121	20.89417164	94.4606841	6.227761942		
22.03689574	8.596846834	105.4972304	23.90454016	81.02198662	7.1270407	36.63630424		30.93512216	91.31828541	68.35919775	76.45102845		
32.49679077	176.6873607	260.467157	5.196261563	7.227625876	81.66501903	39.42293218		64.72931518	28.7708056	21.40127369	25.91715272		
34.98943761	133.290923	226.9527468	16.97134129	76.14386377	51.8858919	49.27113468		46.97343643	57.6140298	58.38992014	54.92881253		
92.28589813	88.93544704	186.1368341	73.46754795	17.98659262	19.71779331	42.7385154		79.75532403	27.03037145	65.00815424	93.94149379		
73.85264386	191.346711	319.6501458	89.47200777	50.91683101	73.3893202	5.703692696		46.80700728	16.69893443	94.29252381	93.38462747		
29.93417163	104.4038619	172.8862246	7.942846779	15.44669565	59.04151323	50.18240559		14.01481515	35.08873179	85.56365787	4.088709899		
64.14097849	131.2468753	223.8938408	59.05347128	41.6774019	30.91034092	19.84212803		71.0357289	65.2362072	79.11540401	82.62964643		
26.02403965	197.9796742	270.0994023	20.40055645	63.06179844	58.04384335	12.69753692		21.15886376	99.28374307	95.24819313	80.49035961		
75.27672871	196.2966424	301.2554438	51.17917228	22.80187893	87.36578693	98.54607207		70.41589642	2.428824019	72.45374779	35.32326933		
42.33806651	178.9652728	312.3899312	46.16253365	19.87729938	93.43545826	72.80698274		84.36297627	40.35928072	10.37002568	34.30843541		
39.29397171	21.55845045	146.4131125	8.792153463	9.527529246	96.09630598	10.6388773		49.19801837	47.21440863	82.42902856	89.27512396		
21.26483767	56.54270994	147.2403132	12.01323829	5.67603608	33.56413557	62.1950717		87.41099224	69.48196959	7.111410906	76.88337589		
11.44457864	58.09673414	160.8372893	91.01787567	59.46611067	31.12773091	83.38869787		73.44199545	24.85027128	44.54442097	61.7120476		
75.39422747	133.4087039	226.3176006	82.47894785	37.21706395	45.28982379	45.04999217		12.94537511	98.49579437	70.32959667	56.20097528		
40.89821044	92.01166815	195.5383951	64.32800912	56.52242346	59.58612374	64.36150579		50.94873146	68.6039528	88.93574045	61.08757408		
9.871767238	118.4350912	206.2132771	81.65724542	26.73942065	86.28564034	51.33582964		13.83117509	87.95956634	49.21250723	17.50109571		
47.2655926	199.8963403	316.5710515	11.56825459	11.53462283	93.9827493	35.31148018		27.08787691	61.83325725	16.01240421	48.71915045		
99.66535645	94.10097812	203.1661403	66.66826021	40.26812706	95.26133049	22.50163534		91.75094971	33.62961229	62.24013036	51.98759402		
14.04876687	48.82292433	169.2393423	25.39314525	95.52771805	87.57593951	64.64522035		59.8488071	26.08721562	6.664910671	38.0431347		
48.99388305	74.74525511	199.5735232	75.83411198	82.14328841	86.14402785	34.85970676		72.95541165	10.70133505	19.97960836	46.11948665		
16.66660966	139.2703587	211.8618569	15.55000242	72.06666245	51.86399672	36.6398397		44.8437434	45.48886424	68.7696655	91.37611731		
47.10558378	9.825649861	94.75732677	64.46801895	56.5066558	25.9342763	41.58097538		45.08986293	40.55902774	35.91240872	34.78129657		
86.03714806	124.5032794	218.134855	41.66554924	45.71196947	79.707442	31.93897817		80.03609943	72.33662536	55.36304388	54.03142701		
17.25975798	98.73017131	209.0626312	52.08941555	55.75473205	78.60839311	89.86976276		22.96986361	78.80813979	86.88140828	92.38463675		
22.86795293	135.714753	206.0004473	15.67236647	60.29820217	16.54062719	65.45442151		39.8845902	93.51066938	55.46656558	44.67333469		
88.24156674	56.73613477	127.0472205	10.08553116	67.77018273	53.72036967	12.86640489		44.59649118	82.40299447	14.23331656	13.60766166		
80.00509951	16.7912588	142.9425897	49.045252	30.98798027	88.4248118	8.8180811		9.307742129	55.74434555	80.01820063	41.44622942		
18.82707544	102.8798347	203.5303194	83.00405673	2.610192668	77.35739005	88.88189561		47.1001099	97.63358143	98.10902409	12.16780869		
56.00435628	44.834593	106.6795101	49.89022539	30.310061	32.72396583	40.15896796		34.69143545	22.2116683	7.097366288	5.110741208		
21.86776555	109.4735396	201.433767	15.31075254	6.973530875	63.37880231	79.15680149		4.682891673	69.00343909	8.869508598	20.0413052		
74.61778597	8.684930373	110.7247014	8.277361603	53.0296765	15.33036679	94.77521996		94.67986399	72.96309485	29.51585267	63.88190058		
3.943342074	167.783304	265.9205777	93.72305622	36.73712228	96.35059074	95.96598327		37.37093973	9.331474056	80.16676358	63.54258308		
52.91581487	194.4380143	315.1158938	92.56193735	10.27766522	98.33527891	69.68381996		73.47764901	62.03516879	32.69546789	40.63109243		



# Generated with parameters M = 4, N = 40, R = 5 and D = 1
