4
40
40.76930644
41.37596821
8.60891192
18.14232879
7.245531433	620.3269854	1123.295816	93.70763846	40.98198643	91.81406692	91.84115815		70.69582664	12.60071159	88.92070483	34.79472847		
1.437135349	570.1080775	1439.66459	54.26189894	53.62517625	95.98095806	96.97672505		55.33786644	13.77694055	2.096732693	25.85302447		
39.97708197	9.767225969	277.3192265	86.89694416	33.84060319	68.51499964	45.58026019		54.58439116	99.29321568	45.68681911	82.16137431		
68.88987755	271.0996784	1134.862044	90.9396726	60.44131636	48.36905807	39.15710965		34.46877127	33.66606082	88.44822487	88.49624624		
97.52865917	225.4481503	789.0270016	97.42159815	72.45627092	36.743677	2.212117296		87.12201085	43.99449599	44.32384665	39.4952558		
54.49880927	335.8782167	879.3765687	10.21485294	22.77463208	73.92580959	65.369811		30.5145334	50.31540605	27.62898008	6.128476019		
45.51319675	649.0757843	1083.987244	50.94388809	21.45298505	36.12658733	85.04658437		80.45425395	1.639602888	88.4350778	29.21682616		
38.52084991	532.487902	1108.578812	92.67352052	20.51631559	92.9149482	14.20119374		33.34619652	91.19433966	19.09756968	41.48178596		
75.81472067	462.2316856	1091.545393	16.73060632	32.65079409	7.010820531	28.63605838		9.113945036	70.85631219	76.92247878	73.18234855		
39.13750244	127.9884279	342.7068428	54.52696051	26.67321688	93.10507031	16.96092246		67.74487824	49.26322148	93.70836097	30.40674539		
10.12602908	376.6404561	1118.914096	65.38902524	82.17505815	3.076778563	10.19974735		73.95525277	88.41952434	63.28593716	2.114586774		
82.82355419	513.2744572	1279.606604	57.53216703	98.02204071	59.2769717	86.76116823		48.81148316	36.4098211	93.02976607	75.44252844		
27.25431474	749.676715	1097.461702	72.46616602	98.76111234	98.80545298	74.42382632		3.116042827	71.5630541	65.4130142	35.85355499		
25.29780869	135.1927199	531.2449462	27.10663385	78.90552859	84.2795412	98.53450523		75.14518574	67.57732251	72.2103239	37.06766396		
56.96212412	344.0504773	1121.650149	1.162792761	92.06060797	12.17316425	12.8733084		89.24782889	28.29990379	55.96702787	47.51572027		
88.99923426	795.1085154	1579.049054	70.88294701	56.6858029	6.602613929	46.31561425		47.28983172	7.98872928	92.67196476	89.86354847		
52.6103169	406.4414148	962.5941898	32.8258707	39.8679658	62.52335586	45.3945036		82.18919905	96.84172009	55.08741597	99.53866222		
52.34084887	431.9839437	1226.083653	26.77332015	84.57422368	83.90120943	25.63707741		61.45311295	3.779689122	32.93419689	72.04586144		
1.869798016	145.7345984	473.4508454	33.4975121	47.4333843	8.623053788	61.16587805		24.92689338	5.435174733	37.54962162	95.62825098		
12.54272551	346.0504656	841.3496514	29.62195959	15.90429023	97.98175713	1.627661615		47.13796617	71.62635434	56.1655897	65.36972406		
60.04184558	481.0566706	1299.432832	60.06137602	56.3129219	77.56511738	85.90047873		66.38978323	16.95583681	27.69177913	66.79796579		
26.91235144	61.7716531	429.7094401	51.23677729	26.79533225	70.5370279	40.52859565		53.93225737	18.73450195	20.19081563	69.40421521		
76.17424034	471.690148	1299.996823	52.02395212	1.163699018	98.17538368	90.34934231		85.25284803	79.60040834	85.75508083	3.559394193		
29.37897034	527.1748884	1177.276441	23.00376554	10.18004582	48.46524131	29.54905542		13.86108394	69.44737475	88.6938159	99.82993351		
9.109770543	241.5156953	1003.907412	35.11855609	15.75516989	89.18809717	16.11407633		6.721588911	85.2296673	16.57092207	49.03534944		
68.47746091	717.2610391	933.4615098	82.22834044	68.58996047	73.38180665	56.0966154		11.47760064	96.67294292	52.60950175	57.31553875		
23.81289933	421.8017154	678.2307358	9.293016921	15.87220536	35.38368255	4.151342185		79.53786415	79.40866052	30.14976804	51.26309267		
36.73177074	743.9309648	1331.684529	81.68905116	49.60917014	64.06022362	40.07458934		78.14706016	48.02046432	53.43124596	5.076526763		
49.42336948	480.6673299	642.8218489	98.33039633	66.54207946	29.20569421	21.89566083		78.70549116	82.20663672	75.65061126	70.64037094		
28.13873035	694.8284927	1192.153438	33.94288124	82.94749852	84.2386743	99.39908305		41.55803129	57.9135834	39.42706609	30.8072656		
83.50389663	325.7373993	1029.609462	90.08127729	14.20468128	92.65166699	51.5582806		31.20852252	4.039748525	85.19751246	28.06194686		
17.9152992	540.9358172	638.1699573	22.66351393	33.19778949	34.50207325	88.28476649		68.42927547	20.98983247	37.49076852	41.44241542		
81.71118246	354.0163039	710.1725269	41.30143581	76.76073776	79.60191558	52.16534902		21.22293227	25.96618231	69.54318892	89.5690485		
47.57364229	520.5174532	1137.072025	26.36155444	12.94267828	25.48895443	78.43282098		30.7134445	73.19343229	62.24731015	81.67000437		
77.40241336	396.1057885	588.4096546	36.31906058	21.73550216	38.50838879	78.51554437		70.19507256	35.92436556	9.901707671	24.15466193		
48.86420512	48.42599147	584.119796	24.05057146	61.71026783	57.80940534	35.66733151		5.109462867	8.634884739	91.22405612	74.57278865		
15.83853297	165.5682427	478.3716065	59.24598642	9.193473958	3.228140042	51.11999092		77.9938528	10.23485788	5.01390818	78.25086684		
62.09451614	250.119069	815.7449615	44.97642302	90.97681999	72.83481747	34.72900799		95.77977022	13.85099856	51.40983216	87.43662487		
16.52376875	116.7464167	314.8771249	70.90274552	99.38990786	82.96481772	7.313664991		25.09485036	27.92514916	16.3909458	41.12950334		
62.10568337	55.67247279	349.55488	52.11497684	82.62636423	56.00492061	49.61990019		82.02579503	34.50691365	30.07310083	58.8895643		



# Generated with parameters M = 4, N = 40, R = 20 and D = 20
