5
30
11.94539948
75.49773291
99.30595836
25.16366294
59.69185436
7.288720765	26.93401926	181.6915383	52.73675944	46.52293363	88.93544294	58.48735329	92.17591765		87.45758233	84.82883793	13.65204737	73.14618371	65.39865128		
15.59976943	36.12460543	146.7292058	3.473860609	86.97537197	18.75305671	91.09692674	96.37958919		76.1802771	30.56333373	2.752662452	56.25994844	3.364740512		
44.89244002	81.4441489	306.7606727	77.74487739	37.28222207	50.13371161	1.009721342	82.23012303		79.76067656	32.45029247	5.664873676	11.06132925	51.72792696		
92.29336159	66.46978408	209.2183462	36.70057477	68.95580423	17.87570066	62.86331813	73.57232217		38.12885999	16.98058878	64.22255417	40.73650839	41.29367798		
7.071261209	122.1036904	250.4090957	93.369504	83.20919545	54.41586385	36.04738278	46.16910239		63.29256392	71.40926427	62.87705834	39.114141	62.41280672		
68.35316426	27.54823867	250.7889569	7.39353678	32.6214929	97.28104517	58.81538307	14.03619254		99.1256182	3.896840369	92.30330577	81.78990692	96.34783404		
68.67851385	4.794258791	157.224639	57.9388003	37.58311412	65.09330595	38.05337888	99.76737324		17.73964435	88.69653346	63.10216192	52.48032107	8.79436296		
3.543061108	123.6426375	270.7872297	80.55710201	38.47712109	39.88138625	71.14024796	74.61210813		63.83602667	61.78020257	66.54571665	99.54367194	70.12469796		
35.62988765	52.24543965	138.0851189	36.59507148	48.02184013	73.28399149	51.26426127	30.22159124		79.01248782	90.27301201	22.57543512	21.13506743	78.16298694		
96.82111535	106.6388574	334.821616	14.27326901	2.270067446	22.10779011	81.03695004	43.94664107		69.50934607	85.36609949	48.23645333	40.29095833	24.25648559		
76.20051294	134.6458005	357.2021494	83.91576074	26.82573616	19.4070931	89.39060424	40.20661142		36.07315221	16.33062297	87.19058857	12.96527085	47.95953406		
33.27330178	55.00042996	217.5100328	39.66245285	52.57183932	44.40108027	72.02462602	62.41838393		20.85194771	8.261124101	95.19909148	61.45705326	52.96268432		
86.0905966	112.3565502	308.7944873	12.2737637	11.63850346	76.77084031	4.46672427	28.13042039		97.47705118	63.52488607	61.01633738	9.916135532	38.91545855		
18.95181778	61.78708079	153.6391358	18.18839771	60.10419477	69.08292597	21.60923351	28.97781613		1.165984297	9.582244224	32.1001311	37.11844744	86.62112804		
32.36876132	40.32820115	205.6538439	54.81585865	48.97603022	10.96918317	65.94583443	84.40450397		51.59298014	98.85606196	68.68708993	99.02288694	69.36854875		
89.1229644	103.7228569	285.9001713	74.75692839	8.634864411	38.35120518	6.44070953	25.20034086		39.05205105	6.869816983	1.566183087	6.348551663	34.80809341		
95.33073379	122.2919183	340.6812184	91.92498665	38.01381411	61.82451565	98.9501662	51.31963522		11.40612859	31.63368882	20.28508582	23.93911523	97.08388247		
88.12526292	88.19211682	298.2424	98.2474849	68.04639877	82.73334919	32.36587587	27.54741571		20.46500112	10.81278779	62.64338666	43.83973277	92.33008541		
47.89635894	32.8228296	164.6220111	75.50356298	17.45381997	79.33761282	88.15745607	14.86238989		50.82501089	38.47750493	5.255121312	63.9329662	54.22435893		
58.33398914	110.462146	298.9233875	87.72261946	2.007164001	25.82346723	41.47686563	84.06930211		45.85316307	64.98003235	9.712514439	24.50883545	99.50876273		
13.0361001	97.05500591	217.358021	12.16127959	25.0361946	89.39695999	55.93536093	28.54965619		45.90810854	54.08003402	91.75271606	51.8256956	5.487929282		
22.39712157	96.02475614	269.9936637	70.07571674	63.92055464	19.01394702	56.24425301	48.00800175		4.560826098	83.79502279	87.73667227	6.590140556	99.72307986		
88.24804391	84.95926163	214.1339473	81.12496936	77.03891306	39.81387911	72.38072259	17.81448721		53.52423929	13.23347057	98.0001568	95.55091357	29.72364921		
17.86519805	59.94198199	300.7862214	90.11002661	39.09830239	49.97898687	74.67097399	97.05331441		44.01280288	78.86486992	63.83557137	71.98085008	60.83508451		
56.6053152	124.4860768	294.6912819	97.89177132	5.612844638	9.966569055	74.20237109	45.05825941		64.48981612	19.25277317	44.01649455	18.93432515	30.2068228		
53.62741611	148.5320223	307.7250696	35.78438063	63.01403366	46.23910084	60.33807368	63.93438959		57.6759029	14.96943842	81.97571573	64.89993702	53.33387684		
47.32308261	98.45059763	204.2283124	49.55579367	90.82093843	6.185350506	9.033058717	18.97705808		83.30559736	95.39908129	12.70242467	31.09038544	67.23107331		
45.01965439	69.73460643	279.2400127	1.841683807	75.8937564	62.17841149	44.10416723	43.12017919		19.31102821	99.11598967	84.79709104	55.51792838	81.43457919		
75.99884453	0.04201801433	125.4633332	42.00887905	44.64295156	9.998395737	52.82240017	11.7921925		43.70830342	36.64148604	46.88335105	41.8827338	25.36238106		
72.45082898	49.95304881	244.3943829	41.92340564	50.10892956	38.26830215	14.27769551	15.63330048		5.398621478	97.46349641	50.861693	52.9543791	16.85408222		



# Generated with parameters M = 5, N = 30, R = 5 and D = 5
