5
40
5.123757627
62.30816294
42.22413989
26.0223271
89.84137988
25.88841116	76.41122698	261.6071484	87.28480039	43.95894482	40.5990484	90.14345009	4.034234823		54.67040802	54.93462106	32.41031839	6.228325771	74.557132		
4.027914257	297.1242093	557.065763	28.47798005	58.13697437	71.63677798	83.59239687	35.22538364		88.16364317	83.03718896	80.53258345	21.50837497	18.62857109		
96.93385184	180.4674099	338.5266812	5.157060965	5.584726028	21.34977749	96.36242486	14.73727982		81.63260287	83.64295288	57.92698274	54.97743519	81.03624743		
94.0530307	225.759644	345.7636059	15.07749001	2.847341196	50.79894415	2.550098988	91.53615156		71.140219	41.26675416	76.56113656	18.41498738	82.56886431		
44.46699106	138.1534507	269.9569707	65.92825025	93.04985169	93.40183062	53.76573042	98.61055708		77.18624955	32.9792477	85.99416206	79.50599777	23.0842007		
69.08708918	353.84168	651.1425395	90.87415684	2.93566449	98.44518251	96.97411725	44.08260882		93.46507554	22.43277847	78.39978636	12.46249501	87.30927859		
87.40033573	35.14637447	133.8303186	97.56364799	31.50566039	60.6406766	93.70461961	32.22962873		95.1227099	89.14477996	71.12633405	27.64318364	61.45108019		
92.28376155	182.1003036	324.9691872	79.60155694	83.46692304	48.93733998	46.40075265	7.499910094		34.87041066	60.55058325	69.62135982	98.28285593	30.10786902		
4.504819505	68.9764707	303.2904738	99.82759912	78.97782645	56.05082323	50.28094158	43.7748129		50.64735821	92.88111546	53.11816343	57.57175122	1.726128971		
17.70443211	155.9490018	305.2539726	38.45513835	43.8623418	97.67440358	40.71770132	62.48482972		32.56386596	51.97906354	55.50590648	15.67157745	32.70551004		
26.37296825	154.0383502	263.7239302	84.93747302	2.266190399	56.29575635	99.7477099	82.91819421		93.36873336	54.69188191	8.198609964	90.48009213	89.51185036		
36.72122765	333.3534205	558.2655663	5.188268687	59.03786983	30.1697044	7.737131014	81.05541866		61.70046431	15.81697248	16.95741236	58.00091547	31.28837454		
17.63942512	40.91722087	302.9392326	87.57399024	12.91561439	47.92629002	11.60295208	96.27588483		19.76539622	5.111338311	63.78093675	40.17128881	39.57353556		
49.88237656	149.7505478	283.7758237	33.36373284	86.93036731	8.987664035	8.8684954	39.7672686		42.69334673	97.01913824	62.97948274	95.54489521	90.97513832		
80.87342633	372.6965906	492.4995759	12.67791393	97.41601574	62.50261357	6.53908464	54.52293706		22.80702076	50.51696539	77.07490475	60.78187585	56.12655054		
