5
20
95.79531342
61.19433234
72.37771251
35.12493012
59.9300991
99.61899994	124.8514754	235.5520271	52.95123503	73.2252693	27.37799833	17.80683	62.12063628		13.34004454	9.452801134	97.3677253	17.17893567	84.54632931		
99.69328141	32.86758462	127.1499835	37.55569969	45.97341507	54.89964827	17.42969752	10.65266651		74.231859	94.61551118	37.44557961	64.07831105	11.20760403		
43.95804332	132.9447234	232.4030371	36.52472105	22.25299739	95.84533709	77.56229612	59.36455945		28.61356124	28.63663309	66.03312043	56.54678958	40.73961512		
3.274773587	30.23798984	140.3508638	58.05077927	32.44830066	50.95804665	27.51972588	65.03656813		73.13865239	56.35680579	2.883204435	53.02222094	63.29271014		
47.47611487	149.1008933	314.8267068	2.224123127	25.13823098	88.94033895	13.15704179	1.533614979		67.0861031	22.10749735	86.43711027	60.44322325	87.21622955		
23.30358588	47.46186709	164.1950062	78.69135634	23.65177055	96.42127827	6.394709038	9.577912071		34.35787522	6.662845107	65.2123867	22.85362459	67.25633943		
29.51323584	183.6426319	295.6664211	81.20111138	97.06415028	70.26831672	57.77967469	76.45453141		57.95780201	83.42371187	32.57373589	13.87000027	11.37853537		
69.51792905	139.1992072	286.7607867	84.31653338	35.14460982	24.88020048	27.59040181	59.27695704		79.78196443	39.76407619	75.37330567	67.8264743	14.59908977		
69.77931489	92.24414383	254.5816163	39.858446	52.6805506	8.630572305	7.342155752	94.99295406		9.145237771	1.652739201	89.18249524	94.38722142	41.48267954		
9.596766378	124.6572442	199.4552198	21.04470313	64.93432123	34.48165881	16.48636651	65.91569456		75.93877313	6.061614793	73.16386113	20.34273728	7.697894136		
25.12489823	64.47007327	213.4115799	36.05692597	67.53395645	26.60532668	98.21155834	62.81391276		25.29368316	28.90300194	21.34208626	65.57563491	35.16943092		
72.59279301	62.10365351	238.9286462	21.32155617	72.07003116	73.07895987	84.46844486	10.68400617		51.3145838	55.12673114	41.94950428	30.01393873	29.89454524		
78.03424617	49.03650727	218.0827729	94.94598122	41.11369735	3.081122896	16.41004651	57.84234384		81.28015274	20.18084589	8.094575782	30.34153894	25.13183041		
49.87609146	103.1184824	218.9291347	65.23339901	12.1878184	98.85608712	72.65967784	3.174522338		52.15845593	27.21249217	61.16813919	39.33595274	14.21876726		
83.86939484	117.1193421	241.9661456	64.6035728	35.42380811	9.564437733	28.73434057	71.34654321		83.46171974	39.38588234	91.9279585	76.75532277	36.39900855		
35.32330657	67.71921623	187.5869853	27.28569897	62.13662257	18.52906039	46.20059389	89.27215411		2.883642509	47.76797102	27.36895354	22.48324665	53.58264637		
50.75690893	22.02840784	110.5091427	34.14924128	50.2158892	82.43196181	29.90070826	55.72301046		83.42931502	87.76394217	30.66192135	57.90279829	72.91835454		
9.624278368	111.4846461	297.0179243	49.42951645	5.197924489	97.12382185	63.37379486	50.27715418		59.29092262	88.17401511	28.06539329	83.66026283	60.0206868		
55.61646554	197.265305	302.0318197	40.13874905	79.30973329	72.62708452	69.37682703	92.01775737		5.409535865	75.00001356	45.51705584	29.23754651	79.42463055		
91.26959694	8.518081318	93.14962394	60.67823255	76.7216537	81.49929618	18.77000678	79.14614872		7.581995765	88.20488435	91.82145685	17.25564022	52.39560731		



# Generated with parameters M = 5, N = 20, R = 10 and D = 5
