5
20
67.41111487
43.81428549
19.91170387
26.46654617
37.6242523
99.91150809	165.5556509	276.8703156	46.23409407	9.088224642	52.78420687	23.36016453	12.57470626		76.64475219	72.38760752	70.20574557	33.29618624	80.60574478		
85.44131146	90.86399891	183.1644304	40.34053969	32.82272621	72.63141996	32.43455079	58.38660501		65.37049788	69.50727778	25.33971432	37.21589841	88.93612601		
79.75772314	217.1996846	337.6845755	35.28230624	73.01994828	13.89564953	40.11732868	13.27612646		22.84008446	21.17697635	15.45360266	21.79841566	37.66297517		
30.78823454	343.8585116	416.3741175	68.59679659	63.5116582	59.23650438	10.6615244	55.43935036		82.06224346	16.19553074	68.47888124	52.05823826	71.42983874		
30.82786631	172.0776433	305.7874382	71.19134481	91.80439689	60.57046533	87.56179943	74.49345537		85.76325718	90.13470462	67.74527431	46.44727117	12.34930121		
83.49984871	242.3734085	402.9206003	99.24992474	6.559543183	68.43344472	14.24866498	79.02439476		57.36409151	69.70553892	75.64695538	12.11881176	64.78104418		
83.41477928	100.9872414	191.4562633	2.939382272	23.77020742	19.77772559	34.70828153	32.76385865		15.60021927	4.57814071	80.2409583	43.25467571	38.86047616		
16.77665059	308.3697786	424.9343955	91.63770472	62.10779036	12.23485671	77.65078646	34.80289757		16.44551038	34.05912962	24.16666916	58.86698136	27.34895847		
58.32027281	145.7749571	273.2271037	64.56267593	59.34216443	43.46230436	82.00342715	96.3617808		5.973555016	39.15967979	98.87022823	69.13550916	90.39738441		
42.62861876	397.1736214	544.5282283	80.12120193	72.02217778	34.48088271	66.53592852	30.55167047		79.61800663	9.25839797	54.99018934	87.30671723	9.311785591		
42.28273256	380.7499981	502.9188906	59.01930728	25.47818476	50.06136021	40.79564046	94.50676818		84.71185935	23.9452461	46.33336028	40.08950328	60.54008406		
7.529489308	140.6922465	256.9883605	11.48346359	65.88867001	87.67824452	30.22307484	4.832404005		82.75447412	83.91001994	85.06675388	88.39555946	55.87250806		
77.33728815	200.8594005	293.4787434	49.80422012	23.43437825	48.98399759	88.93467292	32.84883821		35.59534059	77.92634649	13.40458582	5.224086742	17.84466374		
83.46453634	284.0193858	382.0046029	45.58985636	52.15360864	30.41314033	6.7830941	25.1467509		24.34363803	21.75484423	51.10405062	88.32204251	20.08221323		
69.8435151	284.527141	437.3861219	4.040002422	15.41137883	47.48612726	15.83455023	97.97103524		32.02031784	28.87987363	24.74207304	36.20818561	44.71460756		
75.89943406	222.7540194	386.4659094	78.10999052	22.74372495	44.80538767	24.96688274	78.76210445		28.81086435	90.67783268	38.36704929	68.01059215	63.15116112		
75.34201227	249.6434657	408.8403157	98.44276149	10.50297161	34.67518345	82.98927763	79.74110768		34.97577223	43.909368	2.931299179	28.93836645	9.342617522		
6.74959558	22.55297992	197.5363928	74.18286887	17.61620303	75.84483388	89.86272298	98.37624369		68.66177361	75.56596351	75.21463612	18.0192615	7.096795739		
16.53573027	337.8335934	481.9812176	13.04101473	71.90389955	85.08590196	13.72770507	10.70493312		76.43522045	70.4694447	89.0905979	49.70879506	43.47972178		
23.25028388	107.8737176	249.5414314	10.56035223	69.59729394	2.06082901	32.00313573	59.76590831		71.78786145	28.30939328	59.40433614	6.854727199	76.47101687		



# Generated with parameters M = 5, N = 20, R = 20 and D = 5
