5
40
68.02433239
77.00318743
82.56002886
84.39133795
82.65607438
17.08870746	175.9769821	281.4965186	80.06205877	96.59394744	4.312385439	92.60586719	29.34957439		95.32800902	30.64090083	77.7885762	61.9543964	6.578110515		
34.33797878	111.7616643	225.1120415	36.47682501	20.00997945	71.1756778	41.37147799	76.06904984		86.59575206	66.82559	86.67958806	71.5360521	28.87292879		
82.70334308	118.0479551	252.0551628	95.833439	46.20222394	11.91926556	39.72470632	14.54771653		73.37815578	49.19520205	61.45512428	71.78629639	19.15982394		
41.22187512	5.799422167	104.1724978	77.18306488	96.45289424	49.337348	51.67241655	29.2494022		78.00000286	5.386523182	90.62604003	67.08742115	61.07251823		
24.5587958	187.864831	261.2292702	24.22634141	32.05131073	32.51095367	57.03409836	19.56154177		5.367596647	14.22228218	86.61668505	79.34012514	98.95492133		
48.70925668	69.4114411	172.0301295	36.53948436	8.876020943	82.61468675	12.40309197	9.166491316		2.289903833	93.99031466	62.37517857	58.58104356	98.84081566		
49.17507082	45.2032056	160.4761158	2.225159483	66.42138979	61.82648771	77.58246764	16.72357513		66.62030773	55.07756856	10.81839513	83.97389719	94.49001215		
57.29671802	95.27501281	215.9068403	1.33202351	74.07111641	55.75029759	43.07286682	98.189955		44.73066673	20.20457372	50.48107514	63.84674523	8.25711762		
81.08054409	120.6784559	215.2628359	14.92147101	72.35054707	72.89854604	2.966935323	40.64231714		15.47417004	84.06522472	79.69017	50.17731863	64.55129689		
1.830232867	183.682888	291.5299439	68.16329271	13.50515992	64.57758451	87.34642414	4.10036291		27.86492596	55.07345763	44.69205576	98.54620039	5.579968913		
30.95935167	49.87949119	179.8736524	72.77270521	98.7208393	17.44821974	87.27836118	18.94785116		59.91569652	25.21953769	23.19653226	57.01059654	53.46313948		
37.66026874	25.21655249	102.9238898	18.07003377	52.25337595	49.98454224	71.39193265	76.50602512		71.58848097	77.33435158	70.17625261	5.8370916	30.7808756		
18.14866577	23.03721752	147.2181489	97.61680402	14.95173417	24.54633821	56.17473701	6.770177963		39.97245764	43.96390468	64.75852855	96.17747421	40.28585433		
65.84494202	102.4680315	216.0434852	72.56261507	27.07149266	42.36901451	52.71915455	85.01425474		52.69158662	77.71123799	76.67371894	92.06221882	89.57153212		
77.31081869	101.3868298	225.2921807	27.35131878	32.47984024	25.10746559	91.85721456	18.46284516		86.54151001	7.606472255	89.82131454	48.94822962	61.09399902		
90.66997176	151.8746963	232.3683043	77.3457893	69.60107482	21.38567686	56.79784004	13.97427016		64.85961616	84.84800389	5.151640055	81.7154512	66.73030008		
67.97640308	163.5713484	224.7159938	36.80694159	10.02666691	33.83742158	18.38297341	11.79465694		26.82103463	91.39179396	20.34024824	29.94710276	42.29724882		
52.80576515	178.386797	300.4071538	38.8844356	97.04469641	43.35577531	77.85314286	3.088617705		39.81134826	87.30135535	92.42145177	15.21845682	72.48117828		
12.80243627	176.3932243	267.8293363	84.84424099	53.44375211	61.48297106	25.8237219	16.42833886		32.75107463	71.26442148	87.57504872	36.07283216	93.03274369		
71.82767669	61.27255301	188.767619	55.60387793	32.10251175	16.00977909	94.0078145	43.81866851		58.31664605	96.24044402	61.5259832	96.07763927	79.98514573		
28.50821069	142.6504961	256.1680507	1.506663422	92.84173068	8.929608441	32.15432584	58.71959182		87.326051	35.6733791	41.57688906	55.94018549	22.47169327		
