5
20
3.070699443
84.02468316
76.13503779
52.18952786
54.59913148
66.68940292	156.2849759	302.4984768	42.91912776	14.64984027	74.06419944	88.23854424	67.88801223		19.37505903	11.36197853	34.68659836	56.31426375	23.70137244		
1.019377711	371.6817976	530.8567312	94.28256165	5.206299126	64.72305601	38.58605689	36.41983786		29.90643821	73.50735657	4.504273617	32.50218832	10.28494294		
71.00993508	174.1737409	333.138744	5.009366742	68.05617821	10.54158733	72.51687171	92.31874532		98.80532853	67.42610272	8.117863684	40.77696576	59.27627849		
21.04170364	184.1769273	329.5258589	76.79951802	73.87011221	98.03874624	17.07410626	36.98919201		81.06447302	84.45129421	61.41752232	93.0218917	25.17908908		
40.66354155	175.0133195	276.9085665	28.91009889	76.22522074	38.47212118	17.81224536	91.44856705		44.49443205	14.22213831	71.75212007	10.08320325	32.82970493		
3.378788562	102.4981383	246.4222955	8.530410823	58.32830326	3.303337476	38.9250138	40.05352177		68.13640547	81.79742438	47.89938033	10.20394606	82.76991596		
71.43454571	275.58589	442.6993122	94.70328446	6.637429304	17.56745625	99.58840716	76.24520152		34.54131927	87.59492263	7.515628729	57.50713647	74.73904227		
35.60028041	232.078425	334.3991511	37.56558098	30.50188039	96.82335697	18.42189548	79.69665351		27.54994572	40.9859281	17.13444535	33.46036444	30.67063663		
69.40378984	331.0218932	493.4941558	10.89159672	33.32018943	47.70369496	75.38361872	82.60455683		68.91891873	77.66891911	13.09623005	68.49182372	6.930304627		
80.14533837	363.9318592	509.4828708	47.20174273	65.22038553	6.722723363	52.3747525	89.13511018		7.563014794	99.60934858	93.57239527	87.94385523	81.46912818		
50.34275141	46.81515858	212.0649675	21.05308914	72.34877496	40.8553852	76.03443085	12.76756643		55.58781696	62.80144377	60.65991803	77.55117777	7.49886004		
97.40449647	176.1687319	284.5776776	52.70298472	35.68279983	62.20610316	81.39725632	36.13695181		35.12095102	53.84569306	85.56186356	31.33641657	55.73967005		
1.930180588	276.6294601	457.9219277	91.02814577	64.51425097	73.39394489	5.3599186	71.30100638		70.42275392	49.32321995	49.36268157	37.27090968	33.94779486		
37.31125431	255.0358748	446.6932887	11.24982713	80.60887906	12.55225094	63.74715574	95.8144103		15.18123928	95.89368737	24.69650782	37.83883047	36.69192019		
77.67471288	331.3019053	436.8899668	16.21786736	21.17020918	77.45055058	83.284782	93.13246444		33.13939757	6.884283276	26.43086656	24.98676084	70.41092215		
56.00320901	9.594471238	113.9859125	44.21293751	12.02880211	52.63736038	83.73192716	62.2137119		84.75590619	53.81933229	54.1115958	6.279766441	32.05129461		
37.50909154	247.6536708	370.6019363	76.30406106	64.42318646	7.949660731	15.35304657	34.10572055		57.48942463	30.94411615	5.928549711	58.70458798	9.91352264		
85.27482668	382.9046009	544.5755981	18.18261022	71.26644482	9.428829903	18.53871546	31.47159733		73.69946578	61.83031454	14.49300376	43.94178353	40.68740097		
98.04955105	372.4882919	488.7156919	90.51688991	42.47455506	71.01769189	34.66817949	18.84435298		61.06580787	5.861260629	26.75608207	47.24666187	45.54233366		
8.780394763	270.6701591	405.9331745	26.87949006	8.070948347	84.52314475	23.89564259	92.01929446		87.21284109	67.31385482	64.25607814	13.89639984	1.935574657		



# Generated with parameters M = 5, N = 20, R = 20 and D = 5
