3
40
12.18840864
81.81430049
74.45112384
46.35377695	20.7520012	829.3859729	62.72742136	50.52443937	11.89941167		50.35280464	41.89599458	99.53345061		
63.59512043	34.07261748	294.4524764	53.6742461	97.56515133	1.851854214		83.12843532	78.72553602	63.55758767		
52.24986198	13.9737542	366.1151616	49.63472879	64.16908069	58.59131607		98.06906334	69.61199899	92.3099362		
15.43044403	9.78975897	287.5955033	8.393385541	68.30979119	97.2802732		17.53544112	2.031052161	83.6763995		
72.25599393	34.65354761	171.3539057	95.43160354	29.55740361	69.54269416		7.19978897	96.59334781	5.346747391		
75.38472691	10.32935565	228.9087844	68.92573608	30.99919001	57.3064489		86.96524558	36.66646817	86.13109555		
48.7002924	29.58591042	902.1075059	80.62707211	9.415006518	92.62722297		8.627247183	29.66081191	22.44763521		
55.24280156	12.40274904	124.9820186	19.95144328	57.76324169	54.28940229		4.560108029	48.04884401	74.43168722		
54.51543719	37.57532139	923.3643001	50.09973478	12.72705132	93.3952755		91.46764002	73.67598302	52.7464739		
55.16312023	10.62842076	605.4564902	25.50766244	43.05735446	58.47723952		32.24265246	81.38707831	38.90767516		
82.09676019	26.00079538	393.6510249	94.43662577	99.00753547	87.08728183		33.94926715	93.67737693	49.03802298		
74.76372296	8.657930134	262.0960394	17.03826155	9.145241235	18.07463417		56.91099531	31.05121222	59.04044528		
6.557546939	0.9285749082	550.2196233	88.98755269	84.16817491	3.766215634		15.82693316	65.83966721	76.44266587		
76.66915155	19.36476326	233.5771473	49.41800758	39.78838124	72.10889543		85.80336083	7.294811359	96.73518981		
18.32696741	32.92938784	750.9658363	71.72758789	24.01505814	94.02199089		43.79307722	11.47698611	30.96020905		
78.49856752	16.61042441	849.1105552	29.1286839	55.86360178	28.8222924		67.72802792	13.41335267	3.904070716		
77.92799906	39.37101793	848.7081015	46.32647332	36.61423312	77.27819874		25.48686813	10.74315839	80.46345581		
32.92767582	5.668735092	609.4887724	72.2542648	12.36277488	71.30444272		78.32503954	69.80802879	67.74457693		
53.99298432	1.156171118	773.3009886	29.4304001	50.93673455	39.29999443		4.287827482	39.79674838	40.91351417		
17.14613564	27.86911527	258.1266154	42.46421851	5.32500401	97.30854971		14.02800786	90.67136078	2.340473908		
2.959612746	4.103358922	627.4635937	51.58752911	92.83816563	54.22225979		81.52287679	70.37206966	47.89358686		
17.62704105	35.44497788	624.8187684	19.18029261	48.53062274	85.6651869		86.3163835	68.52190927	55.189042		
43.72247649	37.001708	647.1856736	88.34026337	13.06147649	94.77409394		92.24584879	33.16803306	4.883259817		
18.95517418	6.013616496	843.6581523	13.28136112	87.82645967	37.57221873		79.12099908	34.70022594	83.70512314		
71.65557594	23.68791946	402.6064032	84.55943911	62.63394945	40.13194128		97.99380749	10.41502985	96.45819647		
43.98873285	28.14717067	538.4186612	25.15286291	49.56491077	75.08447025		71.99883385	77.43649053	27.81041498		
59.25852501	3.764090336	355.9594612	44.26880268	69.9014513	28.25306211		97.30976146	66.52328931	56.10610546		
5.346142443	30.48240819	187.6729773	74.66223763	59.29433831	40.53021021		33.63416368	41.7167498	11.62881913		
63.37838097	21.90226578	258.7726777	28.70162576	83.52830057	74.11044827		31.29290934	52.12342455	92.28658733		
39.93515015	2.277151134	633.43479	59.94751792	29.24093217	56.42106757		76.93449906	68.90771378	82.47400828		
39.42842171	27.49260595	559.5731591	78.47232351	12.16389081	45.18237793		23.56268143	5.379475462	45.8885816		
19.87110801	34.3964985	456.7961633	90.29524739	66.08960734	59.82966023		92.87696593	76.54819544	12.71904937		
8.595168466	18.9346464	875.049783	18.2876908	62.70224777	47.15557331		86.0309922	41.24131251	83.50452236		
38.33620458	2.226985546	134.3999574	16.51811224	61.12080948	43.63009129		40.30386051	97.13697355	61.07813618		
98.9585981	16.12394364	162.0816417	30.09122771	80.20920404	54.23093725		47.17725767	74.37844805	46.10550917		
52.64509217	27.1386724	267.349458	51.28039479	25.98221398	76.21617777		12.66790642	89.72495903	53.21630532		
32.01813311	36.36566677	192.538905	50.89927832	79.41496784	28.22325182		91.13545732	53.2592651	97.70595689		
12.49580883	31.66467629	651.0904276	6.752862463	18.7673526	43.81477201		87.01157582	88.31901313	86.08211593		
24.77349293	10.57542245	290.5042547	97.04770399	57.38306577	41.9064037		12.35741706	93.16510962	80.29504303		
21.96530856	1.655235713	260.3839297	43.49736087	29.28794298	88.83173379		97.90728742	55.02205484	22.90481499		



# Generated with parameters M = 3, N = 40, R = 1 and D = 20
