4
40
38.46206174
35.30406094
61.91088147
96.23174663
52.72170361	0.8589296359	291.4758159	82.90761129	99.17060902	17.23966472	54.91838404		66.47678146	11.04779163	47.01992404	45.70076346		
4.716853422	33.75447608	238.0002531	31.86288863	14.98849091	93.66595723	63.79073816		52.07447299	15.09115741	82.49761253	60.9066479		
12.65453336	2.322300684	222.2064103	68.73395812	14.91038679	54.95353992	23.60840438		34.52766371	13.69314182	42.62745556	98.84613662		
16.81483773	16.21283984	220.2593284	60.98151029	29.98809633	57.19991322	64.18771977		62.93056733	81.96248881	78.6550042	75.1840507		
52.82571931	6.972117728	187.6063877	79.26482897	47.48540065	13.61957347	13.64436319		32.61228387	33.0036174	51.40647276	23.28238072		
39.90603938	13.75982198	216.9146109	26.87417373	12.06065333	68.19515527	89.91267045		96.79312457	99.41211138	80.7783919	76.34764413		
34.16565707	14.2279616	268.4320277	54.18891261	98.42998829	53.48983757	8.653798498		50.34354562	66.51178311	74.28845292	97.77547363		
40.94966435	4.279230964	278.5280554	95.11488679	59.00493409	34.63770081	51.31788431		26.90876947	10.96748441	95.93896611	24.95953748		
47.13912808	32.2444743	147.1767146	56.07818263	76.34630259	54.81369003	34.15719606		60.62542117	80.79429472	40.31960753	54.8307151		
54.25124774	5.214901227	269.5902467	39.30782622	86.30471804	15.6101598	13.64954557		39.29875287	20.75853949	14.64919661	34.30738999		
97.12641344	27.42226785	202.1731289	62.00772664	23.84179352	84.54250719	90.56914604		11.63359898	2.439160381	65.49434017	31.76614943		
62.20899832	38.70577939	101.2378832	15.99776153	25.76089958	33.60108224	9.310006304		4.562804946	5.200517456	33.97385107	7.000310708		
10.42735133	15.08530595	124.5629786	79.07822376	13.74044992	31.08404685	78.07842291		98.87560484	82.76160423	19.13847045	53.97211399		
22.86151322	28.5349283	155.4377035	60.09939552	86.62704271	55.85225162	66.10064342		91.06122089	35.2785428	79.56504842	14.07790752		
29.95935183	31.0310246	196.3287976	97.90661497	89.66679143	95.7737994	25.38927569		19.4127716	48.88947744	73.09378248	78.74440607		
79.94233127	10.70088981	102.4195348	69.43226594	18.20548826	53.7655923	55.78668176		17.93384299	26.56717235	93.04280213	48.39720147		
54.92886656	0.08359408783	88.48857042	52.05057634	29.29222463	23.2576591	7.49032357		54.26779438	65.98856495	44.93026936	31.89192708		
70.86737925	11.92906222	224.5042685	83.36612003	49.28416104	28.81898457	83.52704772		46.42125051	22.94536676	90.10959346	19.23512764		
2.953544543	15.945283	132.627252	32.15289231	16.60191353	40.26901132	30.83687835		81.69554738	67.68615244	13.83645683	8.404810458		
11.73385289	17.56936062	168.4086526	9.14978534	65.12887238	67.25033865	32.44074312		34.30197849	84.50743358	10.32729359	64.96355075		
37.04874487	11.36307707	250.2213908	68.76753704	67.25795105	87.07483868	98.48734825		57.66321647	14.35506324	48.9206362	17.9310241		
36.33731825	35.6361416	327.2347523	33.13097837	58.11345622	97.71366309	18.25716261		24.62698937	88.34453022	28.89536267	3.573564612		
38.39348541	9.278242381	183.45884	52.0386269	57.80970917	65.52458255	21.79360859		38.03701185	29.77329116	57.06140055	78.15780489		
59.42256678	18.10908897	202.6415222	73.81922748	73.52856284	64.6980252	84.32891238		67.19843034	37.31662046	87.0985729	10.25683288		
74.37133663	19.3086703	176.4635044	98.2437662	29.63844279	21.76887082	94.72846871		99.08303061	8.559642064	86.38906295	41.47934362		
2.791327914	29.87348665	187.897902	1.815672682	5.897140205	57.97349126	6.565610781		56.3995651	26.5889908	87.72613835	58.53826464		
19.45771704	13.44781366	186.1577368	83.64721245	4.312281146	75.45826866	97.92780763		94.43131146	95.51068343	69.67054534	49.67284663		
41.22918991	5.42402567	247.6966937	4.57408009	90.67801629	91.26026022	76.37746226		42.43105965	28.16797997	96.817977	52.28512467		
59.68756753	31.87649245	180.9520905	14.17110938	1.915920937	95.20031013	52.84706381		84.2456623	6.845883442	22.77707834	75.93532808		
39.9822387	38.66665906	205.5400727	2.919409381	9.597857056	79.55927422	17.65338269		71.54736272	61.63994165	94.5636372	79.83295805		
81.78470823	4.988536871	198.1726704	78.92996553	81.11149304	62.94270099	85.30960103		18.99355357	94.94565296	70.02958176	91.83590434		
43.09927588	23.03924568	164.8550841	89.67552972	45.0149089	54.46688614	56.84509734		48.09235379	80.02405223	22.47044549	48.5620981		
73.13932269	2.088622332	116.1600744	57.88534107	88.76523213	40.2819238	52.79491611		32.17017614	52.49730594	72.94873948	32.10362289		
16.3422566	39.18252337	235.1674098	39.38978776	50.45225433	39.60779134	21.04110622		67.85668812	27.54626741	82.09085833	31.20118284		
75.40192161	6.524201259	125.3670303	89.51334372	22.13417313	56.3807611	37.78982201		63.57260286	95.27434206	66.69866586	9.621928979		
17.30116394	20.54897026	240.9759194	32.51994779	64.42560971	21.87683959	81.273447		87.89943587	50.1227556	81.18288446	39.0730521		
18.66109789	28.92334691	164.6572716	2.838670867	52.79077418	62.82338366	51.09747278		65.57102302	72.10409221	25.49257417	90.39896743		
63.92882489	11.34151626	152.7400859	89.40457543	12.31816115	96.72014178	28.96184469		42.78927726	47.92855357	88.16546976	91.6236954		
46.65399457	13.86018458	110.8426191	49.09210951	7.070732958	35.74854224	93.59274258		93.00273068	61.44019197	81.88703319	90.72880035		
38.89183824	1.811092049	223.0901133	62.33450276	25.15781592	6.957042366	50.49140999		3.981097353	31.84396165	59.72944331	11.89780459		



# Generated with parameters M = 4, N = 40, R = 1 and D = 5
