3
30
45.51199888
20.9096622
72.6888046
3.499767599	293.2355832	487.2703787	29.33062934	86.8884362	8.873501417		25.14512547	77.31566725	67.36128846		
5.420484846	255.7919138	432.6225928	55.57046878	85.67912932	1.067675563		63.03903134	54.36533768	75.99877057		
38.20542454	219.4386378	492.2920294	66.20046308	27.10034756	77.37924219		35.24333599	83.26130712	34.87211153		
2.465164811	109.4040436	272.1582968	90.24482718	82.89630499	63.58104923		42.18853129	8.387091997	58.28447373		
3.654196554	266.6236446	380.6413436	93.90683433	5.974674567	22.63540016		50.44573449	80.22389941	72.00547498		
70.72759744	78.75099886	221.4164006	42.83813856	84.75358543	26.91579089		50.01893723	37.22802242	45.65280602		
91.93682164	62.59201022	280.0994875	85.66434915	5.61189209	5.435674461		90.79802754	71.17216163	33.38200673		
44.05758383	93.9743778	305.6800802	38.83144902	3.266272921	10.01041528		92.83800237	87.57155103	20.38907596		
14.64345475	245.9683741	421.7952099	59.70618941	80.95955838	90.78979393		14.45903048	61.6404722	64.27565012		
84.53096284	138.5520549	266.0107766	4.859601548	21.80548448	70.75324512		29.6445904	86.62335423	59.57737624		
49.85702466	10.15331515	145.2028396	41.26147822	35.32347312	52.84266198		59.78692224	47.99681166	94.40680772		
55.03707308	174.8116832	294.8245869	68.24499644	39.2102244	79.58173834		92.59147877	70.1844219	47.97405087		
21.90696667	261.8613763	440.175162	63.98411748	60.49913165	76.05282714		47.88671599	53.61690444	79.74313191		
23.09828405	162.9448333	477.1954542	46.98144232	91.37293274	54.71936936		32.31849172	84.26395385	97.58767383		
94.59014252	34.30372943	201.0661414	54.51293594	77.89456839	36.32139622		7.407792807	49.99164426	12.19119795		
70.30615344	152.4803764	469.0056231	39.01783155	3.424996604	48.84372088		60.12191309	21.5010571	19.14827208		
41.46761639	255.8795521	354.6834476	95.34071512	65.5150692	32.72947337		19.48013555	43.69895793	19.09195355		
28.91450102	223.3544351	596.0815915	67.01828195	83.69779203	73.95941356		63.16724172	60.09072626	18.28784771		
7.406148314	182.2260262	413.3985849	36.99932705	37.48856509	71.60556352		39.99658002	91.24557772	19.85154596		
70.89439434	47.7486832	327.8963961	40.77959915	70.29782066	73.10784696		57.80101122	69.79206416	87.21997998		
22.60882688	183.6538814	345.8453581	34.04738451	68.13630806	88.31984369		68.37489342	74.11771673	18.22314032		
74.61200234	112.9946589	286.0339588	80.93197846	55.80655428	91.16344189		64.69553217	75.25744342	33.35337883		
65.16227484	11.64912108	112.557352	2.005681703	28.18322286	82.67371285		3.175279259	97.06254663	29.04563859		
77.78249102	221.0021024	430.0250594	12.78240282	74.79035579	5.994752597		83.44952063	10.40367951	25.31354133		
94.81809543	171.0037518	457.5927633	14.56278482	90.68260644	12.48582686		75.27112557	70.5185942	24.35702803		
40.28903265	48.08494593	220.4857692	90.53426089	94.61688471	16.46522626		14.07204229	73.28247081	3.031239948		
98.36012918	116.8650077	444.1776749	77.8270019	71.20826746	54.38055341		85.41213346	74.51491974	82.09012894		
60.65965632	103.3739005	291.5923999	52.37511606	9.041841177	26.74946879		37.75093037	64.87728527	49.47624992		
95.68632229	213.7434935	486.6042035	19.68842492	88.97175559	14.14322829		75.18272378	66.97986276	77.56057872		
24.40508957	10.18772389	198.8488089	19.58687376	28.79841352	66.51428413		42.71136601	30.29238818	67.53287518		



# Generated with parameters M = 3, N = 30, R = 10 and D = 10
