4
20
24.25826541
79.59039809
48.3106802
13.18423999
74.50987059	39.05163265	124.9391047	79.31572967	85.38366729	43.92200145	80.05657068		12.19316127	61.60458107	7.12012287	55.56380663		
97.56090791	60.18877805	151.4158856	26.01307566	64.87531274	12.90296117	74.36806361		47.5918277	98.24105909	16.64171232	22.77703659		
9.079126113	86.67950536	151.4851452	20.09897333	62.22988412	2.686565006	24.42519662		1.510690816	93.77584791	77.54647617	21.57935726		
83.02455764	75.2047663	185.7668499	91.89568966	89.36879723	42.43197308	25.61201091		62.0201616	37.03754979	75.75044661	99.09026629		
24.51243581	33.21866136	148.2277235	16.78365176	97.61556491	12.34617628	15.12150092		80.74315833	98.35625265	61.47428335	83.556508		
56.03375402	98.7410231	174.9128189	59.65388838	27.6022277	19.81700536	68.83004559		53.32826092	7.334532784	73.88447488	75.62788176		
99.1606216	48.19046285	157.4574778	36.78671853	45.07960634	94.72878173	36.15208728		20.86477288	36.86925486	77.20472444	27.10008124		
45.65745407	86.24317586	185.6943973	69.49470729	6.902024726	91.32357134	86.86545204		62.34228076	67.9681242	95.99629753	66.92154117		
48.30795497	0.2601931718	91.05658663	77.30497532	15.45398245	62.67629347	6.994341323		99.55220919	63.28703869	50.55981963	10.64899921		
33.02039228	27.19847099	88.03774693	55.3111844	22.94564666	24.37899817	9.21041471		18.65789078	71.63386484	83.53011255	49.06014595		
42.33692197	87.34124684	165.9058481	15.97240236	68.2621668	68.4696092	73.79081449		55.34603884	41.34406183	57.87834677	72.53417678		
94.17503582	97.65590736	167.6388868	5.389760962	17.89323557	60.99052129	27.49171171		62.94011374	49.48083316	58.68078461	69.57766424		
74.87281427	64.67706581	154.5722404	9.35820784	32.10397546	25.54061861	88.04504326		88.83211191	74.99467089	92.92957119	11.40442696		
66.6180727	89.46059207	165.0383849	34.37726371	57.88780599	55.57768368	73.43918107		71.5450787	32.26713949	25.94722938	37.59346458		
11.64100734	43.39120283	127.2739482	23.46474509	37.83632113	6.515533069	67.62111998		57.17892702	79.43543673	73.26636075	91.12625953		
44.91455817	67.41664879	178.6240228	1.034266245	52.19275684	93.72393619	95.83254456		80.99436796	16.13701183	15.00105325	80.05438692		
27.66088707	85.91098625	165.6346434	35.17484748	69.6302105	34.32746735	66.56187104		89.83657903	68.57107021	88.85611676	33.31462649		
67.1847448	93.20999639	160.5451511	7.362900256	7.23873246	48.68501969	39.24462372		2.433499035	97.98345449	50.41655926	27.38267339		
30.59816949	14.41331293	105.2701927	71.00469074	45.86702231	71.52620623	13.86939795		16.09273798	45.4156963	38.35277106	31.66393022		
49.52297539	1.343718959	82.51763342	58.37942297	74.8369532	54.63679481	43.45288053		98.11762279	38.63099701	1.185263842	38.69994062		



# Generated with parameters M = 4, N = 20, R = 5 and D = 1
