3
30
36.54936514
76.74871358
64.13284353
96.83587098	135.9843722	499.1881871	83.90462369	81.90319888	24.66390048		92.26237366	82.83610664	80.52261379		
57.56822188	21.5534942	442.9735784	48.90780994	49.04503551	34.13106564		34.7579696	50.78383161	2.86450684		
76.51966007	101.3925687	328.2731883	38.02081902	26.94576034	74.20283764		69.06094604	10.72526683	50.97071226		
70.68252424	55.97175308	422.5968362	92.57131156	73.66469523	92.13865463		50.91731627	34.75819413	49.28357985		
2.063475552	55.55960136	362.1803121	37.5499827	42.94939872	57.50272305		82.07654574	32.55047712	91.0032487		
60.35332474	101.7099353	728.83324	44.16296352	75.6514584	61.07318171		58.97217936	51.77674523	53.17999022		
44.43966861	148.8807187	455.5151491	90.86152487	14.22109842	71.48218545		9.233160243	68.63017921	64.78466677		
16.99885983	6.688387049	208.776008	44.78707024	49.17007296	46.42372528		30.30581881	59.48147156	20.58233682		
87.04768756	15.57342431	196.3122409	81.25006086	51.12616159	6.723227278		54.30597746	20.18307216	63.56463505		
67.62721657	100.073356	546.3775376	57.69827053	54.47818325	8.211039603		36.32527193	62.30508858	76.85785442		
35.43053565	142.7076103	437.9334872	16.29354783	73.26672705	14.3286067		36.83640318	23.16445834	73.94530846		
60.52957944	107.3164984	438.4142725	27.90257286	40.49678154	32.92856053		74.9070474	45.48082416	81.5486709		
77.901156	90.04814839	422.6922386	25.54665449	92.25817251	68.94594864		84.0067026	30.88878349	78.78564002		
6.681691885	133.6451955	558.1900918	4.20119512	3.253350527	73.93140732		75.76371602	58.51252848	18.73720384		
30.17907861	148.3153279	276.9877288	8.633441238	24.51013774	44.9160871		28.98905513	31.03816555	48.82088139		
48.29754448	28.65515552	688.8357913	83.75159109	59.66259129	56.33367701		82.73992023	17.48309401	74.02055175		
1.015518707	78.9492356	715.9274879	53.8812895	32.77574472	97.53045797		69.24633659	10.03777568	75.47357898		
30.23005917	44.89916319	237.2642871	20.50757691	89.89470857	97.23561477		4.490785233	94.77410512	89.99361637		
14.58379912	18.42710995	334.17243	91.73202644	43.73891763	87.44011232		53.27365152	11.91084178	95.54558799		
41.40173202	52.12982788	706.5433227	15.0284973	11.31951826	99.73085187		94.49106233	87.48130839	84.67189227		
63.88607453	22.05449327	338.5344268	37.92944263	1.489684196	44.91984339		16.56777303	55.27109449	70.63488411		
9.159614818	82.5711529	240.1189522	11.53592911	99.86105699	2.820338534		61.61825795	43.12538542	54.51089546		
75.12521507	134.2120144	315.2717018	33.94852105	5.696362481	40.86233418		61.09932236	34.64208899	97.04322481		
79.34545997	107.8958141	375.3745105	6.827631407	82.7419487	68.230775		51.57878279	43.60554653	35.82729593		
36.69719311	57.07758759	175.4488398	16.47725306	60.3212838	59.52337575		67.54729237	49.90144699	57.14555492		
48.05444746	67.07066567	429.9736351	95.49236759	57.12265394	75.53874441		20.19929861	43.0049802	81.79875676		
92.34954118	108.1463393	387.8300322	75.38117826	4.427962272	26.20613086		6.703000415	4.861713915	57.4454341		
91.50557786	53.22352653	617.2384101	84.08050893	95.35198824	1.005880917		55.61422406	82.265544	46.51625819		
55.78161116	94.02671982	278.4484428	81.92649347	13.60844507	93.63982004		1.761486156	3.403885278	30.68237462		
52.80776512	13.47370043	605.2197019	21.77183592	58.45172822	28.98385326		48.05907486	2.622025763	6.173741317		



# Generated with parameters M = 3, N = 30, R = 5 and D = 20
