4
40
97.12657307
66.61845946
68.63781085
20.36768983
18.87490129	37.62677873	277.358701	42.56733489	2.858807975	86.77035855	43.68377271		14.07319774	3.199190967	91.542574	19.61353317		
8.133173355	5.134121151	222.5506321	33.28757889	19.89639628	38.98162034	99.26810611		87.75772063	98.38151261	65.40021882	8.486158097		
57.813597	38.12607114	608.0789893	39.11018312	25.37066075	62.99137765	24.34974963		68.43341351	8.509980542	66.423994	57.44851291		
40.11341478	1.617385503	853.1573429	30.05318661	88.24000301	42.83502349	88.86712797		55.52522443	72.53232497	40.70763682	72.01357564		
99.98891701	14.42108657	317.8411274	92.22336709	23.21291228	33.44239672	82.59590763		69.69757812	7.237767502	16.29811945	30.00057059		
50.21729948	9.531575163	701.4858985	94.68404897	45.46067734	16.43101763	16.54237512		46.21563311	71.63432974	49.16013343	20.87393811		
10.86729866	2.867772836	654.4958972	55.10608247	68.67554148	34.28720915	14.49409176		77.28400999	47.72903581	46.95963093	13.82533833		
14.45080596	14.99575419	111.4865246	26.51710584	33.27890704	13.87976893	62.56651317		99.92263483	90.72252435	8.388558208	41.64724923		
97.20334176	36.60321423	211.6730094	47.38323085	18.43484063	38.52588807	41.56945219		16.6573298	75.75361131	73.06547944	90.07527124		
52.48185876	15.48723186	566.8073387	74.46591407	84.33252478	63.99146368	6.531555928		81.73180428	89.79209089	71.26633661	35.24615594		
65.38249862	34.67108779	240.8191926	68.97626405	7.377581552	67.34753266	76.35746269		35.83848504	36.62274331	95.6773611	91.83873744		
35.5684506	10.45361323	331.1872679	37.30112402	20.96960914	37.24892003	48.78107764		67.27326907	89.71518049	75.30246466	95.14318384		
99.24748557	36.54490897	151.554166	72.39071732	12.42835843	44.62748461	8.866262143		7.797072193	59.47275941	8.468456131	94.56980549		
34.31078912	18.6453562	884.4527017	17.58837017	51.28365084	79.1903433	99.44093373		77.32838533	16.06867794	55.98286265	30.58266077		
42.56949309	36.64882233	738.9233492	75.54554302	96.07535408	2.738240235	44.01537859		6.051580879	52.12256827	71.96829412	77.48459107		
55.73140901	4.082737946	211.414292	99.02251471	38.97638348	36.9989258	41.00779414		8.774256965	34.82254759	78.05613531	85.94593801		
76.04440162	10.51694654	764.9485032	26.55913282	48.2884499	73.07391761	61.86565266		14.23573338	49.42986084	79.2933218	41.47971717		
83.95665734	27.12543776	493.884231	30.6889643	29.99157372	40.12687217	73.06057647		42.90333502	98.80982448	34.53227611	66.48818991		
46.38286418	14.74041565	484.0497292	33.65811253	48.2062434	2.601748588	91.41008648		54.34780736	80.69241156	27.23882245	55.44981255		
50.35064415	29.53655877	390.5545344	51.42154165	50.3441259	68.20298098	41.31419935		1.122222091	1.72996054	23.8023617	25.10999656		
33.827702	20.39633166	415.433419	27.50031986	21.54656117	68.83331436	38.63915138		66.3985594	84.19913365	35.87606009	65.96031281		
28.52936569	5.810675177	683.0578805	26.33590591	66.63158326	85.5979793	36.15777052		21.4037463	29.86067778	57.09032634	13.98532493		
33.17029297	33.40961906	787.6403817	92.81135199	46.7856592	28.53556548	80.8402375		51.84450738	63.04468094	76.91686773	10.57331003		
5.443249376	15.10697924	226.2369841	2.220681761	57.55049156	12.97796011	27.65535987		24.14593562	24.421795	4.02105566	72.3172518		
3.997413144	5.241756452	766.406773	34.59377562	84.7444845	99.70943897	97.569869		7.166100681	86.63786117	15.03110953	1.982312199		
56.21798928	16.17405521	725.271614	70.34353403	25.35567224	8.55544955	54.25689386		54.14600194	62.56062508	93.71136017	89.32255056		
64.70485042	22.4875461	823.4291433	38.32548012	29.94005488	90.6468501	65.71035844		61.83228028	25.06844494	92.33857842	7.481689003		
61.4178368	33.71703156	405.8250517	64.60652966	68.40942477	1.112859495	99.92979371		98.51191787	22.80947027	33.88863725	83.62204507		
9.730545263	4.774775878	157.3686924	83.37679253	98.00653043	68.92880303	87.54282008		88.63571873	60.38553157	31.59254455	1.754330385		
12.73837284	4.088826362	657.7419121	98.55228489	63.59753223	13.12136526	10.72019229		11.21568563	72.8182487	79.49155433	74.84722877		
20.82245093	1.593405755	548.5052703	60.18426603	86.01649416	57.04302806	46.80773756		10.51832708	44.78233368	56.19716609	48.97238935		
16.78631414	0.8966859246	119.6852905	24.18584754	32.87673842	20.24280601	4.70567522		69.90042833	89.81638305	2.529089677	37.26197453		
82.22212277	30.29019732	819.6002478	48.55484664	93.65708582	86.0136842	73.52107847		16.65648868	88.6492712	31.50119385	79.28522036		
95.38902739	19.40659163	562.5024412	83.75940702	56.98048345	73.18590976	84.07812394		58.17641854	72.07599138	41.01308131	85.74339458		
57.62872038	35.36776677	427.5631683	42.19166368	86.02819474	43.10100276	70.54232334		53.94449978	34.10299152	98.29046823	7.450275536		
5.641305726	14.72426855	675.8299062	81.23466182	96.57175364	48.5936753	55.84552635		17.56811281	45.13640932	8.937785657	89.45916205		
45.02852982	13.80107727	743.3338995	70.55726916	19.39524366	47.19078976	78.16468989		90.8714845	12.24392469	66.25014225	77.71114103		
54.88035899	34.18858319	845.4640737	54.53480438	84.08831336	91.75988674	40.65480983		92.70868789	34.16132268	1.328245851	83.65508637		
76.61036836	7.248153951	87.44336944	10.7035491	77.45036349	76.01156658	8.360161333		11.30625748	23.22632225	5.423493371	20.23634684		
35.78397809	22.88183699	622.8154672	61.67060807	77.55182133	44.01350442	46.9521104		16.10891647	36.53221928	62.77119944	20.39705129		



# Generated with parameters M = 4, N = 40, R = 1 and D = 20
