3
40
68.27040205
78.25528285
68.38955761
2.830922667	15.80982022	297.5267837	94.84588905	76.06450807	29.74139452		95.93177521	65.81133189	74.70702649		
16.14701881	39.10254493	767.3157094	91.63880324	48.99756708	34.52087451		58.23741209	69.71570457	34.44103186		
37.51029869	3.685343245	478.383992	65.92642945	70.61575423	7.226702779		13.29710376	31.39008133	83.39444587		
68.00935041	9.097121062	668.0291442	92.14868088	36.39375077	56.46091372		83.3914942	99.71295884	73.21241223		
69.5562221	34.55630101	598.870784	82.86952366	25.15453017	91.1575851		41.35399048	80.06798121	74.97296374		
22.55625786	35.60823368	664.890669	19.00480984	3.512980698	47.43600928		74.39924386	2.676521212	83.60995639		
90.22208819	17.70790279	395.9099324	96.14379253	33.3417169	34.74772022		13.20998136	44.45239439	68.49772063		
41.95375628	35.59792645	720.3591625	58.20199534	21.86579993	80.36671144		50.82611888	42.99139972	92.69593767		
2.845013168	0.1751075052	626.913338	88.59206156	11.06003215	74.9088953		71.78549573	38.60700624	66.25380625		
48.49682044	22.77437783	773.3627568	13.2953901	60.30790178	46.71170721		9.888613637	76.92994424	71.68805172		
25.30291495	21.04777104	817.7942395	86.50572112	5.663700444	35.43206803		75.23655597	92.0205975	79.22427282		
94.92437179	8.869882598	247.5496423	84.50135779	52.39750033	50.97971833		91.59900449	36.19333521	98.90403284		
65.41701896	9.931490872	433.6165371	46.30795332	34.01577287	35.49969085		5.019487248	11.66969995	29.85725975		
5.204135676	1.068728731	66.74449988	16.40596151	4.180699155	48.76611947		12.26739869	11.25027432	62.51623269		
70.22656734	28.29981815	486.1896482	66.0333135	52.25579673	85.02740754		34.97888299	13.86763587	73.43798932		
83.60090377	12.03619228	717.9415568	75.1213565	8.179806212	63.8235226		91.81790555	76.48107998	39.74796864		
52.47397778	21.45093193	585.0263992	2.964735017	77.10125266	93.10940296		30.76808759	8.861713068	28.38575994		
72.04328771	12.18410154	883.3722294	58.73422759	94.98459419	46.71379761		50.48365281	89.35793524	55.315632		
33.07282894	20.98079694	847.8434225	29.68643895	84.10279229	38.94620673		91.65344361	86.14655098	48.49971083		
99.78232366	5.605074919	216.9114537	2.543915044	65.50906259	6.943223212		14.83190189	92.80602365	75.31653059		
45.90549007	18.34062799	846.7293157	83.5221722	46.31174476	92.65900636		45.69358003	45.7308902	7.316328829		
19.32907965	33.444193	794.9883751	13.67037716	24.59801389	62.04876299		1.437563584	81.13929689	41.79116523		
34.31219711	29.38184759	329.5119291	52.64227934	55.85913949	39.78453662		89.89092654	61.29071644	89.66878054		
63.16405576	17.56982643	368.4616789	7.575296402	92.6813701	71.93503856		13.87049361	42.41444221	82.64403572		
23.79744023	21.03497852	256.7031268	38.20134457	48.66148438	87.72804813		96.93261991	8.477983712	3.887359502		
5.751861475	30.86277129	418.9360134	60.27813203	45.68898795	49.46319449		51.83455343	65.12588167	90.01278853		
9.895286665	16.68092591	388.0957039	13.6606123	21.83538548	37.67454931		86.15431534	52.59392397	27.83842402		
48.30985375	18.38563753	137.3386258	71.72744566	16.9059048	50.53130505		83.73012835	75.09640842	18.45921413		
54.92493995	6.424612423	175.3142812	9.189869841	9.043808674	40.04610437		6.515230852	80.54235875	32.35959688		
48.00635912	3.786686146	727.6681836	72.88727415	90.19102743	7.45143575		84.73526345	12.45604202	17.20265667		
62.2896021	0.1750869524	814.0431397	34.85947767	17.90113279	96.00735643		91.38081848	77.55683626	18.52081472		
71.64278806	3.188549063	799.5067089	76.96894846	40.06463597	35.22448271		64.49777535	8.436513219	43.5400607		
19.87742046	12.51612096	517.5364711	98.59157376	51.84312145	49.92355939		11.65948828	75.44358877	42.42725947		
31.32587586	32.26614572	324.9321152	61.41655367	10.98048259	61.26604902		20.52056965	89.27337226	66.44823626		
88.48602976	20.18164629	405.3975394	54.05931489	78.92498957	81.91288635		56.66143299	98.66403415	89.93123986		
4.727813261	22.77145409	483.5333841	1.31551829	5.286195804	5.941037867		5.300151922	39.25722749	9.781010579		
51.30801985	36.60270928	893.9384316	89.7596922	49.30458715	85.15703442		80.77861004	33.72436093	46.47518963		
87.03397389	30.75981841	637.7837822	94.20386045	10.03707407	41.820896		44.3878398	89.1112587	71.83838276		
75.28838137	5.171576304	599.0900849	47.07090992	53.00869201	82.50380584		44.41608784	10.084717	49.563607		
38.3353723	15.57662987	495.1228785	56.06454789	96.79562643	96.78282769		4.78648483	70.78931839	12.11597923		



# Generated with parameters M = 3, N = 40, R = 1 and D = 20
