4
40
65.56001823
77.07197127
38.40261887
90.07874989
47.44911091	26.8239849	194.1616204	16.90063214	2.930982814	79.35594938	57.04640008		38.77627693	40.76430073	13.16547452	73.62242848		
78.71913884	27.29855033	283.9816722	13.32195966	14.19675858	20.24972886	78.48687271		91.67562263	68.8405631	60.01297682	76.26625452		
13.38581534	26.37069299	121.4299988	84.73825609	1.697335544	32.62400618	60.53673937		58.89802867	28.9968822	89.99378264	60.92006769		
89.19421688	3.008261291	227.1079504	30.96479716	52.99084602	5.813679587	81.85685715		49.95519218	20.51484778	85.93761962	63.59962964		
14.59694617	1.784607779	175.5729001	42.94168681	80.5258218	51.61823228	7.645817958		68.67446076	91.32123417	56.71164566	68.68571454		
38.00384717	33.95236822	262.2832158	45.35232004	56.43920484	5.300528966	54.80016529		95.88220858	32.70799947	65.97034325	17.36284678		
95.41821735	16.83778166	171.8366667	65.21993264	73.07416131	46.68449144	15.34694631		28.81204209	17.06332011	80.34053061	82.92726727		
95.74521861	14.00811319	191.7019978	60.62038352	46.78599219	90.11979697	1.729391251		59.08989749	92.31708934	42.46740577	54.10829521		
36.26825403	9.941504578	232.1185943	61.86357186	14.47950887	83.39855076	37.50008772		32.04446514	30.56121034	49.33732954	88.80562662		
17.80431868	33.21297148	263.6623558	96.17859446	39.18753414	9.308489992	11.209055		40.21904134	28.85493982	95.21429327	71.76607193		
3.181472022	38.70316223	249.7480402	57.49125419	23.46187093	38.25761181	46.31030316		96.0197059	94.53775805	70.83135036	95.87151435		
20.01610707	11.63662838	233.4078205	70.26291218	83.34181803	35.38658834	69.88038787		29.76432648	76.5930524	48.9699576	32.84439927		
40.00770167	7.56236137	177.9504038	39.66131444	81.63599571	85.41973404	64.48622409		14.56326085	98.40451537	25.38860168	77.67533695		
46.93993624	13.27229827	112.9288949	45.58540431	58.36365334	12.4797314	47.10146452		50.80680995	52.97114135	19.74187576	63.19614878		
19.38352273	18.96603219	244.7490932	46.56329476	63.49956759	92.98114698	27.91982463		48.55282798	49.52551028	67.25697401	18.36257984		
54.38501689	7.178069168	247.5886575	45.93163655	92.18836338	34.73528269	19.75848881		62.91437507	75.10419091	68.90758608	10.87824385		
23.35826035	19.38740993	212.9094178	81.62310828	49.26868605	84.17162517	42.70584879		6.209881441	54.08230191	92.60467962	84.18100665		
24.5302705	33.81277023	208.0500498	56.32355623	43.11359029	19.54279977	14.88720826		20.2941478	86.64060856	42.22944236	90.73848245		
75.14592752	24.413123	157.2747764	99.65289784	82.06172161	29.81164924	19.48919626		14.18128154	37.83908596	60.38451882	92.98800778		
71.84224718	0.1017357317	131.3220098	15.46747326	73.25783184	86.84997162	93.31297181		21.20676781	18.07125815	5.845756283	99.26994026		
54.12098971	28.88649877	208.9704422	92.64827794	72.58170131	85.10995587	66.34360049		2.757677772	19.53081501	88.1269538	98.72997352		
23.46713334	39.91728948	167.0261999	12.36711012	5.218505896	59.87679366	34.74039914		79.11180543	24.36906455	38.15013995	96.25406445		
13.60912548	7.563078268	270.0320168	78.56463471	89.47470646	32.32036072	62.92805289		2.760396923	44.71424071	87.56040693	35.54955308		
29.30716898	32.94421794	259.5203264	26.92718747	82.35322319	77.25998375	70.69336151		45.29974161	44.36040376	88.85696275	60.34795323		
24.63449156	4.406889215	221.8868297	68.22973059	70.75867206	95.05417852	12.64501691		37.92576802	50.00923499	82.75092343	54.72289599		
92.48582811	12.37155454	153.7992279	35.78086603	3.837914773	27.04962118	62.07690309		62.14498159	37.3008182	5.362768595	28.81368625		
2.20259945	11.55460608	124.2528759	31.09351059	36.01135607	69.47413037	88.1766905		27.46947903	47.0781502	10.29443462	58.01937012		
85.45868386	36.65022623	284.3215869	15.92661867	63.42606239	96.30452112	58.65358824		26.96700976	58.88029354	61.3959986	66.28950427		
4.159636376	35.80072488	248.4034759	79.74268519	1.087140833	56.43239565	8.75718297		4.939462886	11.77593102	13.64555519	38.7283181		
66.60247719	32.31160804	153.2791214	17.99347028	94.98338614	70.86413342	2.891650231		72.54446471	21.89015434	59.33306465	57.80828717		
74.47613596	7.692125567	286.6104407	25.07827986	85.68932957	28.65838789	5.923127477		47.50197488	44.48190703	22.65349437	65.27816821		
80.96318466	36.37286836	165.3543681	59.14370396	18.0812094	40.74388474	72.55899875		59.38641076	39.57523391	42.21169032	31.31453393		
27.94785546	33.94101666	182.9112945	73.98549962	12.15659062	55.89611131	60.20677675		83.41407105	61.54369683	39.26984375	78.10605613		
93.87398264	18.0137948	154.2009827	18.12043149	84.70795959	83.81710507	41.57173158		98.9552858	12.93800295	10.90343054	44.46671453		
77.60569133	9.798550644	191.9491492	78.65600769	39.58980923	97.26568203	87.91505162		89.56289209	52.13194316	72.7526658	28.38046391		
74.7155721	37.73140377	173.1246408	65.71020106	11.94317556	64.90378307	97.67572206		31.70737884	61.7205015	72.81585248	79.2455514		
81.26086322	6.030608391	275.9813414	75.78280383	13.13497182	20.08603034	83.62010363		29.32969513	67.61792208	27.36645224	93.34940454		
71.55893827	34.53278392	166.8801211	72.37050509	58.89258036	48.79937473	46.10281094		97.21959008	11.05424813	35.41439295	31.03308758		
54.31771716	14.37810488	91.73786349	65.21777469	55.65390484	54.40035421	41.32587292		79.16937135	70.28322055	24.8850907	5.417317123		
87.56896135	15.39050382	262.8732764	79.71289284	63.41827952	32.32262209	23.89107865		45.35956361	69.31665912	7.013591838	29.04251863		



# Generated with parameters M = 4, N = 40, R = 1 and D = 5
