5
20
43.36993285
51.2509815
39.80525641
1.303233095
76.18145229
50.22313656	14.57147164	258.2259463	74.68993926	20.25138399	14.67195731	79.35410966	93.89828053		80.83061878	36.11756152	9.007594992	15.74653564	6.77571362		
77.42063354	19.47613946	384.0740154	74.12280205	1.383001703	83.66346721	22.61984923	61.06425672		25.59649723	26.38557418	5.190878792	65.26421882	70.83394113		
80.6395079	0.5815629077	292.3211508	2.618641355	31.57575536	12.04663809	84.48107493	84.79154772		77.01948185	21.23784529	84.56073192	24.56776575	30.63807298		
87.17388389	5.47853048	130.1927605	42.25588606	66.90620213	40.51481205	94.04758069	55.27226137		62.53636682	92.58844672	27.4204612	9.046723576	2.2060618		
30.75716415	17.97364392	429.7343647	42.44158146	93.79312029	39.04939237	32.87890087	7.568010033		37.57475981	96.20395873	71.14678324	43.14518982	64.41183226		
92.95281147	12.5282149	217.9723518	13.63529482	87.18725661	31.45981352	66.18022592	98.56643597		32.38661595	51.29570901	9.373398368	43.48440898	24.67500269		
22.24885396	6.221877727	413.8104047	5.026551838	37.28541117	77.81996178	81.93156085	98.8124736		90.1853396	25.28463405	28.2351985	8.262778053	88.56627692		
78.56245048	9.309356352	73.64577706	62.6102402	19.1730757	42.77344667	58.05676879	15.14103869		30.03576766	79.03904312	99.05379484	93.66067359	26.09668257		
94.47645733	1.460534275	182.2157053	81.17544876	44.68205181	29.04528753	59.60266084	64.24090021		96.74705926	38.58876454	78.45752969	19.28563463	44.26574472		
39.75434967	3.782219539	92.38519107	41.35916847	4.117902052	68.31563345	4.671537871	45.40357381		46.79931043	71.88494645	15.79211847	98.89242654	44.82609966		
63.19959054	15.53879343	130.3084502	65.35468369	26.93571463	20.45702652	61.49072747	1.392734536		91.40764216	70.24952247	59.25478511	38.68518093	22.82552797		
22.10971131	19.34304742	314.3196529	16.19433989	42.28766087	37.0688467	95.14832911	41.60133037		45.79832005	71.78758039	42.85602213	32.13403439	11.56752586		
3.639897679	4.21485708	373.7355358	87.98073408	61.96158262	47.94336511	26.06102671	72.86357064		61.59317552	27.37397457	76.20579259	78.27725348	13.40608924		
7.576581357	16.12965337	377.7206921	99.51781898	88.27632445	65.62460374	16.92406539	52.56221079		2.977198768	31.67742112	53.65881501	97.40347713	34.80612792		
93.67013837	1.808575413	330.8581677	35.82828132	80.22241844	89.32802937	85.52082035	54.59360273		9.242236953	43.753216	48.59960546	47.73347028	38.84189857		
39.56083809	8.27171391	336.7931947	71.43235126	88.29344294	31.30346169	86.55327572	76.02980357		5.087726867	61.56070236	30.74077296	54.32105306	90.82989136		
88.7985972	13.89171988	498.1691511	79.1422985	99.91316648	13.43715521	70.07512319	4.397542862		83.90721859	11.69739263	31.88881598	70.74931845	19.49990876		
96.97164156	1.591495345	360.0634909	70.93682887	53.26278746	33.26626343	84.1529615	37.88829877		65.31269525	66.38686929	14.97713513	83.1460381	16.36802668		
52.76128817	13.89162395	356.6175751	24.52580993	72.65695319	24.29729445	58.04252451	20.42132598		87.6516185	69.93739666	56.50233664	18.68903713	91.07024585		
86.77448579	17.96558114	327.7908878	6.130561536	69.16569231	95.82447224	7.03754727	90.08689404		73.74211625	68.36689625	65.37707131	96.78284296	7.800149854		



# Generated with parameters M = 5, N = 20, R = 1 and D = 20
