5
20
83.60823494
93.16474572
59.57508268
51.61255887
43.42575543
20.67897349	15.23480761	210.2197695	13.91246238	46.13547165	97.45955762	98.63584979	4.74049574		74.68972105	59.85473701	53.77486971	13.24931385	99.58305415		
15.7309995	0.4985723087	173.14386	7.7341343	4.062009853	95.0617877	30.01120914	84.58290589		20.75860858	6.872168278	67.67791289	15.08773824	91.82257675		
71.48098208	11.37972666	269.1434933	18.53579154	57.86358665	46.0810756	65.07704401	7.004997923		20.76354607	72.17698862	83.54087883	50.52683862	58.54513416		
10.67220702	19.15132348	183.181318	74.45016245	98.78243507	97.57631816	60.58385888	36.56785501		75.48340538	45.63598988	45.98535338	48.71758402	99.41985984		
10.93798254	14.63090312	208.026445	93.20488337	75.52800552	80.22080596	62.80531944	83.75809532		46.33025458	19.53635285	50.36227596	95.94020247	32.11867891		
78.34621765	14.54778522	178.0856639	20.4272516	88.33878315	26.14128757	32.44116557	59.74587088		6.507528461	40.24326786	90.13721175	63.1673264	87.03624999		
21.88576296	11.27006764	142.2791287	56.8347129	34.73633608	17.5985535	92.71488799	17.04198103		41.33459912	69.29287887	46.69011476	68.89291933	34.2395624		
88.48565794	5.751061145	179.2520314	96.38015808	6.279297009	74.95407878	41.65894833	39.41160551		85.92202783	15.63495232	44.04624147	2.829602308	74.3947009		
31.86559697	17.46310975	184.7702936	59.68456607	85.77905433	77.4103635	4.278898316	27.87407652		4.14250135	84.40137399	24.3898286	76.22235632	87.81877574		
61.94115127	18.44128048	230.6322982	35.1342351	5.52128773	94.22922813	6.838671724	97.0685309		50.54870725	86.35005056	99.94053475	95.31950424	65.78742567		
35.89853409	18.61190004	171.1030785	27.51956865	10.51773792	67.59500671	50.12077131	4.444522294		15.62041159	12.08572714	88.40282133	81.57628678	6.257075176		
58.84949025	0.6339094132	176.0264451	57.2167279	68.17592538	79.10190836	72.40100078	74.75052103		10.91494323	6.735840741	22.6055834	59.6333264	82.6448891		
64.42802198	12.31299676	145.608677	70.67200623	42.80468696	32.30615887	31.52055135	84.60455396		68.91748521	7.232663152	22.50390497	98.52200996	97.46665151		
61.61580552	14.32355264	232.5736717	3.024925173	31.46791345	89.30088792	86.30108097	93.48103981		57.14606803	46.71026334	52.53677931	66.57316781	62.05613108		
82.75567153	10.62089503	258.6709339	28.85123732	39.15097319	7.976570313	75.21188749	23.55503581		63.72582052	8.933964039	98.47354684	16.11362742	93.87907967		
42.63501897	13.1117747	234.2207644	79.15610272	65.4383436	22.0067322	5.945743955	34.61840896		21.5411426	90.79573453	97.20139309	24.85360833	83.84780688		
55.61475302	16.86121887	237.7286708	1.657865593	67.33712348	1.213053677	62.37000461	6.452431363		88.96274212	52.04909686	17.59748053	10.17515331	74.88405162		
75.8589469	5.122939261	94.97914182	14.78432197	16.28645145	42.85673444	65.61364078	26.53403336		4.550293425	12.17201366	69.9130424	82.30185339	36.54348918		
21.20645633	0.5519602922	201.1133247	74.95370758	76.14259525	71.77626689	40.59140949	95.16730295		69.04829909	68.85154006	31.77009403	16.50351151	55.1341445		
79.17745382	5.384391777	272.3819264	49.92382335	93.46544203	92.76500281	9.61683092	75.58726247		60.12322582	51.9180765	44.11655717	35.17247301	16.4652189		



# Generated with parameters M = 5, N = 20, R = 1 and D = 10
