3
40
24.15403711
29.01638446
1.702902402
79.69203549	0.01963759754	101.6181906	33.84854686	97.92511874	89.66396192		89.70232012	75.93830302	10.73335987		
66.04799437	16.34631681	104.0139759	86.03178374	4.8985858	18.23266912		27.90570833	18.34185542	80.70963389		
77.00422539	6.466319358	90.07087149	75.19097912	6.923091443	32.52311742		11.21194264	55.31434673	16.34597002		
58.99881781	34.95906094	140.2175187	4.472392802	42.10306493	69.63441493		51.23184499	83.48232221	71.1821989		
47.44027158	14.1433781	143.1367527	54.12199486	89.12870419	55.32097247		60.49261164	18.02355151	93.04066872		
27.08531997	39.56165385	170.1670802	47.67045958	73.53794796	96.56243677		62.3210357	55.76068183	57.17596517		
25.69446198	3.749612499	112.0721756	18.08101989	92.54176725	89.10738998		10.3807722	10.44491848	95.05712046		
51.23914666	11.93681637	117.8544164	75.37696138	15.07762149	65.22283872		73.63416402	96.26786982	66.02911728		
43.43161137	4.621353687	92.22577115	71.42964775	71.7612424	81.09663639		38.03459344	26.21243652	4.842602791		
85.50262365	12.83696065	68.3409772	30.24900938	21.51556866	11.32452989		85.6578702	17.35405302	30.34907985		
45.83097985	26.67257752	142.3761776	14.00136645	79.84745828	43.6825023		70.23240678	64.4960032	63.66330176		
64.86728117	22.56253038	138.2322973	98.72693257	20.89588782	54.7090191		83.25279357	91.98131992	82.04326982		
64.95381897	0.4717448275	98.04895107	20.56575403	49.80915658	77.20928961		48.57234714	32.35900059	16.04753398		
87.88080294	35.22275566	142.6627657	89.16397135	70.59030396	89.22858075		4.562439854	91.8155737	21.24637491		
60.49340097	35.60951414	134.2872627	89.18908109	39.31960652	93.37089788		12.65474583	46.57583755	70.653358		
39.21425457	35.29844419	139.3402623	21.01270169	88.62507803	56.93644333		88.02213218	51.99063882	71.99903705		
28.38407729	9.77492342	95.30880251	17.2206847	85.51136803	85.04291872		38.19353025	57.6684535	41.16681357		
64.36639139	21.34956253	114.4437366	4.936212409	37.09246142	78.62776238		42.96446987	86.66174497	10.8480379		
41.40611716	32.07772127	139.0471027	83.10709467	39.63395085	93.32608512		37.11874395	8.80399253	35.84741446		
74.33025511	16.04536819	139.4249727	36.04499012	2.818167049	85.72384573		48.22976464	5.363540952	76.24089718		
58.99215677	38.18802534	97.67485544	16.31138121	44.25563195	52.11313333		87.14756383	82.64611458	99.92931076		
91.40022025	11.27196043	129.8228821	95.83080465	55.50439065	63.68058982		25.27988899	23.88006749	2.222629367		
72.13430967	35.08042821	160.3960089	43.60587909	5.172803307	89.00463465		88.96380377	25.69133833	45.87578385		
24.50081209	37.12535463	107.8718854	6.808143404	64.09382838	30.26989566		87.02866588	56.05252028	1.869419838		
69.93890042	12.70781678	114.0965044	11.70083039	73.9690255	99.9771847		74.78263305	60.03284481	73.01366573		
96.17829129	10.06818993	88.27934639	78.19925069	49.03018662	38.51212032		50.16146518	23.35531174	12.49821404		
15.93997687	1.120469243	120.0427733	1.516627081	88.23726071	74.87728853		57.56211845	62.59163018	6.527663428		
40.66663965	26.87785478	106.9778121	57.1705599	9.524544592	13.39509476		73.40318254	46.88098973	77.19760738		
72.65759365	35.55977733	162.078649	97.31093496	66.04937098	78.9058647		89.44338555	1.14038276	43.47039409		
48.868997	22.86048613	87.23460725	50.69248015	52.37634049	22.23668118		25.39782572	20.20057289	46.95306492		
59.63359289	30.31988449	107.2656825	75.23907959	61.56675807	32.81660911		82.49515741	31.3908827	78.6503464		
54.88646771	35.36081023	128.7124279	63.24312964	63.59414419	69.82715366		8.732167036	88.0500519	85.301827		
85.70150372	27.43266445	130.7065515	74.52630091	76.87459336	50.82779087		55.4944043	84.1298461	39.81978867		
26.06734658	6.904191905	115.5947499	3.870749488	77.61612692	75.85911554		10.0399219	56.02858732	69.99430911		
99.56116713	16.48800572	115.9156413	51.80182093	88.20710492	61.56311074		57.79922968	67.14365841	16.16934347		
91.5414693	37.15740296	175.3688345	99.85625091	15.09275987	51.79925414		6.930309999	60.71044483	57.55982115		
78.73080173	39.83685173	117.8215593	70.41090394	44.56990775	73.68693012		96.60024111	48.66452862	12.79058385		
80.7978426	31.78564656	91.42688743	40.86608809	11.07047173	13.39273683		51.98509021	70.87107596	1.080453029		
36.97322267	13.55570587	104.7462765	25.86740851	11.40975914	61.69235814		61.56200321	52.75283373	18.18521804		
85.69395262	35.37150647	167.2090098	95.34104382	70.03436538	54.44549221		31.36715965	72.0709402	21.16024738		



# Generated with parameters M = 3, N = 40, R = 1 and D = 1
