3
40
61.41642291
79.45917862
13.29981407
23.13686287	7.275596352	80.96993787	60.35151731	41.36393939	69.09338564		77.35127253	94.38583616	13.48211748		
64.0660365	13.60982975	113.3441588	50.52139383	75.61359901	32.74826008		39.10144236	13.97224936	52.83858644		
36.55591568	227.1212006	330.8853771	6.42067185	1.094039134	95.54940487		71.72463414	4.613614987	25.24753822		
12.46634022	248.4533969	359.045291	30.86243408	81.85473645	54.56463199		57.72908587	37.51826016	47.54029153		
46.25269175	346.8718694	447.2592895	95.90865949	7.97330898	8.59499336		27.68142523	10.82836405	6.352725917		
15.35454753	168.3052453	268.2483002	44.55171514	77.94131164	20.30505001		94.48172226	26.40348315	74.0475858		
16.18669686	278.1820193	380.2976347	76.49077306	16.03032943	71.07574437		75.04981289	17.79353785	68.99348195		
32.35281964	30.11167896	103.764516	10.27243669	35.77752619	69.72035278		9.740426539	87.96901053	56.30249644		
10.18710282	125.5374224	212.7425847	26.16692879	71.16689779	3.930549329		13.78019388	44.0287536	12.61663871		
68.02214372	165.4703257	267.0370931	91.01622225	68.35872383	16.93202731		71.30350615	81.25309137	46.54402172		
24.9796614	128.6947015	225.6439486	79.85598826	15.21422465	82.26646414		3.799925282	35.47212049	18.7455542		
24.07609654	295.1394676	387.2594497	33.5414317	56.00835631	27.5811125		33.64948529	35.02040895	58.67824201		
44.02746871	218.6018821	312.680513	60.32928037	76.22654804	81.72600498		43.13929052	11.60716619	38.82870492		
99.35492919	398.9492629	502.7050472	96.74664451	80.54906384	82.84326063		88.84645213	75.83583297	64.91383731		
93.86598509	357.7860972	464.3792503	2.704274202	86.49043604	84.80756625		21.1389766	94.7030254	67.30582739		
9.520120666	281.5358352	406.8531555	87.87014843	78.62784789	76.9359647		67.19952248	79.91192274	89.93960349		
25.15092292	180.6660965	291.7508189	85.1872568	52.78465653	14.87637383		31.98101913	62.43811046	63.22198465		
89.25164369	378.3211997	493.6436206	77.11682755	98.2198845	2.605413733		61.66905576	45.10430936	2.733050969		
46.04328265	307.0311641	414.2714725	81.57816013	62.45777658	27.11984935		19.24966836	33.52565579	92.26881651		
68.64578922	341.6862514	428.2642349	64.37592455	20.71391909	16.53673956		61.15284716	46.16778902	47.08843881		
54.92771009	21.18983563	125.7687885	74.83339306	55.2112911	13.747574		82.11935568	13.53797689	13.96555147		
94.28075909	291.6221641	384.6014461	60.0785183	91.88221278	75.93245722		56.17497272	73.06215063	60.53579495		
4.890502738	150.0072622	190.1059921	33.39265241	2.540040081	34.99068139		71.03262423	30.09668285	84.68793517		
44.02829626	142.1665894	250.228965	99.73274762	56.93449281	27.32324561		1.28354955	45.79241539	41.16052682		
70.16371936	239.7469772	337.6318483	69.16166598	85.9281815	3.559555687		93.30007185	30.24662291	93.56608903		
4.256840175	19.75060606	126.714221	9.15070138	74.93947109	35.58807335		28.7774053	65.3874413	19.20426105		
91.54191303	50.92635475	95.09229886	41.47340664	6.689659027	37.56528684		80.91921651	17.95471059	62.94250036		
62.97537834	192.6704747	293.6593391	47.61266686	63.18192689	24.67817909		20.07723351	82.60526578	77.21850607		
69.36486585	334.3447718	458.6993277	28.39327582	82.86067544	87.59963642		81.07006821	41.94264023	23.75947412		
90.90721743	363.1777206	439.9990476	36.93926617	74.25273658	19.11579269		66.26590955	23.9077672	74.47021558		
62.85022848	294.4544338	378.449054	73.47591859	37.52075315	67.63474825		64.91397048	88.68144602	95.34319026		
75.4353187	106.7645535	215.0575376	24.15225353	79.54691527	13.85869972		82.59400576	24.84710153	10.59052976		
1.872829861	287.3460307	376.8892215	2.707627426	66.58198938	48.37606916		72.76778552	47.42241232	94.21939106		
83.23860927	215.3869159	314.2734715	92.59422166	20.59060391	63.5545529		45.66753277	7.818456852	44.81310784		
48.21786527	226.6452858	317.1510635	68.35974473	25.99559972	86.63461033		82.77045675	28.91225042	75.18616209		
96.34170238	78.23682493	198.8659788	87.71909159	7.32416478	84.95913494		22.09697685	64.44541414	26.70905986		
73.8714875	211.9765969	271.0580625	30.7917171	54.60557827	9.399840204		56.95518347	81.12572875	92.74048949		
58.47187043	264.0976175	357.8757873	11.56014157	32.53824862	75.55320747		90.55980869	52.09390321	5.530934765		
54.71554422	328.902883	427.4717675	32.55034224	33.26697644	63.45894168		12.10856491	3.794236266	38.33277307		
28.37656766	354.1680043	403.0586171	1.553221089	24.91998832	29.06548884		21.44331535	50.12800822	98.68611163		



# Generated with parameters M = 3, N = 40, R = 10 and D = 1
