4
40
10.28968908
74.04173449
31.66479235
11.28988486
30.84652307	772.6332712	1010.780981	46.32290298	87.65493446	88.41283371	72.61536074		17.90854713	15.55398194	84.81431678	28.38717305		
33.55439121	409.8686682	702.1280969	76.46400651	82.1439416	32.99130954	94.6891958		77.47496711	99.20149364	43.8841314	8.390237966		
54.55911598	302.3297942	472.6423744	36.98455132	81.98854251	4.009413995	21.46138033		88.3121067	52.10656177	46.57806259	2.089327093		
95.25403622	290.4711534	561.7480026	29.21778014	57.06553034	34.05088492	93.26686551		21.01670161	58.71724285	37.77953673	84.43788599		
84.91285179	752.330227	906.8707804	38.18016746	15.9984811	60.9785735	26.61518207		60.01988987	79.82802717	97.44309126	42.28961147		
54.39468719	720.7655911	893.151839	63.04685678	29.51019651	75.01728102	69.90136503		70.75448266	52.19764984	5.751392215	37.44582102		
20.02348284	580.1599526	699.0355425	57.75086807	5.086854081	28.8304004	45.28015325		41.98558397	23.38446609	53.59981405	48.55697907		
28.35165825	474.690847	639.0248937	10.18728048	15.98037498	66.03736119	4.093029326		50.61832742	11.32860471	26.02408726	23.62828706		
92.73344399	101.3068581	202.6612192	64.06891403	99.40412065	93.4075873	79.90478346		16.41756684	46.56375813	31.41061426	58.58304958		
80.87421887	107.4023852	315.7582615	85.1505761	26.07697488	34.37703556	39.5941999		10.60293429	28.25692587	67.63752683	56.48818281		
35.32269448	628.9442235	878.0439008	14.3343043	71.83368584	3.302369954	44.95669709		80.6109766	99.26711788	36.80595096	76.91901605		
69.85077156	370.8985733	533.9649322	89.53828125	69.70881818	75.17859097	55.25152695		63.9842283	85.47733233	7.337390671	22.30203349		
82.78099828	198.4147148	324.781769	53.79046638	36.34576646	69.51690057	8.94660105		80.82844272	85.7016528	18.82572912	32.78160903		
67.15753303	513.6137576	640.0215242	97.73549993	85.80926206	52.92384069	98.49085647		94.51221556	25.13303875	62.7527515	33.56515789		
98.37898785	228.9353467	316.9320387	2.90180557	48.40555416	1.32610648	69.54656184		25.55443192	40.68622547	87.58175003	94.28799919		
79.02068288	623.3650848	727.4685794	74.60466331	55.68341666	93.98712049	29.21659755		86.89026635	60.18948465	6.490383098	43.10201417		
92.33349123	565.8494906	748.9108688	98.06592011	25.53796446	49.09324593	34.1218145		4.726559408	84.71790673	16.59929094	93.71112858		
82.28054987	150.7117865	350.8708373	20.64519047	72.37481657	9.988028341	19.56800582		98.00922735	65.70276147	49.57218375	21.16159438		
27.76200781	269.0537625	386.7734244	15.67133468	1.07343581	70.11011602	98.20635773		73.87872229	36.57049918	56.98867086	74.98361202		
47.90361322	131.6211218	346.9779904	57.05945732	80.43780023	35.21586152	84.20178563		36.85008279	60.04693021	26.52309801	61.99301926		
21.17935593	299.8769124	414.1323309	12.15064338	38.47280523	11.67531223	87.56157342		66.35370957	92.06309483	92.36546748	73.44535137		
75.63543363	500.9739873	614.0424206	91.69310845	50.73992689	31.34711259	25.789651		74.47239932	45.2442949	94.29324386	47.34965462		
67.64273399	474.1990217	616.1056311	35.42179193	46.49126796	97.85600615	64.20897434		83.06378336	79.59279644	38.34531706	19.80330648		
63.81526697	223.184823	377.7795116	54.94260095	69.19863242	62.88504429	81.43277046		16.15124009	18.47247714	87.54813866	84.0788482		
70.08361307	471.6177162	629.312219	66.02599066	31.17120963	10.70015876	31.00795998		68.90344823	51.66674687	53.99404247	40.49528056		
5.788611375	104.8690839	243.3465742	1.436857625	86.77580069	63.78821204	68.97400862		68.21861467	46.95575874	69.63143406	10.91502485		
88.64517815	364.2993367	636.6518726	34.90793941	36.55589017	31.26305757	88.95541299		86.06054	33.09153783	65.46241529	77.8958656		
97.68820911	245.6155059	330.0933118	15.20158709	20.33496105	54.58166755	12.60509673		6.739934907	46.50283843	5.267280314	36.9034664		
66.29366003	790.1753276	881.6802327	32.62799159	57.07886567	17.56793007	31.44064385		75.01761479	82.80222094	43.14382715	45.72842108		
95.98134316	359.4510058	568.8154607	78.28421148	75.03995596	78.47464231	39.06757272		15.58265024	64.78907477	19.49932508	91.8036194		
6.152789909	590.2326564	700.9700392	14.44526521	86.18826969	73.59155424	87.673302		69.92391351	22.19722087	90.49380911	9.993578459		
10.77828971	666.8918641	789.2225085	23.12891021	57.83324651	90.10350748	24.40836703		13.00124696	53.66799907	13.18928004	19.95419677		
49.26872529	541.6366551	813.3157807	68.55274619	62.04672599	13.31823007	92.35491048		3.362192862	5.07379414	75.93193571	70.03791791		
53.81069619	223.8540732	451.6546811	33.98841159	33.44948723	27.96879127	76.80203022		92.8225482	11.49230237	64.41663628	12.49473087		
65.47994559	117.8483565	220.3039681	32.92020959	96.36587919	7.340848991	69.25837814		81.42601309	2.692511656	31.66391919	17.36708519		
69.63595253	134.429882	244.3217687	49.77623529	85.34995649	44.75080187	1.535825483		26.12944433	86.45810316	1.941483502	41.49744562		
99.87892966	337.7295546	539.2605754	69.21127855	63.58570194	22.98528227	40.13348258		98.46678633	88.90587592	41.14196374	73.90047492		
82.03193529	187.9574177	400.7926363	89.60569646	72.84557357	98.95863413	46.13592406		23.85524004	24.80602223	8.057313532	95.40335941		
25.44260105	794.007873	889.1077023	61.46673621	63.27468522	9.667356063	11.64907194		70.70665479	31.35173335	30.33030162	38.40379914		
36.07203286	699.7332304	779.2953127	10.81973107	44.02930731	72.26125759	11.48213977		11.15740792	3.932956117	4.77553036	5.729671456		



# Generated with parameters M = 4, N = 40, R = 20 and D = 5
