4
20
39.04847541
91.99654539
90.47413825
4.885826196
27.97975234	375.01569	476.8683689	35.64372915	41.50700531	63.27239362	25.05316237		20.41740232	42.22337038	18.67778093	29.74461436		
77.06776305	131.3284976	502.8186508	84.02438979	23.84180523	62.23006414	70.5191477		1.619240097	65.93600265	99.80599494	96.70297907		
77.52750973	87.69383028	564.0311339	91.56188684	62.12466614	62.56712631	43.09264292		42.8119238	16.84739355	46.7525189	19.07515457		
10.46813207	192.8747825	641.3903836	19.44411135	14.68032058	96.96136124	6.740681955		66.99131965	52.96933713	24.06942812	65.07409346		
37.3201549	350.7634363	468.5237368	44.28554143	31.75345363	61.40064592	62.29420249		44.42954367	96.56395741	15.28950626	59.12049207		
61.86806768	37.3961377	208.5270695	53.38363513	34.74825844	37.16155384	90.95966598		35.19996309	48.57818878	9.054332668	40.40148517		
93.40250976	312.9880347	435.872332	52.92638847	23.06623148	19.49862092	49.03051747		82.30980383	55.1621308	61.40375112	98.924113		
3.580210121	5.614745303	217.2135318	61.25340622	78.64391238	96.13517221	70.27476105		94.96002309	60.11951463	77.98363935	12.88045548		
76.71457538	168.2819535	529.7737164	49.90477129	55.78586216	49.55111001	81.21956732		41.56692314	50.74863868	40.4621395	93.28084475		
11.34304426	72.93130414	188.4545912	86.25542498	32.31852854	70.18250935	2.769318622		86.77596633	44.53043842	51.01229273	79.45759188		
26.04664707	314.1733346	683.9578702	83.67878948	2.83023971	31.60613145	81.858753		80.47707906	98.60888423	69.46147194	10.66277007		
11.91976501	124.8608249	341.361922	61.76162058	66.89303491	22.53384853	98.49983919		21.22465153	15.8588338	59.57654637	6.774442945		
38.35718164	149.5064311	465.2955331	7.376450237	25.98039812	93.98619883	28.07197053		50.38269859	25.51715023	91.7658823	14.54024026		
58.5770366	256.8794302	395.2094659	96.03321057	4.147248469	88.01733682	68.28503829		80.2178466	78.212871	40.34441783	44.22102201		
14.14051075	33.76558896	246.335124	19.1727034	48.91195523	11.02962985	68.4746016		88.73727427	73.41771342	7.541381676	76.08800645		
95.82102772	182.4625316	428.9073414	77.57031625	99.40561905	34.4935072	79.99848375		84.50797243	54.3440819	3.94852367	67.44070764		
75.12575497	148.4693162	409.7745227	80.21318563	24.03640289	43.5820089	19.67542946		57.71990701	22.26048114	97.16496872	40.03084804		
75.48101265	90.26634063	509.0071304	58.1549249	32.91877246	32.73341239	35.42490159		64.12321582	59.29676115	5.186642651	66.87275773		
94.05252051	85.49096383	518.0558336	56.60193259	36.49104937	18.06106204	15.51333837		28.45599189	98.03258777	42.55853436	73.34356751		
71.40686854	371.8633491	698.6718384	51.01654491	94.53996023	46.7497246	74.28479177		57.70854323	39.6266566	51.11612106	2.802382084		



# Generated with parameters M = 4, N = 20, R = 20 and D = 20
