5
30
83.52738909
24.79814953
96.92569499
11.39757526
99.95750839
31.50989323	155.0435813	672.0600164	74.32945547	76.42222376	58.55829868	62.15893607	30.38744597		27.02164847	17.18058354	75.39190912	88.55898189	7.402933942		
58.66911464	73.32253336	569.5699374	13.66273658	22.93950589	19.56602428	88.48066847	42.98274225		44.47309366	48.50875789	72.93532939	98.21047883	11.70568034		
19.44752947	121.0941812	402.4638338	31.82407479	25.15772836	77.9353901	97.92394562	61.80661914		9.352425395	24.04920759	55.4487406	90.12565119	56.70755165		
9.440866118	274.9793595	749.3810068	45.28482236	5.996720698	29.171508	17.05655404	23.62622387		25.83138612	74.29076482	93.76375026	69.81899389	15.44598808		
34.56556877	261.3810816	452.9418926	68.54222153	9.313244813	97.55032411	22.87878092	84.0732307		62.20641791	3.72868976	73.21743767	89.65414918	55.73864395		
88.19852406	7.239567443	412.7777563	93.288477	49.30117342	46.54065642	54.53879181	20.82029026		91.05086273	73.79538088	55.42526207	27.40528445	97.45783638		
68.63713515	14.40157557	383.17997	59.4227381	14.83604022	6.037707968	87.95213484	23.83437144		92.83975416	62.13390633	71.65602245	92.05801634	9.971229939		
8.942204335	171.4362282	489.9932667	48.14485444	82.66596738	82.08125792	59.55631489	70.92706956		49.94806903	11.91376995	71.60816028	2.390356298	95.60206502		
3.591670953	192.0396112	779.2969818	10.93898376	78.57259775	19.960125	37.15450096	82.06009538		95.11504056	45.49767184	79.53837635	41.63632196	2.606615158		
6.155941481	101.9067006	317.0573474	58.90326464	81.46120305	39.15321036	50.34255794	4.262112475		79.28907093	53.11852655	33.68064683	61.46437236	88.92214295		
47.93679233	134.0447387	648.7297692	76.69434691	91.95240274	78.80010987	6.307772572	64.90206879		49.33808855	26.0860438	48.34085397	30.46084896	42.10311154		
42.65480117	68.21844879	362.7074979	27.53005535	2.450882351	3.81146877	37.03704049	85.46768589		85.85289131	88.10598579	54.64583143	89.82954903	91.63623715		
65.68448448	225.3018286	705.0651121	18.57814481	21.4842167	7.155591235	35.14725025	15.72684358		97.98410805	55.58778791	14.08961912	56.75503905	43.44936078		
24.15735887	175.1751931	813.9027075	40.45659675	4.595071165	71.01977294	9.438475591	8.754350698		88.42123322	84.89513064	91.50237196	63.50273789	31.41677822		
40.98832686	168.9859988	414.5754127	62.81939611	97.88885697	71.06073446	11.34524177	84.33719956		12.16121452	16.99212879	81.80310281	4.821831934	51.17890276		
83.82078061	71.43527953	245.7060322	59.20343169	44.70388697	46.02760529	73.12099282	22.32652907		56.94782987	37.06910881	55.00624467	12.59352592	7.773999767		
77.92966048	280.5978245	570.3208691	48.49575596	1.515544568	43.69296379	49.84265393	19.5483738		75.92837551	75.13085349	7.454936385	73.37667432	10.72532447		
65.30108391	114.9081245	502.8609034	55.60259809	61.98533656	74.00128699	39.47348478	47.61697292		93.07611201	82.54624967	98.45183487	51.40263278	9.905991986		
40.72233808	199.4610506	744.3278797	17.7766165	44.97687587	70.15747673	55.06548942	91.11230593		24.18842018	16.6193357	61.85007071	68.83576411	75.31696744		
24.6310469	154.4777964	265.7877402	27.23720369	33.56828157	56.89719789	84.75350468	97.71512384		81.32187322	27.98115134	53.9461705	74.86062376	30.35831819		
37.47802327	172.4695986	297.0195834	57.00414853	92.97343277	15.34353297	35.28849841	67.68867586		85.31399763	85.50512633	70.90374882	2.235954232	89.14968945		
93.83769707	130.2268492	805.7065352	14.4362257	26.0722647	46.65378112	46.46312013	88.0357617		14.0305479	7.186568704	6.297159017	93.51597999	39.03666172		
77.80144282	89.13684588	329.2659809	65.39318882	21.53795009	22.96974312	84.62455839	39.89626683		64.3109723	90.4146882	76.98415302	29.3824987	22.9262615		
42.74341032	128.2274404	472.3931197	49.9374295	15.87685612	28.8844301	87.05437582	85.73963146		43.28460249	78.70469795	65.86021674	12.31250296	86.13140393		
57.72606832	199.8265018	542.3881183	42.59065896	83.28281305	97.71581976	56.99274548	45.87596306		29.48963042	28.19352001	11.49750467	17.07093491	24.45005084		
94.31587312	8.353019042	172.2276802	56.42942458	96.27603063	46.13342774	63.34565344	27.88811519		58.40998526	90.11796391	93.70853701	9.379416941	74.37729531		
2.560568394	65.75701632	383.3081233	69.57822541	53.11242879	78.89611492	14.62947916	69.44430946		4.839277599	19.3044901	15.38734614	2.89551004	96.92187237		
59.10827635	115.6649451	532.8769263	36.38419687	24.6794126	94.32191332	36.42691051	16.5629793		20.58969854	87.38997527	58.50275104	89.03786502	88.70854878		
68.93366952	28.10241796	441.252287	25.32244903	50.38745033	4.664165225	61.32861138	54.37510145		46.00973134	97.17258782	82.56368375	66.46337506	17.60452189		
64.96584422	241.3670294	519.6454574	59.09555722	8.931570746	90.53039904	97.43911981	71.41047902		3.007259861	42.87243195	15.45159421	28.48763516	68.67973396		



# Generated with parameters M = 5, N = 30, R = 10 and D = 20
