5
20
23.19757162
41.52400529
57.04620435
55.77644606
92.75238425
10.23232027	10.90844453	202.7806516	48.20400258	90.15511783	37.30866096	97.35847062	10.51404832		85.52477214	92.77907547	61.66671521	25.35962037	83.65303992		
12.82935414	55.22578868	118.6819909	11.01636426	32.33370789	9.751981506	14.38711446	53.45547441		81.53755327	36.21679014	80.89209293	72.37359256	54.52540793		
56.76087974	1.302876259	137.7859529	51.55502339	24.8966508	78.85893598	4.511329905	61.55654246		60.89761528	27.34905472	57.2853822	6.602219718	62.89155153		
59.12699322	77.99443188	239.1175361	15.20083554	49.82611733	37.93616037	75.61136517	8.000419218		33.59012982	1.553076025	88.51800853	29.43081298	14.19796847		
38.83300926	80.535036	203.8896761	17.97805849	83.67698958	76.23192711	9.166321694	35.59653023		20.82335584	39.60815237	8.897777268	19.5218264	96.93534394		
65.26666562	87.2649237	235.0416422	50.13731561	81.84309206	96.79641349	78.4318936	50.73194148		82.77124346	17.5118169	48.77827909	10.74190502	6.482033041		
68.49224375	85.27157765	215.0157763	53.31145685	20.99807577	53.86650733	3.387692156	84.03937009		97.45952594	10.22715935	51.57503002	74.05214753	75.75200946		
91.25082506	64.96098899	253.9240802	86.39805179	93.15441637	29.41273574	96.04201066	71.21775431		67.49942611	48.51122285	68.02757553	30.90270732	50.42288925		
5.355204018	0.04532838828	155.9287025	33.44300129	35.52114929	73.90767065	96.86732438	69.38888184		93.020815	11.32908905	86.02572441	89.4340393	99.84834716		
77.1838266	48.29648277	209.6313616	57.24464797	64.69356199	84.71355905	62.02781995	99.70023061		70.59984055	33.43336144	44.52234705	54.81254026	49.52311653		
93.81093338	66.18145408	167.8339092	5.959733566	48.13467444	16.15083177	40.04905396	47.49841557		9.331327316	93.01627165	40.88782509	2.34877506	82.10735906		
52.16922661	91.62783652	179.3339886	64.36027193	12.24246817	61.33097927	80.83645731	29.98689336		65.242789	84.98664821	61.63151954	24.24496658	24.52914876		
21.99069369	74.380438	247.5665663	90.22897165	58.53588017	92.67161989	69.21053225	45.25953843		95.49827331	38.17173574	81.6872915	50.07261964	74.45673226		
75.72665973	6.516661234	142.1913649	67.87697321	51.91502979	38.7328721	38.41668093	68.29983901		90.67250897	87.47538373	36.96415584	78.02174881	34.21241197		
74.02884881	98.20726731	223.6177273	92.32612052	86.11547696	32.5639385	45.6058515	28.21387127		49.46093835	56.32707752	97.38707945	10.85343828	9.039608865		
14.67329054	23.13117876	141.5467105	97.17984189	12.98570598	61.57359426	60.19681555	47.39239427		58.4379695	43.29242671	14.58279644	79.41048129	79.1272691		
75.43437179	46.37116845	187.9916112	10.27193253	41.24240636	70.3144295	53.88647714	57.54381735		17.03740025	50.33445767	59.62767931	74.73873136	46.39682716		
56.80841423	19.89864544	128.6155244	40.78608151	76.77007444	3.434156991	71.49966042	7.637975757		73.84002208	62.77119035	9.420134801	50.01730728	55.62093477		
83.31602427	37.09545288	153.0176617	10.8083746	15.08583502	93.69103862	4.825407192	73.57444999		7.203454224	59.85280458	55.83416349	55.86384712	74.48870583		
74.88524817	58.17195207	199.8906096	6.86870404	71.11651985	80.28317513	58.97807397	20.34230557		21.65668372	30.89645766	99.74327533	14.23348592	81.85126567		



# Generated with parameters M = 5, N = 20, R = 5 and D = 5
