3
20
78.69001152
80.14051588
56.45447663
82.61572602	199.7678602	430.7775344	57.67810192	66.67835109	45.6773979		18.39795176	57.0720989	17.65102658		
13.76633426	179.4232038	469.7147602	53.7790098	91.74751727	93.27086554		26.6364645	35.40376691	85.42881337		
31.76251183	185.8540119	417.3700866	78.53851374	4.641183434	89.99894319		65.43091635	36.83764282	49.40570534		
20.95754452	100.6859652	316.159005	74.91705317	5.389631271	48.0973496		43.95456578	95.49344924	24.14147144		
43.28544445	19.52576381	245.4609398	92.77679267	76.96530392	85.88634205		2.433139052	64.33274643	64.67370665		
56.00459595	178.5742527	339.1831387	32.69600232	69.60040477	54.05455261		20.60460649	1.353312055	1.542095984		
63.1788747	53.61630903	140.3813965	23.52993808	34.08822242	5.098603554		30.09448579	25.64238665	56.39702252		
90.57492833	91.87220655	214.6019515	76.25391628	85.76964705	16.04582328		20.3235672	50.55194864	55.73358905		
33.63382625	161.9339396	324.8002585	10.26047317	78.36433448	1.516065409		62.83402882	54.88885556	16.90107394		
16.68562142	7.732491334	116.64694	68.51202306	56.77833189	37.80891304		63.88055985	3.959820524	12.75610369		
86.62495422	196.0318329	341.3211482	86.45397222	93.16264303	30.79140922		69.88971482	66.67826073	42.31602958		
18.76729757	22.25430162	258.2986357	92.49459682	12.53173603	37.85731978		16.52126126	21.55689573	46.20898382		
28.47757818	44.87314302	198.1577431	66.55699318	37.10629667	97.31284097		95.94372966	33.42398802	26.81868075		
10.26001351	79.94077103	175.8540291	60.13502959	80.00906596	8.134097419		45.66918847	43.83506056	48.73048293		
51.11688016	114.2710571	408.8624737	97.55156072	75.95417015	2.517773315		30.3555316	37.5120573	83.70502084		
64.64352488	176.8230622	400.4158306	42.01301347	67.00510967	59.03784049		12.95130118	71.97638899	98.64795935		
91.07281103	93.23450819	257.3880162	27.59069828	76.53447562	62.74666893		33.89321265	10.54749046	35.32964233		
49.47822849	85.00661819	282.8599965	44.21202689	17.0024513	84.84566038		41.42649721	58.69684422	62.64244489		
2.417428855	115.4690172	343.6466215	84.62060077	51.33986234	95.5236547		67.08244742	24.01572669	86.30841194		
73.50835715	35.66248101	143.9360069	76.06302967	73.96339981	59.90755654		83.62554162	19.09215769	39.4758032		



# Generated with parameters M = 3, N = 20, R = 10 and D = 10
