5
30
51.66384283
41.93187723
96.97590522
15.71946258
61.01943692
1.584942638	50.71701281	125.712238	3.317517246	46.55689139	7.614224412	2.205377988	28.1529215		68.57879147	21.99406961	36.15534593	15.38370535	78.79906381		
20.84728234	48.47098605	119.620955	63.35052372	30.70656269	26.83683074	67.49148227	19.63857239		89.86193487	56.61804743	75.824776	87.93161161	6.461267213		
61.77080755	56.04089036	157.4016929	76.1498698	38.62179007	38.20940917	16.98419863	81.94488356		27.05247551	78.98398396	1.524064907	92.77852074	68.66230474		
66.25049636	299.1766092	401.2292452	85.31424626	20.709971	12.98866955	1.523707476	84.9265905		35.34374506	99.09123785	23.32596654	56.43839453	61.35024326		
15.30749763	17.54389935	92.81561479	7.139864252	54.48855044	72.66093769	31.97015508	3.279082304		66.17804801	94.90874415	44.54003699	36.75328101	37.89144876		
9.22454971	186.0598969	307.2189912	60.92450184	96.21780915	37.98130346	46.97904751	24.80875191		89.90657193	74.73149751	78.25582887	27.73860631	87.24297605		
3.960656987	198.4190304	304.4232471	2.09650119	76.88085796	46.71203839	83.9007144	1.37671918		72.75807934	55.15194442	92.90539864	75.69496596	76.97507171		
31.06098377	135.8607937	251.6939993	53.06513077	62.40897436	99.06847327	42.97858758	96.76761041		23.54922706	87.56790718	73.85038664	21.44831321	48.52096257		
64.38688688	176.1145032	280.6290771	11.35133595	81.26881425	55.4470195	12.51495794	8.984646112		15.48639462	4.421653315	91.9001332	22.45071652	63.81580923		
90.46472609	125.162902	225.6537934	47.76664607	95.1355874	17.22793344	59.30056925	35.96714544		29.90985701	78.23346631	77.27200001	85.1117477	12.42796907		
82.71004734	94.4515569	191.2255729	25.56811321	13.30177447	53.77921137	35.97190324	79.68775968		23.47050462	48.99075273	98.86558393	61.21622995	26.2298347		
51.20735249	206.8370824	310.5567524	19.78001501	39.71233394	82.61800398	28.79328188	90.6069483		42.80817633	90.20073388	68.21944414	98.22951098	39.23981241		
70.41053946	224.6263995	281.5650486	53.89333352	22.72506782	25.85933482	6.444028544	11.59982608		26.92448779	65.10473729	3.515394416	13.90452346	58.66830349		
17.10483583	116.1147152	227.3327304	93.37099153	93.82742164	67.31455388	59.69228307	35.34367993		70.54932181	5.464269888	44.25055221	91.65860785	85.706307		
94.87870091	64.60634417	124.8661524	33.55360846	44.68732219	4.423168377	16.59370193	36.47716764		58.73854443	52.8169381	37.73856251	56.7688983	15.36044443		
89.88786767	286.9817565	382.3569283	58.1316989	71.11420591	79.61064389	13.86175986	14.67883097		96.07275147	21.01839004	14.35609109	71.0886946	91.01098317		
8.264962736	186.7744051	292.1781851	87.8343968	76.33391229	74.18492221	30.14939024	91.52699042		89.52797193	89.77381723	60.55805414	68.90678531	11.03144357		
59.71298241	40.10674856	115.3441801	68.58413872	63.9290463	46.79388325	18.82602309	12.97230409		49.40494711	97.0713685	67.98280111	3.34361523	16.33472037		
9.013635981	283.6927378	392.2486989	93.88753299	69.19217238	79.6615664	35.75233131	58.69268432		21.6712896	65.57755065	41.02665995	7.263358072	44.4551868		
55.17909008	32.96995841	95.54909642	6.874857577	47.61428234	45.76614084	58.56951452	4.665946571		24.29275884	5.130256156	30.94834533	7.181932309	38.10601264		
41.7838316	24.58202797	114.5157845	36.74259315	38.33197571	59.96733766	67.86234702	84.39186485		80.41111708	56.27699928	14.93519398	99.61014474	80.64404392		
88.58644562	249.8538652	374.8999209	96.87081431	66.54231659	90.71790151	26.96483989	60.70328855		58.8531293	44.19472773	77.7594241	43.81010483	85.18761063		
18.88201245	223.8244928	343.4899315	96.84738707	34.34979415	19.57963736	53.76430883	12.62515101		70.18685533	66.90240152	50.60948522	44.97618349	67.35021964		
39.75024784	65.77497149	180.8318001	57.42666877	24.23264504	92.17853854	74.08997355	94.53184177		86.98784131	45.79033496	2.424871333	64.26511416	94.36137517		
78.7718426	256.5443958	361.5361676	76.71489549	27.69342843	34.53545051	33.14675847	63.57268777		60.44057561	79.68727757	48.90752342	54.51977161	44.01186649		
35.22611373	283.4548026	391.8072324	76.67818629	98.78545133	94.98828461	40.70799687	98.29825573		65.36228874	72.1203759	77.42693435	33.91413247	9.348151226		
64.14875526	242.0417102	343.455741	75.14977732	21.71892138	40.35817763	34.57668417	51.79324769		39.84881004	90.57930011	12.4030405	22.86158732	8.829814756		
81.7944652	243.3994443	311.9295537	55.32227113	52.31429922	67.20053427	47.57354662	66.75139972		99.14476891	1.059412875	59.0735335	11.77441512	10.12524085		
90.97041559	200.1809715	287.7069679	22.40615149	65.77517508	84.70394157	58.28387797	15.10047231		35.45439778	3.720556353	57.84113653	20.55345182	96.35665023		
67.4701741	172.605395	267.5336002	22.2257657	15.82926214	32.73500611	87.40805007	15.62213613		42.62488312	89.87754696	34.27752038	23.41938843	68.85804461		



# Generated with parameters M = 5, N = 30, R = 10 and D = 1
