3
40
1.291292926
61.34980367
3.071334926
61.63561932	6.589979733	360.117072	55.42017146	53.53543565	83.01939745		57.51994167	47.05589083	59.55946736		
91.30645461	169.654201	875.891806	32.28184058	62.13506784	16.88891458		44.67923985	77.3478226	77.37500922		
17.62215822	25.8333772	535.9851108	41.69587215	94.72942725	63.80478186		5.176020999	69.0027405	15.29595823		
68.67069433	154.3179693	766.8069929	54.15710051	73.93108409	8.243510191		83.39317873	78.29817011	56.92669849		
47.44452596	162.0391002	470.8958178	46.58251852	1.340366133	33.44530886		73.89089076	80.98346034	69.76620238		
13.62244418	89.12138772	317.6453738	50.85724117	51.93869132	35.04895586		82.95311249	63.82972666	96.09618505		
82.12455983	116.3614028	551.7155273	24.64880434	85.61724437	19.03207416		8.745731769	33.97482415	94.12965133		
26.77537145	45.88031939	337.1948886	91.61441378	17.71284925	86.71080548		95.72236473	37.64838828	74.32509309		
80.92368629	178.0279514	887.3819652	81.00306854	75.39746952	27.40850692		24.232524	28.17590909	59.32082887		
17.2497511	188.0753238	800.5762314	87.5623714	43.40702932	28.78634512		82.24531376	6.874983448	81.11969333		
48.9119823	145.545614	834.1255261	77.28260049	70.68185197	4.441287965		29.96546904	4.346355613	97.96474106		
57.00784919	2.205662621	814.0508586	58.9862834	6.728647123	69.74966029		95.14178607	50.22792602	21.52034057		
79.11453229	96.4663499	564.4710008	93.2348896	68.50869027	6.812249648		2.587576984	18.24337715	48.7119681		
15.4186818	71.508315	831.5060008	90.69779979	1.447027706	12.18210119		76.75704661	51.55892887	89.36792632		
60.68791324	85.86849577	409.9416154	4.50989804	37.57484043	88.73990756		76.7956054	64.14138042	83.17182342		
76.22784853	114.2310995	871.1017272	76.52958711	50.12867699	27.31144319		62.79918251	53.50128381	30.66233365		
36.04228839	112.261146	190.5282884	76.79143005	46.16851961	17.4682707		76.79699953	32.54826491	20.21272317		
41.6874176	62.44083408	877.1627486	2.319772651	19.24878884	20.73266296		48.27425768	45.26590164	76.60564329		
47.73341365	12.386289	606.7362453	73.21872511	87.28983795	99.67800183		29.72347761	75.59700408	4.880556192		
64.05412708	164.0383169	331.3488359	7.272187645	94.62282739	60.1686614		41.99224161	57.38248832	32.69984982		
35.17050299	161.1791918	606.7365592	71.96501015	36.77208016	58.94190217		85.26241103	60.03137687	43.443867		
25.02707858	51.82428392	172.599202	71.45495412	49.6653816	89.52000628		79.17444233	87.03014296	37.76545664		
56.56809073	177.3514232	447.3169367	3.96983211	19.05225954	99.63921905		76.73407697	43.45177342	83.23731065		
77.56229032	2.101205368	834.5799704	71.62369997	24.7869314	89.35049954		64.15769262	7.511408906	41.73711466		
2.005973997	130.5778892	585.9985192	23.42361473	52.70412277	23.4415401		2.488578502	25.56003655	36.68537815		
42.1060607	102.2226842	433.2734716	10.34138659	67.12340294	32.3688056		65.05449763	41.91204475	23.6984354		
51.12898755	104.7817956	640.1820287	64.27719299	42.17234706	40.50830953		57.40286149	66.18854618	54.60208735		
75.1219737	123.4973541	929.8259222	51.57391764	76.44746064	85.4321222		64.40957058	72.82579867	20.08039253		
44.21951457	55.40079915	286.8466672	97.6645951	67.08853336	65.21504385		32.97944109	96.8572045	41.13672829		
22.87578165	44.9635161	278.5453043	11.82584571	49.34006962	35.85397208		42.4901516	24.6303162	25.59816302		
9.690555718	125.8535961	493.811371	5.340993111	61.16848139	73.46622176		44.11179715	69.62349835	98.47727484		
32.94513937	70.40420597	646.8189262	37.26990061	93.7576077	90.80964235		27.9700336	57.74358681	53.31065381		
8.815524286	140.6715594	726.7422342	5.570597145	62.88495481	5.9266914		90.13342538	25.1586694	23.76267391		
82.68575751	81.76483207	441.9934719	73.5031198	7.385728191	55.89331963		17.11500388	93.04591504	87.45830221		
42.68715161	58.80838191	576.2087217	29.19371009	9.778325812	96.64058253		22.54284299	67.06267151	21.84920449		
69.18900991	118.4563279	945.7186142	72.70535562	62.95803832	15.84838215		2.128350573	58.30458399	7.045119873		
5.820528392	26.48806895	564.7058859	52.26370053	13.81357852	69.01915973		26.84368209	16.56662833	47.66781766		
49.54489055	121.8848345	269.6364847	65.1013291	91.77665141	95.59429609		2.043300542	84.50952324	35.00005764		
81.44923814	120.2848836	288.9926168	11.57023675	40.41738478	16.69459163		8.521508557	33.3042896	48.21039693		
32.79698117	89.35156187	313.6118231	24.70081699	58.53738084	36.89672218		29.91680273	10.20745872	75.95335766		



# Generated with parameters M = 3, N = 40, R = 5 and D = 20
