4
40
11.49250679
90.04308363
29.48141275
79.07350722
42.45569191	145.731308	272.2495006	94.24471004	47.88463925	25.32821593	21.10482301		87.81634183	14.64343548	5.237326018	77.92646422		
7.338802736	722.2426099	814.6925447	44.86139773	16.76194249	24.56809178	91.6840684		37.12914018	88.64090711	30.93482918	5.966827994		
82.09377276	595.4176359	701.8755903	19.25907178	49.27009665	41.82493021	76.36564363		8.414460262	92.26690156	50.98282188	42.88674407		
35.60248296	116.7633896	227.6564797	75.27847658	33.20293402	86.6246388	6.622477746		62.80213549	49.46966638	69.41404772	68.03062158		
70.25844192	487.8668817	610.9576029	78.87700695	98.30507909	22.20919888	90.03827951		3.458803773	80.06839548	31.37679363	7.278048504		
93.99602194	660.8350889	782.9635556	85.50600514	53.7102868	3.177176874	93.54800175		65.8468067	86.61478516	96.921158	27.14196423		
8.043369836	327.8687727	444.5298118	39.72023029	44.00195611	99.89868474	17.93178556		77.27767909	21.22773379	48.14294938	90.80261855		
80.68997016	25.56040309	153.9371676	7.76545567	30.57989483	32.98556738	97.31816226		20.3697246	93.1341119	66.45541923	13.19151416		
83.62866706	59.55828033	126.4940155	8.541813212	48.63602697	11.61060184	35.86751262		89.19644929	27.61882278	28.81234632	59.0909937		
86.95881097	335.8132503	459.0612992	89.25361393	94.40722103	32.62611725	73.26477881		44.15144568	38.9586591	33.95762022	50.72297052		
85.78469882	407.7289188	505.6152393	9.386300776	90.4622774	74.83502982	5.842086543		62.71896536	92.8711496	30.80228672	76.018766		
59.77809745	165.9969436	246.9401082	18.69630467	74.15386927	60.38662365	29.13499018		71.66960827	89.56827738	15.0917798	93.47984928		
77.27743334	681.3021776	733.6812151	2.925648422	34.66136223	18.75417674	38.21412197		73.42964345	76.50091918	35.69314079	86.67459617		
53.47174704	540.6733549	645.9919883	67.12747381	45.97128214	4.021996308	13.02174413		61.29373851	6.027554106	13.88784234	18.64130891		
75.69232474	670.8600742	746.1462735	35.29287851	29.72549886	58.19986446	5.518664279		11.54128989	42.79842367	51.48625877	33.27831757		
58.34964268	169.5480761	227.062559	9.370198221	2.596059748	43.01831809	26.18038184		2.391074142	44.95612699	43.36723858	96.83164451		
97.20577035	45.76952582	136.0772391	36.22837868	59.82227577	28.07101451	72.48830368		99.62675953	97.68938728	66.4495603	19.76335226		
95.67421457	396.4702183	528.0923417	25.8702193	36.15262189	97.50373272	47.33223029		63.9654593	48.86460987	95.13928903	28.57700669		
50.54329722	386.4822305	524.5957954	27.49153001	99.23427603	7.783270916	4.511913168		78.21414994	25.59461619	13.5471629	16.75217375		
51.70669725	426.408193	538.4556872	48.6278897	68.69377532	47.97608056	77.10834792		24.14624747	2.046397788	29.19557917	69.87353364		
89.43905004	135.6701047	239.17369	49.38759081	58.73395855	84.13232336	39.41041897		90.79413111	59.90886544	87.78961365	59.72300506		
43.50938173	368.3821677	482.6994069	31.39997559	95.10706246	33.98666635	45.39341473		35.73889004	25.75302428	40.63915429	95.0091441		
46.93344207	71.073937	156.0706408	51.24845134	39.9448347	66.47571463	79.54282122		72.67985147	34.71613072	58.69027511	54.13992542		
67.40649576	414.4224397	526.080405	92.9215071	40.52711871	63.84071347	39.81783526		74.6142597	69.10185762	91.64158014	62.4077642		
64.18756023	150.9321644	249.5213897	72.11781406	91.40113096	97.86641863	26.14856988		45.5687389	42.42949539	53.14177113	86.69129376		
62.87391028	160.0846546	263.3151098	19.41887451	9.506022514	83.88117508	63.36453168		78.76522145	40.95717945	70.79799577	99.07490255		
3.355924539	593.3158292	665.7903583	68.94557462	32.47730777	45.01551091	39.07506358		76.52401681	17.79149156	76.74401181	44.6212659		
80.23210546	203.0748288	277.5081992	66.48675703	4.075060124	14.50810114	73.18153801		62.87576706	20.5311844	60.23139834	89.91100333		
21.76723735	292.6167981	410.249052	96.82893401	73.99193968	86.75786172	77.13866405		3.608023473	34.0029468	12.87597015	13.21700836		
8.943134226	587.4106785	683.5187045	40.9969957	86.56725004	57.05597887	77.93506604		81.67684504	2.758043563	11.45998481	7.07432832		
89.65338455	214.7399085	291.140924	67.63272834	20.19994857	32.50083747	22.97707611		34.3363578	4.258518335	47.46446245	64.99147086		
86.92253308	635.8212306	747.7196889	39.36350118	97.50847139	25.7190762	91.68548334		3.976846351	49.74790368	56.22989945	20.69086416		
69.93249445	324.5347364	394.3845692	52.76501552	36.46202887	35.55643056	15.89664329		21.01889494	8.944906891	5.096115774	1.258351244		
96.90168348	404.9450408	459.6402522	38.07223914	47.66586519	46.7979646	27.77211141		49.2304626	13.14864567	80.53439284	93.41164687		
92.64618232	713.7446987	816.9459821	45.73129767	63.39976834	51.44895328	14.30624409		67.06602209	54.63158851	52.02815805	85.32732604		
9.182356818	557.1885993	623.9384298	8.705057374	6.81363632	53.9499018	33.74179618		42.29527228	79.95030595	37.8939345	64.14121057		
25.20829376	497.5670082	603.5291915	24.08705211	29.91686514	23.47766738	82.37095721		49.42893677	94.60356865	91.43759731	40.40510502		
7.051881809	700.5395508	782.0429153	60.05984713	55.66272616	72.8958975	25.66072888		45.85497798	45.91277801	40.84240405	87.876229		
13.99155801	38.89106353	162.3749439	27.77205731	48.88496811	24.41310254	88.02008097		70.5984373	44.41454743	78.62808374	10.00744143		
99.93007738	109.6386815	203.6796394	8.714863609	70.54358302	29.63782397	15.46879248		2.671961723	20.45212155	66.26127019	71.82542909		



# Generated with parameters M = 4, N = 40, R = 20 and D = 1
