4
20
54.83747717
82.70356063
8.638244187
1.72903794
27.04133833	39.73324411	210.2814208	42.16970028	55.23167381	9.691830376	5.419651344		51.17871854	76.83450054	71.62184702	94.11855471		
21.10633561	38.98674068	285.4940099	64.42357851	50.69884753	39.44083481	55.81557848		26.53299175	16.75188388	32.59249651	16.05567157		
32.6054166	51.22783654	208.0643698	59.61623748	4.26948336	16.6540754	66.90440935		88.70575186	75.26510051	61.86416319	97.99656348		
24.7354549	137.7732306	424.7810573	38.28286258	34.25492454	99.30806994	88.18647063		14.80245267	45.84167973	53.0676992	6.70464994		
70.14693819	127.5785877	215.1866986	51.8498416	59.6262359	54.52474258	85.56843559		31.40427298	75.77114611	9.681871197	77.32400639		
77.37943898	92.3338129	278.908481	76.5405516	95.15304885	13.30069771	99.39174551		22.42854122	36.59777456	54.1334561	54.42060976		
97.31871556	184.7528333	407.465316	95.02034226	42.41823267	61.07982832	74.99762488		38.93873917	76.90261285	70.03739729	71.14557237		
77.47420081	81.15951664	193.411777	36.43808081	62.66905226	55.44774695	25.65744025		62.30494314	24.95731951	42.28788282	64.35434642		
4.481539109	5.161317888	190.8855299	82.73092105	44.70740344	28.01626993	24.81675252		68.53163785	51.67997185	70.69223145	47.08008303		
98.45447367	151.9342035	325.8212289	74.54695966	44.46209384	28.64459209	63.95731185		32.22726676	76.14461596	7.915096527	47.60501339		
54.86035591	156.1374718	287.4971551	91.23747004	26.73172158	43.79729477	71.98419501		98.23892807	56.34040985	91.56088603	51.38628678		
33.00565017	97.85577043	361.4764032	38.98243477	41.92258402	82.2136616	83.90953513		34.40416181	3.711362803	98.68963118	76.12873114		
77.66599031	48.88361847	213.2552453	15.47646487	36.51973478	77.46306411	79.93176029		18.79924474	39.50046527	48.41224687	41.86919712		
64.75850845	146.149304	275.4275552	18.36292445	99.96846318	12.61228274	49.79368671		93.65741341	37.50293288	65.00998794	73.66103664		
63.48525808	2.364957218	115.3186518	50.50648039	11.19394198	68.33652707	59.46003543		36.6097024	43.89756397	12.88954575	47.1221615		
15.14134607	123.6898579	413.5156787	90.80247664	7.970237685	15.80555039	86.14183676		72.2835863	84.56766937	60.13307865	41.2468873		
87.98637653	21.17823864	245.385396	96.14404984	2.291655148	79.27319925	17.48897779		26.9281433	68.90237129	75.237884	42.43984199		
89.95879334	139.5363153	403.3729044	78.75831338	59.72160862	79.18356636	47.24256064		63.26484628	44.1006695	58.3609901	54.34197012		
86.3862569	142.8400308	302.8162156	18.9042742	43.60857273	36.95499717	68.47336813		62.89264363	48.04738243	4.209686746	66.18967715		
53.62234195	25.16769244	246.4866076	86.60734518	8.199152279	53.71333604	68.95490595		71.74977274	61.32095453	47.88805476	77.31105394		



# Generated with parameters M = 4, N = 20, R = 10 and D = 10
