4
20
96.38582729
39.65339183
63.63955792
61.57050306
22.23318114	7.495082324	113.2802936	71.45411647	93.89658383	48.19231622	9.509438518		49.04080614	10.35996527	36.00326736	46.95838412		
30.89280415	151.5250307	219.0829318	67.18826912	25.20960794	38.87103907	59.02931143		80.47044411	83.37496161	77.67764229	76.44134458		
21.17212091	100.2180723	186.6584055	35.16116142	65.6069595	73.60158527	55.94871014		79.0433443	38.37182664	80.06634261	35.83511359		
97.81363114	53.56334656	148.4349295	56.0016875	76.48517026	46.74928598	78.03417886		5.260230921	93.94069818	39.06661341	13.65875849		
57.15093025	257.4684222	349.8997981	67.09858431	32.96768649	35.26262268	82.14311487		4.156599693	36.54668011	41.92485003	98.82551813		
12.55914733	251.4752781	324.9389246	1.38440746	34.95469706	71.26641045	40.74015673		52.91326878	26.99584603	98.05806977	63.95644934		
74.67121361	280.2106337	377.2678599	94.95181657	12.16295038	22.93518632	76.37779759		8.842290818	55.72023784	33.12986821	57.13509342		
59.79991234	72.37113618	165.5919984	14.16896383	79.65966443	74.33306205	26.57646456		74.71025968	91.0838339	59.13165683	77.39900823		
25.01478608	386.7529925	441.6829276	36.66229329	34.62794575	1.10180815	21.09698699		95.11487222	75.90765973	76.33789447	92.82719396		
49.15867734	84.07513546	189.8802563	89.34670945	9.273411433	54.8041348	18.39068931		29.56460839	42.59764706	80.65440071	57.46615997		
99.82688929	194.1407307	281.3856417	67.52378937	25.58359204	6.577474579	22.35998415		52.99331137	89.23273714	9.512240594	62.37698037		
21.98846954	174.0422596	279.8185992	74.47983174	39.93715723	86.36404366	29.86113232		50.90808607	32.67157624	30.18482587	71.79049271		
94.21026874	169.8546805	256.7425357	71.93329119	5.275005757	77.33184743	77.72991169		49.88880151	49.62168057	53.8759272	71.7037177		
6.409654898	37.32249926	122.420412	73.93256887	74.96683923	51.57765642	31.02597083		66.88559704	26.20043232	53.38616775	77.32625933		
18.64945994	365.5309275	435.7012099	21.1892449	27.15094894	58.12794148	23.99741576		74.88159478	16.81219823	18.43908971	39.06532993		
16.19001168	315.9465825	419.5403796	76.24126972	76.47934828	56.46985856	88.23922587		21.25425849	50.40571289	81.58132479	20.04395645		
75.19694733	127.1753232	224.846526	88.9144585	87.52030337	97.56136734	30.71841205		92.62543954	78.15345856	60.74431722	35.10004268		
67.24417088	393.1748593	509.1975904	96.79598116	66.58954892	54.56812032	47.4532407		1.57345501	63.39788704	35.69242069	29.11744191		
34.15156123	48.47849911	119.2494689	12.85696274	19.05891882	57.36703371	56.53099499		42.01122083	26.51190064	7.430966653	21.08947699		
68.1226602	83.90223293	152.8843169	51.16048033	47.33233465	67.81361252	15.62093292		83.82390607	29.15009415	69.25131169	70.23061542		



# Generated with parameters M = 4, N = 20, R = 20 and D = 1
