4
30
28.77303926
34.64892074
33.9971711
14.73874506
23.95451147	14.49927224	240.6947202	85.19566094	30.99139229	25.45592035	52.50027237		99.93786295	12.75184969	80.39816786	81.14653328		
66.59951169	27.31136237	265.1258138	89.42262004	86.34205925	58.89034874	57.23256422		54.42440765	75.63716529	8.426293884	26.15686371		
20.27077897	23.56609738	220.8236194	82.83097112	74.69636927	8.956509541	85.77345676		67.04214782	45.38314818	20.00140126	52.70971836		
66.55985788	28.00365788	154.5820358	39.55294801	68.44741462	42.00794941	41.96245998		11.53360256	98.34513035	98.32130033	22.74062229		
81.68087445	26.95109428	131.3846061	16.80188654	83.48589223	6.498370963	17.3469715		98.20614342	9.710397677	31.80837357	4.640044575		
89.64696405	23.64283082	262.4105552	34.01784621	69.01755276	68.03135937	94.36923642		48.20802152	43.35158855	27.54516959	96.0492138		
76.85887365	25.54379626	235.9908892	82.86440992	9.895897359	80.11104578	54.82240325		42.65898576	83.05477366	31.4078433	6.391106341		
2.784197702	29.39341007	176.8438864	38.08201424	70.24862471	19.15592027	5.030914718		77.280682	82.24661764	8.611214645	4.274802119		
81.3578251	2.129854101	187.9379054	51.04812292	5.508371548	55.07479581	21.21728281		48.05554408	94.62577062	40.39488972	28.6260567		
67.65098924	0.6153706271	212.9015401	77.65464216	75.76567099	63.61077886	99.28615591		59.65944598	95.53738838	92.15182442	9.531919168		
85.77418823	20.76015599	146.7052478	80.96298408	89.05893948	58.86725729	65.38002007		28.04324456	32.74553633	13.49245589	94.79448496		
14.74083214	3.160563895	148.9847286	47.87207995	29.30150986	92.69015908	38.64980645		37.67773177	77.21611163	37.04070544	9.281548052		
68.1290137	1.778563365	173.7183207	68.27329889	20.28558805	88.4777708	39.75721895		86.44901012	27.3508445	69.66133757	88.5149112		
13.39787585	15.33597927	140.6318248	4.388393545	91.67446212	5.622579061	48.54360211		33.55290785	11.88535645	70.45264978	58.68699356		
58.89082983	16.10337459	107.412349	19.0206609	79.08998243	26.7497991	25.15226773		75.29546987	30.25208563	97.21955089	79.66438701		
46.68829276	22.8208784	257.0048439	51.86570513	92.087569	80.70810168	78.868239		27.88690239	48.36363768	7.20019682	87.72142872		
89.05934601	2.701011978	150.0172421	46.53290891	19.36332489	28.27866999	74.05862727		3.510575008	88.80122297	21.93277579	25.98768109		
30.37479725	5.706978416	203.5016104	90.68967155	3.67759203	21.79315584	93.57934626		75.55870721	32.21526022	74.8586193	99.11457328		
97.44059171	19.64896046	162.1170413	99.11304857	27.49897789	2.522333947	34.98699208		3.43676994	13.38351976	15.70828265	55.75266561		
29.48625918	24.19950937	207.6113606	23.31050676	5.226973035	42.29571426	59.85358916		40.68463656	46.21319345	86.09175718	96.36228964		
30.19678054	18.09213511	164.4053805	14.86897942	9.601578731	41.27819772	84.9697443		85.49120552	39.40862476	76.72441639	78.94915457		
30.67273235	6.656833047	112.4881174	98.73403234	14.0459637	69.38548537	31.52810144		76.21804544	84.73826439	94.80775529	30.78441737		
20.21382691	7.213649841	154.7067255	5.788615897	15.90059507	7.180008279	53.85706269		58.23931169	64.04959791	39.07756241	66.13235335		
48.20397668	7.314103112	217.5779906	84.3274664	46.78066318	52.87643769	56.46067663		77.40542798	29.31277531	69.83695139	67.21098221		
59.16074081	9.409361082	113.8146221	89.29345443	68.89881364	95.52908895	93.14067275		2.672015449	28.91650444	81.68866891	16.64424476		
64.01207365	18.99576846	164.0340938	93.83619574	98.37793834	59.67717688	15.40285689		64.14489176	5.993354241	42.87506742	79.86992359		
54.23488787	14.71786453	165.1403587	98.89737855	22.32648923	37.47460771	34.31879995		31.30641043	14.06230449	18.27829492	73.63991457		
80.64823048	5.114669238	80.62375254	25.76905751	8.946055845	64.87097771	52.92286298		6.548912988	66.20787664	72.53564344	67.57070115		
41.27253709	11.49707969	132.9678465	86.6886854	69.20117945	17.10642963	74.95889329		43.84642432	54.17025464	64.68891091	18.25905284		
71.40850333	0.1599851497	142.2674953	2.433943203	53.04253097	78.48041008	56.94520085		17.74036737	67.72731932	40.23189844	71.50114027		



# Generated with parameters M = 4, N = 30, R = 1 and D = 5
