3
20
39.77002622
92.72949846
92.18264797
42.37663522	251.6283396	468.3369235	81.89202093	53.17984738	42.71913553		47.66923811	70.12502888	70.19484595		
40.77263421	105.085057	358.0335444	33.9230808	35.09367746	97.55306807		66.7716799	12.89178382	71.84259		
86.92718496	348.6133719	540.1063414	52.94737016	54.75381357	37.6593776		17.18206558	5.276336609	20.21965429		
42.6408613	165.2133537	292.7664565	37.83070586	78.25765257	79.65096474		64.95764748	31.04973342	38.34789481		
14.92689168	154.5154571	399.5608607	94.68223536	15.94016061	22.64214694		17.56629611	77.37269098	84.26316578		
27.59688501	316.0480658	475.6099177	21.83879196	17.9471401	1.68039697		65.13788845	21.72393652	52.36029767		
78.11667373	132.7174437	328.2851736	48.8026148	18.53358078	73.81395423		65.20861973	80.8168682	74.77845081		
82.70093718	335.6720806	448.5788288	32.16181827	98.58855467	23.69812085		99.92985119	39.39930252	12.76088586		
52.3124774	359.4808996	506.4733092	52.26670722	16.78986187	9.480157795		28.2331818	73.40121073	7.581492532		
88.80107812	19.7368563	204.0514235	48.24059922	65.20873219	8.830285495		1.855283742	71.17240002	28.64285192		
36.03170071	133.4503684	303.2364682	2.863780173	23.51557724	31.10191945		70.14646081	86.47335814	26.34741478		
85.82409594	383.604427	521.891865	63.77502237	14.4732559	47.44762406		86.56853555	33.47380556	90.54160475		
77.46425254	46.30224053	263.4094323	66.13699117	56.77504333	74.84526952		23.67325763	14.48176127	22.14406712		
27.15700769	52.82376818	188.33435	23.23372822	24.60802817	77.27666926		60.90425137	90.77348946	30.50029325		
39.51342675	255.3847281	444.1087305	63.26530375	87.91169953	65.61068751		67.44980613	37.80597977	7.830255072		
5.746633353	246.9789639	360.3663711	93.04985729	75.67034867	67.50022128		99.87423175	91.27842088	36.1007378		
34.05650866	351.8153137	552.4635167	65.62406648	51.53225984	95.10670435		86.88250184	44.08886787	48.73210344		
16.93306445	143.9905919	277.834666	11.50588949	77.77763792	10.12681185		36.67670493	33.27364266	85.16032272		
67.97179547	207.5055691	377.4699653	54.11591361	14.60712164	15.69666131		75.48393954	60.7076067	91.98415696		
15.47665411	362.1861883	579.6170189	6.2064743	41.85307525	50.1488436		57.34433521	78.04017529	23.7240561		



# Generated with parameters M = 3, N = 20, R = 20 and D = 10
