4
20
18.7503547
50.9856544
91.17036919
17.00310965
83.69038658	3.044117472	184.9005303	22.39782751	16.13034759	34.06809106	71.25648869		72.95429402	31.80359778	72.44844088	9.010687026		
37.16457501	9.487033804	240.0294043	84.98509637	38.63384456	93.68636636	47.98684244		80.9284699	99.88570648	65.80252874	74.41082391		
52.54238589	9.572027332	107.0584989	18.70357474	74.62537484	89.27332121	31.58309622		13.40818057	36.47891486	52.40688007	45.27825227		
72.1381287	7.382325496	174.6996045	21.6664936	97.56266902	2.236354489	37.68098548		59.14235823	84.07024328	68.23050738	49.17080007		
81.78075513	8.983974794	221.4997817	37.37208103	45.34562104	47.07663961	74.06241604		76.91906027	44.96236256	36.12531827	23.60239873		
48.40019345	5.31988891	106.0070106	9.327982232	49.05154625	49.92879979	48.56138269		71.99062533	8.68212958	12.19308285	27.13080219		
78.1709978	3.285257924	252.9310071	84.46186916	10.70152145	73.27617344	25.44638898		19.33337383	76.76587775	72.27132914	59.67785645		
15.98972273	13.01832168	102.7547974	19.12399033	58.88956338	23.46451189	45.93717354		49.96953065	14.00219342	73.91474447	77.7748739		
50.49318548	19.09719792	141.691024	58.51087107	18.94587045	35.0147592	41.02103594		27.87062584	99.30968201	58.3858418	34.65492869		
9.182641482	6.045531451	218.7905696	45.10848277	1.626201849	61.89007995	24.68555156		30.6294356	92.66623192	14.06095375	35.711025		
89.47285836	7.095726762	112.290519	48.06210878	1.774042855	66.90694798	15.28928813		97.27077074	13.64639991	39.98779384	72.50661174		
2.023253737	3.745737743	164.4913918	77.8524733	34.12053193	84.83833442	50.7690769		5.079121846	6.631518574	72.89597972	86.72102571		
50.69076636	5.131103343	214.5876198	82.43554127	27.60027984	25.57221009	91.96126414		82.77762375	90.69540806	59.99158199	38.92629479		
99.87016647	0.6665382235	183.9960243	40.99920921	73.33625551	39.12698258	28.37007606		84.08187955	58.59216967	66.92809807	91.48708087		
5.829895848	17.00875984	125.470836	6.052242189	5.279537269	3.238175801	40.08255015		94.61017591	81.73738219	51.48962982	68.00202794		
74.36175252	11.78748612	263.8267458	38.46110044	3.429114084	50.56411201	81.17010735		91.14705324	43.35919781	20.17970483	81.01550601		
14.45080988	3.371882428	80.85658649	36.99222135	77.06634641	22.91708037	24.35044502		64.76259636	74.76488366	61.85964428	50.22834249		
1.917728222	8.454595166	133.3369783	72.7862428	9.356473772	26.36281148	87.52181924		12.38854767	82.48418048	69.2171731	64.59543077		
1.351190942	19.19032862	247.2105054	64.0513485	32.93293784	56.46806725	19.20134175		99.40544997	29.59248658	9.435605034	23.5066378		
37.25401036	14.66631683	278.8593931	60.18159275	47.68736304	88.38404015	68.77682061		6.906940104	25.66211872	9.007447846	97.15352664		



# Generated with parameters M = 4, N = 20, R = 1 and D = 10
