3
40
12.33497398
6.481896986
97.65795564
43.1881175	34.15839189	152.2435714	18.9182652	58.01540147	91.27141834		68.17192125	31.68306947	8.175038603		
2.498305491	28.37354119	103.5658204	69.28711174	13.54593411	12.44969777		51.66092142	73.80658086	5.172242478		
3.452934508	24.93636398	119.5452836	10.0034119	60.34443583	85.55355421		7.306210778	73.93316895	52.9514814		
79.41115987	21.45181885	72.03996781	25.91878626	48.50978843	5.334965875		61.91575929	40.0648603	8.007602546		
95.91953976	30.78363809	122.7373349	36.08898601	71.0058243	80.71078723		71.66086382	19.13861019	25.37905886		
19.41306058	14.67136942	136.9307743	75.39397817	90.41206894	90.54034708		91.12487053	92.03619135	11.06280109		
10.11023984	1.13988982	98.62260272	46.95303503	46.07342871	95.78110353		81.50002802	82.52440635	50.38522293		
12.80217878	21.88567698	120.0416174	88.61897124	95.31397289	9.545153025		99.11821458	62.87725201	99.37308877		
39.70253819	28.26241171	135.2536694	18.99659109	97.65117634	21.98278165		80.75903865	83.95011281	91.65125697		
2.208506948	30.84808446	150.5894896	11.74953857	34.09917804	89.44702056		23.99525355	55.14559126	73.73331378		
53.2608995	26.39497168	143.1898159	58.20782695	77.11919838	90.56261017		49.69008059	8.061979221	5.963581536		
48.56851478	36.42786453	103.0608552	56.83826367	60.89247438	57.1137578		76.73505562	18.4016346	39.56411242		
24.00213915	15.76234129	128.6254966	79.40616847	56.75636245	43.43003148		72.73164664	48.58138759	91.5405324		
84.9308663	32.29718233	127.186951	93.00596509	87.4222433	94.14940021		33.82636352	45.13722875	60.74961406		
63.67119829	34.44545424	131.0288027	62.24805039	85.62083311	4.59483601		33.70471017	19.05220198	92.99967557		
15.9980735	39.72714722	81.73791028	7.353682434	27.07696771	2.763908311		70.8549808	44.61439915	39.62089643		
28.18989924	35.47202374	153.0001216	99.32869428	78.93564188	4.167733468		24.74527292	34.26747966	93.77999632		
65.60274759	15.35127166	133.0944298	85.39096963	79.37979878	30.73195138		54.59745233	13.04297712	77.70224622		
93.04016913	33.45980629	137.8817137	33.12814099	64.97582892	38.97562678		75.77873401	82.24884888	2.010338268		
84.44396196	29.6832642	113.315201	27.7976353	77.29896393	30.48427077		27.96996395	33.9356658	81.74760707		
75.84521022	37.81370706	135.8565587	65.17646669	48.71611624	78.58230596		52.91997172	20.3462442	78.63666491		
47.07179858	27.32476196	147.1827512	50.40125607	99.39066634	81.11589621		64.38066204	51.51368987	51.6146829		
5.398492625	22.95266181	90.91200368	30.33767046	20.43720015	33.04285807		7.160432762	59.31047278	33.73660854		
41.85612483	16.58886887	90.11380526	52.00708068	20.72878846	72.30189071		59.26056329	1.543481467	48.6915916		
52.5595694	18.7898227	126.7319283	99.85714146	88.25863126	56.64920273		31.44939159	4.080162495	4.339926803		
87.34646372	12.14030263	114.7262799	3.431270941	81.00709182	83.66087148		7.386417194	53.48675381	28.5451832		
44.96827822	20.42669223	127.8594292	82.97433726	71.38298959	43.62457837		51.26645003	94.8058746	78.37908481		
79.83727978	37.1971053	140.9139632	92.07986275	83.95122773	29.7462598		29.27519861	76.020198	56.04328861		
33.86166734	18.96517849	67.25051888	43.76238283	2.433468325	4.91290639		16.23996792	66.60226409	42.97286125		
81.65562325	29.17097091	130.7047523	37.12534508	61.85610769	30.90044016		42.10717806	43.77823668	60.56600273		
51.68574871	19.17500178	137.9866708	82.72101643	38.85981443	65.27869516		84.37524806	24.50229013	3.536568844		
60.22177868	35.21879945	123.3376143	22.00887354	69.89270849	63.40068887		26.37632341	72.41775702	96.32632138		
5.85755363	29.71520887	71.79562394	8.914923968	15.47636432	36.76642164		3.821210841	1.239240015	45.28837606		
62.73918724	15.84239688	115.3558708	34.05577286	88.28226669	85.15623057		14.29330678	75.60151332	27.88011828		
62.44933545	7.930585921	129.2736246	83.23276544	42.08296216	42.60753113		46.96436137	83.17998884	28.51503872		
83.90482626	19.21875934	108.797858	81.79580456	7.287961192	12.6440643		72.44348211	91.94138647	23.23848565		
25.41308905	23.58346694	73.13117041	30.67797723	44.42384369	1.669215339		62.69043612	60.46393814	12.20090616		
5.496341818	22.90706052	93.87755728	70.44968695	20.85968217	52.39752383		2.928899259	78.88798319	44.6246803		
18.17706346	18.59356615	100.0700816	31.45211195	77.9775445	6.075769767		18.65000649	21.23416502	43.60818962		
56.96851462	19.18194553	104.8316902	19.53707123	35.50616931	83.16134226		38.86943008	15.76929725	58.0239911		



# Generated with parameters M = 3, N = 40, R = 1 and D = 1
