4
30
74.31992922
7.314355081
76.16038165
91.66247282
11.0101324	313.7107685	409.2504341	52.62380723	10.84623219	75.75124058	61.12737764		15.53767432	66.83216621	80.51107623	32.51018619		
88.47114963	527.4035483	644.4108876	4.149733428	56.43251659	89.95722564	53.45538138		99.54771606	21.25219668	20.40780598	19.82771714		
5.816005492	442.4340427	537.1170827	51.51747517	90.38798829	76.71683075	45.3518794		92.68175244	36.04364108	10.88548799	67.41623582		
21.01149721	398.632545	493.4495274	10.64635037	66.18282015	80.65365079	40.32589035		28.86347292	32.46823878	93.08579102	90.0563224		
88.02245785	173.1858883	264.6186067	87.83500843	25.55025015	17.13676917	84.20725528		24.51295228	66.1246589	96.24873295	47.43187903		
69.88134399	498.0990788	592.8481902	22.41869429	60.50281734	88.67924996	57.46252082		35.42265366	7.484506938	36.79883766	29.40945433		
73.7874691	593.9006863	694.1501033	71.15327346	94.59966508	92.14464907	17.63779292		48.97427438	43.88540213	1.77412174	24.43339392		
42.1794368	41.50844644	151.0281657	80.06239557	49.29524401	82.00032566	46.67741524		46.09701453	23.36524475	47.12416417	7.844325521		
33.42555913	12.66789871	119.1895611	47.24028644	93.76071794	56.15961798	72.76817783		69.40058319	34.02661129	17.21433162	50.07664305		
92.68865751	299.7423133	371.9211545	14.87242751	55.16508524	35.72667026	23.51700647		43.16368963	84.38286312	91.64370442	68.7838364		
80.86057191	328.698377	372.1231561	21.08829338	39.90374143	9.549272231	42.04411419		44.45470831	98.75197732	43.08122314	68.21665961		
10.28668438	544.8002267	616.5572075	24.41235928	42.19442673	58.08935617	10.21453602		41.86663772	10.29094097	71.16360593	28.9442099		
33.77135747	542.0298895	658.1376915	87.22260011	2.039829398	47.20676098	3.355631749		41.46027112	42.20272231	46.40780597	79.5160397		
17.86485081	380.4359848	490.6478094	71.74469915	1.742187359	77.32128139	90.51988725		15.94290193	39.51524346	64.03898954	14.74494858		
16.35702132	275.1742013	381.686046	80.84438524	68.0718506	20.56597347	89.70615931		56.55145217	10.96016863	99.9462145	94.29170776		
49.94104332	108.6548816	219.5095334	21.87222733	42.86974377	96.30936837	26.20404016		23.06448998	13.1742154	53.86225773	15.20953137		
71.66304575	139.3099271	263.0652925	49.01580013	34.94085841	99.07254369	83.48739772		29.8181757	85.76614926	74.61673182	52.3256846		
96.73383334	594.6571467	684.2566224	50.14092393	36.15741891	60.5390766	28.1708314		62.20302025	42.98458482	71.9261897	15.43813301		
57.10176019	488.2675542	600.0704445	33.16901675	74.63794497	93.35503226	55.75070671		71.85513707	95.14740847	20.86687859	94.82834432		
49.02219017	512.4558758	630.9589851	87.67473912	40.38522547	49.30547726	95.5788594		75.49213305	99.65106757	75.09109898	1.399327301		
26.12247545	299.5178412	403.2290028	22.18183261	55.27744452	85.68921553	91.3742121		14.17386456	12.73948424	50.41046971	41.00429341		
1.019316528	154.2671582	223.6201669	49.41638629	5.375403964	28.06611151	66.27408894		36.26515973	83.84082115	55.76401515	67.68053151		
45.57904013	294.2973722	406.8832699	34.77025567	63.49543099	87.46762584	13.62816134		7.275704804	42.64565316	25.39426671	26.04255495		
67.74756455	1.191084311	107.8127612	97.39783818	15.92836819	10.98437494	46.46377779		11.12196549	17.7792501	11.77307888	37.52152892		
12.27923586	35.97100698	145.2231062	20.23914974	94.33070519	68.31268531	6.848375284		2.055641335	87.03568995	62.6998207	33.21290944		
99.21324128	251.011946	373.2046142	16.44900221	80.78219719	99.26991627	49.06527105		83.88553865	84.20096946	46.40774698	79.78009141		
28.23778291	196.6803036	282.9488039	59.34182526	41.13472273	13.45656315	31.3649037		36.00393362	25.2544466	48.77030895	3.893078177		
87.08850002	551.427255	638.6522396	32.66335423	65.90273756	59.15001701	8.756226052		59.21589118	81.13376427	31.00771669	93.77943131		
18.3327132	411.7429507	519.3808879	73.79937079	98.27292832	80.23198644	33.46791579		44.53434398	51.52577938	27.7512633	12.4016526		
63.33899791	93.40305805	147.4982765	50.9734748	33.04760764	18.97432155	35.15073297		87.7882657	24.85771249	84.47870803	63.01014018		



# Generated with parameters M = 4, N = 30, R = 20 and D = 1
