3
40
79.12803898
72.386391
96.87813743
68.2922751	27.11108558	157.249917	97.02319077	4.016918224	77.4902553		71.08492758	21.5945422	77.93266188		
28.71217673	362.6661185	426.5425371	34.20878913	56.67572829	48.36322356		31.23295322	69.25541761	44.87822079		
64.83821588	365.2596014	481.3512918	52.1414791	89.71630161	17.45747693		69.49531343	95.92714109	36.0041848		
60.41085232	325.8153694	398.9145678	20.04496184	38.41696035	52.26420532		25.82197747	97.43933995	12.08841983		
42.69980093	115.8915718	214.9922345	55.26741563	28.83243257	72.63983566		6.182678267	65.8121644	91.51103796		
92.87721378	301.0520851	402.6664514	8.219562334	64.80526675	85.85337212		53.35321135	45.85881616	55.91871412		
81.1841151	117.5858513	190.7518362	58.15767599	12.56703841	59.49577085		89.6556319	38.05634189	92.8894287		
35.68107773	205.4154449	266.9518481	4.458377395	39.8219073	51.42789468		79.94199628	60.41869016	64.63473984		
91.56201437	186.6350555	291.4666189	60.80794425	48.3407142	65.30476964		64.90903719	38.03684809	57.71527206		
93.8340109	18.62574056	137.9115324	18.36464807	91.6011792	37.10975387		70.12483238	27.0878653	67.44192837		
99.11802756	305.3240388	419.9382155	75.7536439	46.97490026	72.36479695		8.985987018	67.62190264	65.49005728		
70.221943	208.0840883	238.3724164	28.04523541	19.67247185	8.502263858		62.81866419	72.94560114	51.938802		
19.03416252	76.14017813	165.3125559	45.92271998	18.43801262	57.38487551		45.54248162	12.14785099	25.5106776		
47.06782523	162.6826482	268.6596255	50.78927361	54.51085332	99.11410741		68.78333797	4.136209709	22.78664875		
84.92334934	285.5893668	363.5796474	57.62947068	68.97567162	18.3580963		76.76006047	45.16602553	95.61236241		
49.25444444	351.3744763	451.7017396	73.15368417	1.046216575	35.32677155		12.92116666	78.17054754	51.02829108		
8.438055176	184.757206	294.3838195	65.75508117	86.50973841	75.00710199		21.75145602	24.61968563	53.52609542		
83.85037649	9.099438899	108.1707224	29.86580832	84.22333943	50.28199322		28.03488136	93.5030951	83.39531554		
83.75806613	87.15109904	145.215244	7.610957098	9.947066321	30.15135636		17.28175148	66.55749434	75.83243698		
74.38531458	12.20447384	115.6589654	60.94234675	3.866028005	73.75771725		83.45828681	10.15942105	63.05052622		
88.52463885	25.31877101	131.5731808	67.20921666	27.30183996	75.01482502		18.35272782	62.48388901	58.9667347		
11.22552952	333.6024803	446.7285354	79.95905347	7.323174604	41.17722145		81.3562542	64.65622791	70.08395428		
76.44826876	92.69045156	168.3396871	71.04873023	21.85438627	65.32304427		79.89483043	57.34528999	17.10438986		
92.19214047	53.62210274	166.9598933	84.81397857	73.81117058	74.00163317		14.74094344	11.4232416	43.14850505		
30.84454245	152.8835098	248.9978275	34.77428445	31.24916053	68.66203721		97.48817234	69.00749085	82.08156388		
62.3597162	378.8793761	486.6349475	82.90071455	83.22220337	18.54800719		40.49259586	67.33627943	43.55528414		
64.55789606	142.6977647	229.7058897	83.53361564	7.490715027	8.558285146		50.18064276	21.29748738	27.45899061		
96.12032703	66.92693399	162.3812193	25.75767358	72.02659499	26.08071451		74.65991714	67.57689355	79.00626498		
26.26109772	346.0234673	479.2088134	98.53720264	90.69687845	59.1822103		65.07405487	59.77059054	64.99707007		
31.69532513	40.58673354	143.3467113	16.53966965	20.64317505	74.74835388		80.2904906	57.13715821	99.70054101		
12.62421698	372.1388039	481.045137	10.79576143	77.74721055	35.32985697		93.05455687	55.45560177	53.14636526		
75.74486376	66.77475495	149.5775081	3.736227675	58.9722143	22.42746989		30.20457604	97.35562458	42.81287999		
79.00062565	356.8971474	473.7786129	95.52298262	90.22036073	44.13309476		14.12266828	10.10050438	64.109567		
56.71080677	111.9952062	204.3369945	85.64592315	59.25563364	71.77058635		68.59111774	61.07564665	11.19614882		
80.5671959	109.5030749	210.5501599	6.708923677	72.48729394	99.82693219		47.70428762	10.70795627	42.19902813		
96.63055988	234.2491881	291.7610006	11.88727294	43.03390491	48.46205682		37.59589508	80.92849331	10.41132424		
32.73513017	148.69732	240.750737	69.98275048	44.56807866	85.35541955		18.36339456	14.08440276	38.81089544		
37.75228049	171.8491386	293.6656854	5.523992856	83.28900177	5.288964388		38.78594475	94.96765178	16.9896941		
94.27216524	135.9688406	223.1887268	27.66594234	5.513413767	78.41136473		53.95375866	28.96540011	15.68511616		
83.70570252	308.5846965	447.609439	28.86331984	99.86109051	83.17894436		21.88044711	31.74543149	41.9511855		



# Generated with parameters M = 3, N = 40, R = 10 and D = 1
