5
40
1.188979987
56.73404645
55.59804305
18.32888778
47.02794044
76.2832003	1.324787564	92.97008712	87.04624036	55.2236602	84.60625741	32.35506331	28.90217708		26.28123075	8.673497975	59.23769737	75.17736596	22.2570243		
63.41708219	12.3939488	91.58916931	63.40090612	22.11020678	46.66586681	9.278881416	76.51226624		91.97665339	60.78556019	2.406912831	14.93774127	36.91761101		
62.4203933	0.5756474843	55.60899171	22.45886137	37.97623451	25.69122542	3.307992608	8.609301218		56.52066775	20.17311267	77.58982432	2.466878426	46.36627646		
6.279639301	37.83180745	144.8557154	21.85742168	73.31553895	3.36158982	74.40883276	75.50134883		95.90482913	88.08890705	42.03954832	14.27603084	26.89099022		
56.99774438	26.4212884	103.013362	42.64297622	69.81037623	39.41746024	9.462676944	15.03501498		44.12606612	50.98069286	4.680463619	72.05472652	74.77826669		
72.65617802	33.13139511	134.3602149	13.90656372	71.62488091	44.80910456	72.41669583	78.45057248		12.95531147	15.9675268	13.69546359	93.61949396	8.915921358		
86.17378457	11.9685532	109.9362884	68.7813183	15.47190781	5.32623168	38.74668579	91.78189304		54.3764088	67.84872705	96.46598782	50.87652618	57.99857179		
32.77897219	29.86789662	94.06165631	28.87472568	11.68862501	46.33633122	8.080540833	48.3513087		72.57882802	90.00861508	50.02836937	88.13227328	69.20873629		
1.486348035	36.2848027	153.3952661	12.09393484	79.91534385	5.888494066	17.68940236	19.13582442		99.92903266	21.08789954	27.92069502	68.74188641	14.58442181		
32.15318648	21.17890574	146.8636042	89.00698351	10.62523029	92.72450185	34.00180795	49.53514609		23.36376292	68.58626859	49.61693044	86.10049574	91.93338903		
51.58371311	22.00465616	103.0668597	56.30427257	36.7341202	59.82175473	1.849852802	62.6571788		54.2493738	97.7387635	47.67333897	53.93597303	77.09654648		
88.5406662	39.00372431	160.168761	63.93847468	97.89127382	31.38805734	24.2176841	75.65063737		71.11226238	59.23610606	95.97930977	57.98931598	6.557377733		
83.18367388	7.893845894	94.61961231	43.7539382	76.11348068	65.03567855	45.30650792	46.85658743		99.26179366	51.08722712	26.61417353	59.35500996	87.60437932		
95.88919765	38.22384252	112.3671421	40.47954385	2.305021079	64.87836513	34.37962907	12.41469722		16.33294687	27.37794581	66.21190187	98.67629632	84.58304177		
23.4482385	7.826297289	90.99829366	57.83412523	33.63681649	22.53171311	29.46734678	38.00737513		52.30949202	6.210695657	54.82776908	27.59444806	78.66161249		
35.76308549	1.611407515	113.3119366	6.161617423	14.30151315	46.23721927	50.9500171	96.97980724		61.38474508	31.33001201	6.849398621	73.39619043	70.65398238		
44.68274006	17.05723022	131.2368677	77.00105195	28.5463104	2.466969552	53.47506447	75.8287702		25.11307053	77.92542199	3.547469917	8.627719685	81.51274536		
8.174786768	34.86181795	163.8016051	46.67788693	60.60790694	73.69992159	52.2661203	99.83233061		74.92924706	24.81330131	32.33843181	96.24200893	54.60090537		
