5
20
79.75709181
31.88024035
3.328230955
89.44745501
18.46827474
45.62884245	286.2856063	342.0459582	3.635777071	43.53052585	31.65348792	43.17163483	55.26995606		18.71883758	88.86449732	51.0959601	52.62292947	5.797175048		
81.47156211	42.69216651	170.2517244	26.2719573	56.40564704	35.58122425	14.73576017	26.80009034		45.36639674	69.075603	47.44913311	84.4547454	36.45776148		
52.51796432	262.8354393	333.4785116	5.024822047	63.32365136	61.89672194	10.67447453	8.212987865		85.45791912	25.93888438	32.49156665	3.079038727	43.01147277		
66.30016082	154.0018025	279.9922061	56.29376425	73.3996236	96.0896239	42.80302621	22.52288078		40.05798549	43.87276031	94.42888974	94.34418105	90.22516755		
79.94510852	395.7072164	529.7353147	62.0898947	21.94692665	78.49798351	72.60831061	53.06933721		22.86408871	52.75842448	2.557129813	48.82164383	80.37359729		
80.45533262	208.7642188	354.0522085	2.987046262	28.76988539	94.44733129	14.81415834	7.083681016		52.81698313	90.44184709	32.59378557	11.57320706	62.05554248		
4.384419293	391.6176216	566.4075354	91.02372577	55.38114346	96.84360535	70.97813439	51.52646649		3.774730959	21.3816991	88.16129947	30.97868008	14.98531442		
41.49032829	263.0580572	419.9003428	29.25514899	83.27021881	8.574212922	18.64334448	90.36742307		97.33175528	46.77220278	12.66649767	33.41367755	19.57820553		
28.23843443	271.3146349	391.0973142	22.18667833	21.79233335	12.75092526	50.14656379	35.5787247		1.483650753	11.82084763	11.46379554	62.77116845	68.45414482		
82.0991502	227.6519017	382.9037535	45.40670118	45.80240963	91.7283412	50.58933958	67.00452777		71.27736738	12.71809958	87.17884639	98.98093716	43.43982608		
14.74484987	86.86423785	263.2398525	51.845786	94.22227324	4.478432165	22.58868578	87.69800215		77.63576204	26.13146103	67.47546157	63.73526747	97.6555706		
19.49319242	76.63228139	139.417116	60.3723638	2.717120745	48.73951598	31.56119802	60.6785353		44.10117866	90.72615986	33.52172172	76.45190547	10.19303965		
35.62174721	33.23254776	190.0147564	41.26018761	55.47014767	55.61932945	51.34524021	94.55198712		57.23119885	47.68786382	8.336200166	86.40408061	6.619667806		
62.61077012	116.8403718	281.5562377	1.612451653	2.809192026	58.77419325	73.35125101	3.693910804		28.96943525	18.31323424	77.3612966	39.60315921	79.82656317		
4.248112158	30.44003201	179.8711719	88.24889443	87.31627498	38.5435576	96.31754642	48.50667976		50.13215705	13.78058078	46.67619855	32.00521022	16.03122548		
66.59824565	322.6604058	409.6219071	78.45645256	76.02621808	81.19493724	82.68352984	65.043805		15.60216485	25.24678463	21.76867329	37.89459905	96.17490943		
1.140628255	322.4154362	465.1573456	35.77613994	21.18773879	95.32098084	22.51104196	12.9773265		2.093976664	94.88025032	18.45494683	18.27767347	87.54768098		
31.16700115	298.7385908	412.2222441	72.06264684	19.37851459	85.76713251	92.53355679	53.99751803		75.19917939	98.86169256	46.20336906	75.13621052	19.58527283		
57.04768408	11.16500089	171.0354488	18.07280597	65.29823094	85.58813033	94.62399423	37.31520448		19.01305564	80.58433968	84.61950897	89.29290535	64.48808941		
98.79794842	208.5014095	377.6131965	81.32331211	50.193288	40.82531756	94.44983	12.549661		23.73528094	53.0294845	57.70931442	32.05239198	40.63063712		



# Generated with parameters M = 5, N = 20, R = 20 and D = 5
