3
30
36.02705851
16.91784039
90.28944754
67.33607473	22.40861586	148.6935527	98.90928422	64.70522166	9.390504332		15.80706678	30.17746209	73.84229132		
86.23023325	12.82207293	115.5254508	50.22952434	84.57330428	97.69687616		16.81984585	38.93464123	58.96043097		
10.76639174	15.00000752	297.062792	26.7009031	47.29511483	31.18566177		37.60503855	18.17392821	13.75330132		
64.3160583	20.89455492	272.0712778	90.78909921	7.814323439	53.23968798		91.51949544	15.12866168	55.42481708		
70.4527037	29.57673852	201.4145882	14.60401731	69.93425364	87.47485618		75.93457727	59.58564685	71.15536934		
89.90463027	0.5654555769	284.9884095	72.57383308	86.14857738	45.13704121		2.530188826	93.29201872	96.48199306		
29.75721406	4.655776612	62.2937243	44.92718241	11.41216033	51.287891		39.99732546	6.990016765	78.72035836		
72.80336966	23.59390432	396.0281909	89.54532398	93.58294336	71.74235606		7.017719047	96.25514351	10.97263314		
41.40993716	2.687244512	298.8718808	5.143671421	85.39814809	2.490308733		28.91535242	46.99654648	85.55663794		
3.318867336	1.109619148	298.1077748	96.85688771	59.22800059	14.93455808		20.6155165	70.2025197	47.85165203		
43.58420497	3.341932323	255.3007402	64.8660949	99.15888199	12.21610313		11.08787646	5.065788327	96.80644021		
11.33103752	22.59076046	347.1086134	90.53454452	17.36554791	68.69208252		58.10666508	9.79178085	33.44960085		
90.1234093	3.566398881	314.7868643	2.222076209	24.08202227	30.32407119		31.88424416	19.55906589	87.99426822		
88.56251502	21.98891989	110.0175613	18.75786019	10.56680668	13.75134585		28.68487469	98.33177632	96.5739699		
10.97891795	3.953720866	247.1205742	1.268471652	33.71677926	98.09855056		75.31060613	62.37991075	27.7227075		
41.07541728	21.04477059	183.0795461	31.57037408	9.909874297	71.8625424		82.40752096	66.8505323	77.50095344		
7.367679444	19.69151933	295.7365615	59.02227859	50.52159918	76.19524179		57.28522314	57.70590329	39.89242478		
32.53715981	7.479600349	371.3594224	29.84425611	51.5868932	82.17965509		35.22395518	98.51823334	20.87730089		
29.34136461	24.21453933	328.0689587	39.76357076	17.75307837	80.17354021		2.976594327	36.19082089	37.79657696		
95.55853167	13.76511667	228.706353	96.972376	96.70474197	23.75906214		59.1256294	63.04427858	46.16586829		
78.4777211	16.36323497	279.2276914	3.864740061	91.71909544	33.31446825		81.85541669	45.85899391	70.17505614		
85.54142701	2.382406487	361.1164524	80.91598533	81.98446695	84.32555631		34.71708075	60.32481927	44.0124215		
84.73122588	23.80501576	114.1775344	16.0465326	65.94735151	56.29510996		36.53393946	77.1997206	16.10549667		
94.99778132	23.27986594	356.7009678	84.67405764	26.53545314	14.85461393		21.84529293	17.93962387	12.67008634		
3.530928316	0.4559811686	209.3301303	4.864318076	99.97606912	50.38116536		14.39039655	54.30545944	96.19606537		
98.50527951	28.58048928	307.8913556	32.68157791	55.55932174	71.27098828		60.98939721	26.90406728	3.358781535		
69.3142612	19.91518212	112.3261327	41.07479675	48.27867672	72.11401361		9.727518257	90.02045835	38.68947358		
64.24883221	24.6430962	189.2485001	2.908109562	9.344404677	35.79897211		33.68767379	1.935089758	37.09738828		
84.93808432	14.07793752	391.2376301	79.9690527	37.53733985	74.37376607		50.54722952	7.231226493	17.80363955		
9.489512999	28.70335211	142.1089704	26.61095297	82.06024872	77.9223686		84.97077907	30.20419281	5.081871502		



# Generated with parameters M = 3, N = 30, R = 1 and D = 10
