5
40
81.62948315
46.4089874
18.45769497
61.92850921
50.86284684
53.65524081	609.0161668	988.6570959	59.18808631	79.15389037	9.248309095	77.00832845	74.99372283		94.93908164	6.631699213	85.77517148	42.46026578	13.31271524		
78.60730011	722.4659891	1157.172547	43.56532818	37.50559397	3.939849349	89.27558379	56.04988394		25.35605689	11.73853837	14.42481211	64.24162426	59.71641695		
27.14749175	585.3295412	820.088585	54.98743365	78.19908645	98.80021366	42.051893	92.92184248		47.21580665	90.48386636	57.15400748	69.15118069	48.41800433		
99.94695193	468.3013932	1022.134247	95.46996782	67.232872	95.69869468	69.6493034	28.44154287		62.41391194	18.71033832	53.25870046	42.45840408	4.034391929		
38.70403536	14.16527164	469.5637824	57.47907807	70.05665276	67.37797417	66.96321719	9.241458969		86.73927795	24.85810387	42.00592915	77.9541077	72.60513911		
29.8857775	337.6099925	984.3052723	57.80797212	93.15743913	69.74768736	44.29630094	22.04163066		86.57570967	19.60858453	36.03595157	12.3527283	58.75978473		
60.56686472	318.287741	687.9631887	38.93440902	94.70486077	86.32214094	77.65394301	96.79386271		83.6088536	95.45584084	59.97775891	96.24600927	44.41854655		
17.67414895	149.9408379	464.4373291	49.82208	53.60200268	69.42304002	71.20435331	30.84279404		78.23997519	96.1148587	38.84993654	45.23378051	72.11971949		
25.54486064	271.0273151	990.7651846	47.60752492	73.92984871	87.88386041	43.80645871	42.17767287		98.48305345	42.0357399	83.31995312	1.988258602	99.80112677		
33.35703312	648.0962003	1109.267206	54.62436358	75.48864882	98.23063524	65.21965677	18.63954691		14.33202641	84.97646199	99.80510303	46.77104255	92.48148498		
91.43261376	133.7385585	634.848631	12.12613217	68.21717199	97.73367414	28.01616448	10.75666309		34.85456094	48.52280333	63.75508925	61.71269736	6.50224048		
9.887743781	6.451562687	285.9429175	65.0678838	66.07543033	26.61875271	42.89724283	37.62916088		1.393125965	37.84749385	92.04226396	27.58182825	97.98935187		
10.14119483	773.3432403	1550.782417	37.50796789	36.79150188	82.93553833	34.16872143	83.20718642		15.23967802	97.48806002	59.37019988	46.73657706	15.10239068		
7.417167733	572.9968693	1182.506907	40.40785344	40.66181941	10.87660408	55.22350834	78.20934948		90.17976673	48.25030976	45.70096737	5.335670756	22.32603291		
21.66453293	304.0531714	426.3960835	40.92574163	38.44396998	76.80446896	70.320927	68.33683495		9.81745449	38.89077781	2.249424588	89.37019027	85.13605917		
86.15551651	741.2757585	1028.176883	86.41592769	20.43149256	93.99042749	76.37653714	53.43313322		57.90413054	69.04416578	19.60140087	92.323562	21.8710172		
51.83957247	495.517636	588.5834912	63.46888131	49.13863626	40.19767572	69.09412061	36.29861391		54.98034946	75.52223039	16.57280845	7.830632775	44.91859694		
18.80315949	492.4041888	972.2230909	37.39277858	21.32254456	64.32763946	52.46454728	44.31085512		90.00524493	63.40033048	57.05886881	93.53782935	52.28780268		
72.80111527	659.7442024	1304.576953	1.823611108	81.43913278	58.24032988	27.11972112	53.02116709		64.56062587	48.15329194	25.81278365	32.87074787	87.53035756		
