4
30
98.56031548
3.176002536
32.60519477
19.19991708
55.13922727	121.4271503	300.5689498	33.34727453	57.00507105	49.76124168	47.2585079		80.30494864	27.50677657	19.29870091	79.69304439		
92.48040706	68.34428906	230.1470108	34.38585835	35.4373773	6.302312068	74.08621602		48.95990566	3.368570916	23.58695794	37.12540512		
48.952565	25.11258874	173.6738869	18.8011308	79.57924135	90.68585232	37.49302422		99.00139145	57.87832613	29.47653392	84.798535		
82.23411234	55.40052329	145.4676147	34.28282269	63.37203277	47.57100262	3.341794068		17.66251211	74.50327218	68.06624628	18.07706468		
17.08373193	117.7028015	338.2165493	69.37235719	76.40961493	72.58118711	30.32033306		63.7277682	98.76741905	17.24413382	96.47838802		
4.520040899	64.26290422	186.0947693	97.8716772	70.54421086	64.44123279	39.97911004		7.111759886	8.313999346	53.28933541	94.25764145		
1.899798862	107.9687631	223.4180867	14.91392908	91.44497323	56.08737224	22.15629709		48.37187537	94.95899354	10.51544424	23.21998288		
47.62129369	65.31349559	175.9386556	13.0154683	99.93291512	9.112677866	50.37616504		66.30686167	6.521647239	47.53966266	21.81541828		
86.04023537	16.11543575	247.0234059	19.55704356	13.91857607	21.79315986	96.34662012		75.97225166	66.06589961	27.1949152	46.32104798		
91.30285371	98.31473998	342.3418386	97.02592614	62.7027885	12.45278886	55.01591879		54.81950611	6.927449605	32.86751852	33.22058597		
99.43121049	24.82778277	127.4990433	85.3872939	72.71064758	20.47515986	69.26111725		2.247458042	51.77079398	39.69136195	67.06641838		
88.98731866	6.137918595	219.9342792	56.58217109	80.95229806	11.41848394	81.4043635		53.55193944	65.68106507	65.41840034	47.01164129		
31.97029595	117.9522244	324.6359518	20.71610194	79.47596853	87.93583198	76.87399088		89.24710262	12.92619963	82.31256873	11.38966102		
65.66022259	16.31011857	207.1755786	46.97335197	88.22830269	39.20110656	51.37517587		85.28420709	52.54163483	24.10468708	60.75271719		
61.25512935	5.823433686	138.5758473	73.78175878	28.69083983	12.06236144	40.28945423		55.89426507	48.7920493	88.80979232	70.87471542		
58.01403777	65.60469975	237.9184295	64.11873534	97.54710898	30.82809098	18.72717856		77.52116087	28.04437416	18.84832675	35.39636937		
6.754647929	123.3651971	235.3258511	96.29858301	57.3138522	27.88087887	64.99201529		14.70751305	40.20392841	39.45714976	31.3950035		
61.72856865	8.205479371	204.9427001	39.62372133	41.42055523	19.78150921	49.93495438		60.43988969	56.98469044	66.18426463	1.660536967		
99.67330493	64.80154802	290.9899523	81.65250931	79.81965385	94.12051924	7.248927565		80.48189604	21.1978587	60.43858472	89.33159469		
51.15626808	130.0607752	318.502302	78.33028581	42.34995007	29.2018628	86.79218772		29.78902843	56.12902211	4.974373391	98.41964387		
47.56321818	87.08210937	191.7381843	55.80538193	55.25725879	25.62927796	10.29008362		36.53971626	81.32088816	80.40889984	62.39649328		
23.74892283	50.56033047	249.1731928	40.80990343	98.62417214	99.13808019	3.015620282		94.72307493	46.70865153	78.79979841	60.91344329		
84.04715721	32.78495706	197.8131765	72.97037468	95.67921619	6.12327127	10.98100997		63.35211974	27.51314325	45.42544748	5.508516095		
80.34570159	82.3356944	258.8427655	68.60649615	33.74678224	21.23912263	32.52805938		59.36287974	82.40925382	85.52479163	77.34001848		
20.80766602	47.14140323	157.5394561	94.36878709	85.67950284	98.82204852	55.68381815		59.01427882	92.43114324	34.81352214	57.88336863		
70.71737812	105.6233158	337.6286735	48.45390355	86.27671762	89.33499456	65.57755886		31.42590127	14.72783594	36.69415758	46.3517891		
44.96460784	139.1401333	351.6076426	88.73746051	4.579335135	68.66991925	77.39103144		66.9306185	71.76511689	76.69265224	20.39874116		
46.67811278	23.95941277	241.4327521	78.89165448	31.67231014	87.58793638	40.42673503		31.51745509	65.19268729	84.70092101	98.45088289		
29.79307617	71.68824745	150.0121192	65.00225498	74.85744961	42.05458474	76.62752896		27.92863121	8.856548542	95.07987632	3.226295126		
16.28603326	12.90002961	214.4951293	53.67912422	53.14113023	19.89710106	83.34114165		77.23755908	18.91768472	61.26531041	54.39362256		



# Generated with parameters M = 4, N = 30, R = 5 and D = 5
