3
20
53.87747428
1.107206748
54.45263832
9.77505462	69.51461187	146.3735121	31.33729318	61.08956302	10.85777544		6.090478134	50.76230243	4.206752705		
56.8860906	376.2855416	451.7483065	23.33743539	66.70460252	56.70234469		64.32098299	50.58476345	33.4928365		
37.79956742	147.6043897	261.1607587	57.50538146	24.89050335	95.48538625		86.04815176	33.65515316	81.08486872		
47.60380788	156.2853538	264.769432	5.649724473	29.56837154	88.53113705		52.76360942	69.93899415	55.18944266		
95.00601464	308.0668918	399.7855752	57.99951642	72.20561915	54.03292361		61.48703311	9.902782555	63.48621045		
38.01615798	139.0264003	210.8969578	70.85618042	38.39612166	47.77981718		84.54344742	58.19836295	12.39124855		
67.82605013	186.0249169	302.1919056	6.220864183	40.87635692	99.79589827		30.082001	4.790159401	41.95990674		
35.97979485	367.784121	444.094248	49.39463979	17.3394979	66.65650032		57.95328351	98.12911962	26.70301037		
79.51905653	129.0368716	181.1543319	38.2474786	30.09997969	17.33230163		60.05097086	94.14908563	21.60768711		
65.9012509	366.3175284	404.7963059	18.77303708	7.186331823	6.868625795		9.255413851	14.12345075	89.83722104		
99.22290094	270.2005369	347.4951285	52.2808276	69.6389344	31.74684494		86.56945771	11.0434559	62.55310747		
69.32279287	357.5960685	462.2026681	31.13079953	41.8888835	90.21646629		84.46375168	73.42271054	66.600233		
61.77269653	174.2085653	269.4806329	91.96362844	6.21543394	79.92529758		29.56940076	89.28702745	87.35738196		
14.59256266	150.2868361	231.8100739	64.03943378	20.24230079	80.08710547		29.82313357	7.210978651	27.30148956		
98.68960236	281.9269364	377.5904953	75.78326233	72.84339936	29.72364424		68.16388253	54.06205195	59.59124725		
39.42965389	320.8618525	423.2924794	2.640777423	96.44183197	15.72285224		57.34556114	71.50992478	30.02215875		
87.63388504	258.1876275	351.6576705	87.37815454	64.42219116	15.02994456		7.009258221	50.87454603	95.50241362		
90.68524547	309.1323948	414.4876394	9.662945248	83.0008522	96.49700338		31.50665792	96.70910586	39.52843787		
26.47055008	20.00058613	81.43579154	17.61988134	55.11629789	42.29396858		36.77276894	2.264590243	82.33746209		
15.49147167	205.1582055	285.1748214	49.28668702	73.91973106	55.39507945		12.64850018	13.11431727	60.59948992		



# Generated with parameters M = 3, N = 20, R = 20 and D = 1
