5
40
83.34510271
66.05962141
90.3899958
61.87821934
86.47828026
8.341539489	5.112059404	339.450657	5.448799953	57.7257871	4.853877931	70.12042202	5.901010812		56.38926396	25.87313771	99.71959823	79.12611319	45.75745625		
73.14692634	186.9045501	888.8334077	81.51411712	28.25563479	78.47230634	14.11103415	8.831878469		97.6449048	56.39650161	67.06989579	21.76932904	75.28187419		
65.01082352	115.2123559	335.921146	49.24498483	32.50879813	71.05802848	85.55527253	3.927972006		99.56917485	9.04092007	15.77038875	99.70861498	76.513976		
30.75943628	174.9585374	970.1863265	19.09520076	98.722991	7.474484652	84.77536823	70.12393433		59.30969914	78.60322962	86.92571543	13.73964852	47.1994112		
64.03818901	64.0858077	234.9655813	42.65634685	68.73915131	17.10316527	93.75828337	51.76836899		71.89280511	30.70191292	55.6072184	55.18129408	30.57897165		
94.6473068	73.72332038	864.5841304	91.05777901	6.665889772	62.77007523	51.08896438	12.19258693		73.32537528	80.69622309	9.75476925	34.27866304	52.04016134		
29.08000768	101.17558	644.9465751	42.7666692	49.78853653	34.03424157	41.34201686	17.69224073		14.113991	87.36041237	18.47223246	50.4392365	76.68694107		
36.90443785	146.1366082	691.8046644	88.49987002	99.1845969	31.8556495	48.8455906	26.76727429		56.18071438	11.18381247	67.11590097	37.57441792	57.2048535		
88.38418153	51.38078953	290.5896599	51.50034908	9.91349565	52.83161411	4.256773454	89.77446306		17.28022856	35.83192583	9.649367417	54.28609765	94.35526819		
52.91308209	8.618434386	689.8123684	20.68151321	48.94979874	6.808358923	8.78765551	83.83355438		97.32417233	76.91344584	45.59415395	46.7562581	15.78438447		
95.17942193	138.2514115	750.4990395	4.57447337	23.87492641	48.07799036	41.39194911	77.21076277		35.40580768	92.19991792	36.36955978	99.66845315	2.972106965		
67.45870374	11.87274271	365.032765	18.79825554	90.98213773	81.72222711	91.93421137	61.70719955		73.27497011	71.13352934	83.67074534	20.21487947	95.42291252		
80.41935617	135.8634407	384.9190058	37.18994685	68.96965117	2.749666912	73.47578393	52.63806925		94.63605666	43.86264569	82.25628781	33.21927554	31.35706274		
41.27043957	37.56489888	721.5522206	57.22856457	87.68597347	81.03702426	7.407959314	92.45566732		2.583112654	17.43149755	35.93512397	84.31576389	46.07024232		
25.28092886	132.120098	919.7179653	99.29502803	61.67094505	69.65273756	72.91781625	10.00840625		92.70856331	97.66725254	89.56098646	77.93043059	70.82404446		
69.20482562	179.9436974	928.6404246	47.96479507	2.664346419	22.11988498	6.743371983	90.33372654		14.74973034	16.35193182	33.9418202	93.59003467	94.10114133		
52.92402211	186.4248969	589.153564	18.93435577	80.37874986	52.59916659	62.715651	8.859805026		70.89319981	46.00715527	20.81714205	33.08936687	87.14450086		
46.67613218	88.73129351	410.8972088	83.69243613	96.8344565	70.9685443	73.4389582	63.24515046		72.82126183	99.13797124	70.39202634	94.7858282	91.45615001		
7.773894572	147.9327333	462.5307336	16.78069379	17.33259307	34.61904853	18.73558372	37.38728802		17.72828683	53.3790885	90.27511343	17.5775607	55.01542392		
22.73321743	81.6591608	969.4146994	3.424462962	91.45668411	83.21085502	49.16687536	16.91627358		84.01740494	64.3823233	72.75046277	12.43546222	61.06988679		
78.92487006	148.8834878	505.0215522	16.32176262	51.33436514	61.98557173	55.44097178	7.823268826		78.61580458	85.6598078	43.0884042	4.552631677	37.32376843		
28.61904917	48.41188492	923.6614709	79.34704468	2.023924945	61.59349472	47.47440568	20.4548967		34.66205822	2.479941497	22.42746082	86.66725332	34.91743413		
62.58428097	16.82033237	880.3778461	35.87260657	22.47296183	65.86386306	64.71020829	91.43769282		86.17274506	24.84900451	57.0386121	62.3025138	10.49413127		
57.91165125	153.008187	724.1148686	90.30929436	92.43957123	31.66370392	75.51517949	90.09788385		84.77662821	19.73028882	78.71437748	76.0684906	92.64414062		
37.02003627	163.3799248	310.5624733	22.66483795	34.60428027	1.527764506	94.31510019	37.72607692		23.11140734	15.48691647	75.84630641	99.32993235	41.6233495		
84.68030483	110.2377813	231.2953804	54.04014081	27.09855233	34.98712343	46.25391688	3.612748748		97.69091982	1.312955581	80.39938733	22.80995948	97.86315791		
99.78110232	73.67134926	963.7176933	9.630358471	39.44625047	90.21377149	52.28671856	8.124499761		46.9509683	70.86670061	49.48631405	7.001532036	87.3147001		
12.14563694	107.8944728	692.2579888	11.66530889	26.88762029	36.16552744	20.46909839	35.15520798		64.52598113	28.62439796	80.11349859	26.37341836	2.594304063		
68.51334567	183.6747087	755.010778	70.60369682	34.67543935	42.83493699	39.18049571	38.71447725		52.73672997	45.62912276	72.88907957	79.0380366	86.86943105		
