3
30
96.30386052
83.27999693
21.08144104
54.88134296	8.027877485	319.1520132	42.69991359	54.76099526	35.07647343		43.84294303	71.7291507	78.59125785		
57.62629377	8.551814618	128.6790448	14.36524453	73.79835968	9.713381861		33.9150322	46.63285225	1.622364454		
92.22980779	1.575854895	556.9677289	81.75219901	7.647935857	44.2555823		42.5362323	50.26914026	81.85394983		
17.11692366	19.47380551	198.901428	32.26648293	50.3386682	89.68194761		83.37471996	38.27784693	46.29177968		
55.89338371	12.26446249	143.0221452	69.45542227	96.41569399	39.49310822		79.53366517	74.83413076	14.53995486		
61.34564077	12.52125261	153.3289273	17.3298166	38.00040925	4.070856709		26.43283279	97.55312804	34.19425836		
99.97631262	24.05896157	332.085361	90.94879083	51.40159259	81.33379512		91.48795904	22.48687566	85.24923942		
28.2523392	25.67894946	405.6488304	62.69476163	15.92989271	87.21039504		51.06471179	60.74806446	93.52595212		
2.366962996	16.87309029	409.5596988	27.01293892	71.70439184	10.34921002		83.50328722	95.58904799	5.408500261		
36.35926332	3.984711552	479.5405228	82.41145651	78.36937308	37.32539709		4.871891152	80.27207536	89.64537046		
21.3948642	14.51196246	460.7222889	95.69086518	30.96882185	50.20372168		99.25009542	62.78100732	3.988539487		
63.85198037	7.4645064	388.4454959	49.52190758	36.93348565	97.08164726		56.62055676	27.37772162	98.58485613		
5.701601628	12.77659225	351.2995588	47.10437456	15.31770713	85.9040857		15.07752488	61.76313933	57.96247168		
45.94563114	21.43798362	658.2399008	36.60220522	56.70535349	68.72152797		72.15599766	68.04875976	94.42898868		
17.01771324	9.355239816	382.2963658	62.07209155	4.383017645	11.72261622		85.57475965	68.36881198	9.695278482		
21.07092319	18.81708431	299.0375266	14.29100606	27.07915897	20.23683708		91.40631575	15.67624007	87.4104386		
2.191142993	12.40589131	657.8352777	76.81736379	35.54019492	34.3328653		95.53656202	75.47450557	58.70898978		
80.09619069	13.20133346	122.7939723	49.53816424	29.35084069	32.49040733		9.869383389	5.199263148	34.3161534		
52.22193844	18.24238302	343.8559138	94.31286931	38.81211564	67.44265607		27.45708377	72.09067917	54.3091605		
83.96517434	15.49773402	679.4965913	93.13561075	45.8256732	16.62854387		70.68316899	76.98140135	66.61289434		
60.71186951	4.957703855	252.4917621	22.63647117	27.70501015	6.786891992		10.58163578	51.27738011	55.1663369		
73.60813188	1.629947788	130.676718	29.00087143	83.49106162	57.40863365		93.53979103	97.66955567	42.39738424		
32.18084288	19.05172396	350.7236251	8.180012503	99.33070146	26.93236197		66.01416788	50.10633886	8.618099553		
60.75913396	8.709162562	213.6657778	81.90164633	85.68946133	4.028777692		20.71026999	78.63690712	24.6349533		
29.08209608	21.99938352	440.9327124	90.15202481	23.91982151	21.86266265		71.91073791	6.280841519	18.76185201		
65.15575257	28.94493795	645.720507	94.17615879	72.73375995	76.7761753		43.49075828	8.798934561	25.16123515		
75.87966981	27.22340023	596.4172509	6.225937138	76.96155311	69.68317003		32.24292257	97.69006667	54.64393448		
37.47426718	21.57171226	331.1495137	45.10162137	59.05094406	25.99413297		24.2226752	53.58338601	51.86086772		
38.96281075	29.51323732	155.6314579	94.84910643	40.82283713	74.41261546		14.49744459	1.442841046	34.65061969		
92.00199335	19.80443151	570.6401728	13.53066508	75.84152434	77.83615459		78.62948205	6.768136574	27.50456608		



# Generated with parameters M = 3, N = 30, R = 1 and D = 20
