5
30
19.86856164
45.65760437
94.42257775
6.941846915
73.08473193
14.08647061	134.6951968	245.2045316	54.51421666	13.45944216	4.876281057	94.49873987	21.18876667		60.24016708	44.49428922	30.71903826	4.893885983	73.75144055		
4.068851119	12.40414521	203.7504878	88.77780845	5.028647499	81.03798687	25.81001572	94.42778238		58.99013248	18.31007894	22.47759115	78.3222441	54.62789293		
51.36868894	73.2623572	195.3920288	79.38946346	43.91720843	85.70194532	61.52246239	55.85135572		58.56062808	99.20773975	62.32030724	44.99620571	56.45765914		
11.48288347	128.1822292	279.1620047	44.23523994	47.25178793	54.0796271	22.75449276	52.22708481		44.74367925	17.10672727	90.76463741	97.27689115	87.00964542		
96.97721716	21.77252317	227.098181	40.00213386	59.88099399	49.61269596	68.84372818	48.0878286		57.83891198	63.76995543	15.93590595	26.87473872	21.59056481		
31.31497271	60.04217966	234.2447579	48.13105178	29.00937264	60.21015905	99.5206847	49.35918036		15.28001724	67.35194926	37.19278394	96.29995702	38.60500734		
96.08793669	134.7204193	369.4389343	32.86197387	25.9099372	89.85321087	22.69830807	36.51740522		16.78744972	34.00673743	58.81774448	62.76181977	32.44069386		
82.81530209	54.51345578	161.1488938	29.99548506	96.05020796	58.83454461	41.81208416	20.22774104		27.31150768	17.94279682	95.88307224	35.13398177	80.49365909		
4.874736272	113.7176749	202.2321551	84.26503669	54.36869778	44.65675983	35.85656858	49.47341002		60.04661242	10.72743741	59.55337218	90.19572922	14.61659169		
38.63288468	102.5754283	255.4901106	78.3281725	10.03063577	18.02095989	28.92364922	5.215424257		43.95135764	81.54068886	90.82434382	80.20628264	37.92473984		
97.02209892	94.96973702	336.1500805	47.03645632	92.93818719	85.71354317	35.92050879	71.42255578		22.55237628	26.04717326	38.15548684	57.03123238	99.1355283		
19.91242276	35.30445268	164.2200282	74.84032056	65.66447836	71.98130298	53.84751959	61.267573		95.24368368	65.901418	35.95093048	31.4499304	65.267705		
75.32122585	15.48378934	200.8223054	72.92152494	96.08157603	58.93933345	84.46011385	59.6125994		67.36383329	18.87388678	91.40208111	86.80830202	83.17675975		
62.88413377	114.1381305	233.9525626	32.01759269	95.19248885	73.50425274	27.20606687	12.84736548		3.019056794	87.37843269	38.4576678	99.2609061	64.04154894		
38.35122065	85.65329034	161.9508986	72.67623437	6.012208982	48.43637662	63.94923961	20.95983686		47.16188078	65.12108412	98.70423599	4.254787804	4.76061861		
81.25687923	145.1386535	299.6428097	10.05364953	34.99206695	44.10379786	76.45192027	20.54185569		94.34669762	66.76193402	65.39166513	2.168883176	49.79571631		
84.454855	71.85937292	222.2218716	59.33216608	96.71336804	32.72619015	56.23021112	93.35243891		44.60877501	36.8234029	71.01188033	43.96471541	11.47386978		
93.98719442	89.9249618	165.6947944	31.20456824	69.69337499	35.54603032	41.06022795	11.57972999		49.66546581	62.60034523	30.17500618	89.04968692	65.02547162		
45.99569524	64.77584082	256.691441	67.75442125	96.76560587	94.22663183	35.68077248	82.17812796		36.63232107	71.19964043	1.71439722	44.63497613	61.72808989		
1.620358054	121.054756	309.9872231	61.99821258	87.16548771	90.37448561	86.18199821	78.09711091		3.753517661	23.44628275	45.52048426	93.14696032	13.21787243		
65.61562131	149.4936428	251.3016604	24.2943572	56.68614758	76.86817435	79.29254341	56.39504054		68.27745154	87.95281552	68.27659173	61.63668145	93.60232271		
10.94751051	61.5529003	204.5504817	73.53909755	56.61571865	41.26665291	78.74531597	10.4579537		23.82766118	22.91958403	81.61137585	26.58790693	78.12996605		
97.49151109	129.8642291	236.1121127	33.0514104	33.8314817	11.49671125	6.234637995	94.96561298		46.97746036	82.83206581	30.48862898	20.9171623	49.87508068		
9.052657033	81.23097979	262.869656	43.46945449	62.0926309	75.37637276	72.31052605	28.01261173		30.22590622	2.221368088	27.05403279	3.211124747	4.057492765		
37.00237867	18.56466934	214.583	24.24171745	61.56211838	95.89007229	27.45861812	27.87018471		90.81556897	25.06574605	86.1236616	24.03253518	61.93938857		
29.5730249	100.1112945	205.4566995	37.63376539	42.09346408	16.21885774	91.15553569	87.93088575		96.98408909	66.46808655	51.46441273	59.77270081	24.65939951		
60.76835716	3.495445623	113.2723824	93.58500039	42.91923794	17.8565208	12.06595015	33.2277137		24.35452065	13.1305861	24.88195622	96.4859864	97.80216388		
7.294686835	96.91304289	269.6679194	17.67934197	71.51826294	49.41843081	54.04710391	38.46764315		37.19610962	65.93332834	6.028825003	43.71589538	83.05445629		
27.35768816	17.49814042	123.2241139	27.84678457	51.18425062	95.0241888	33.56810004	32.99233438		34.72039624	41.87407043	81.8184361	56.10314589	45.74891973		
82.39269934	97.40745434	265.4474253	8.542114491	63.95453402	80.06512364	74.0027636	12.62183867		13.40173054	42.32754196	39.69017653	89.55575632	75.18903539		



# Generated with parameters M = 5, N = 30, R = 5 and D = 5
