4
20
56.88605926
44.22121102
70.05301229
6.28974723
12.80158576	19.18879743	261.5843533	51.83889732	77.90509935	94.97278564	38.77333829		63.70997321	11.88499722	84.93893582	84.68152799		
31.17394033	25.56600255	473.2208829	72.17377516	32.4611201	38.24969412	95.07662698		78.63019012	29.64218098	16.12928529	49.4076691		
98.19064404	56.86414624	169.7231776	78.88462472	40.41833794	50.76193739	95.78398089		11.66420833	5.850895939	27.80628392	47.59637556		
92.28573366	51.59603781	286.1781395	90.4728756	49.68034278	15.49216785	94.26574316		61.12048081	25.33226211	4.084543674	6.171271279		
47.47385456	66.47295615	386.1640306	26.00958366	82.70183921	21.48407188	17.58574062		53.4403121	84.40911575	19.09242807	91.81192762		
73.88412489	65.15205514	459.3157884	66.05266444	25.2662707	72.78104703	96.33515063		28.81704864	23.91523928	44.96842318	27.33927444		
94.19258005	51.28007682	175.6905072	20.36887966	84.40100895	47.62306644	92.00291701		72.97021073	72.5352935	67.02616555	51.60073759		
74.31614666	50.72239009	230.0006547	76.90931878	46.18016865	88.22353481	53.29236045		49.2703865	89.49212937	15.75676932	92.60448603		
44.99390244	70.63363992	512.2982412	78.46349409	76.00976373	16.56960783	71.65312483		54.80329053	34.97026166	66.37118664	98.0635068		
15.86645537	69.03015233	204.7107678	30.1274013	71.41712444	63.82126046	77.51189283		42.82770083	13.60182817	75.93136953	44.54321026		
34.05752117	74.29630029	240.7187861	89.98683051	64.77057968	58.07825115	87.25544788		62.87604691	76.50290793	74.10041329	42.02213817		
61.8555374	82.16977194	468.7628986	12.86982224	15.73963945	76.99812214	60.9944027		97.99886412	86.73310581	85.83393112	74.77984651		
73.12005276	67.81161573	300.8599611	69.69066043	46.00617456	47.41190699	29.74634224		8.296810597	99.19623976	73.47141591	95.00111766		
49.37640227	74.40395841	440.6571982	18.22978117	13.95127456	52.97037868	27.80713548		16.0341033	70.01873917	98.96955331	9.356438423		
38.43739047	67.67356593	485.1714092	86.90034204	4.531335854	53.6947457	46.86624272		78.94065426	78.44252603	40.36268658	29.58172194		
48.89872538	71.41426419	197.7226052	96.0444209	30.265762	14.49968197	12.34263038		20.78697091	27.44779813	64.97041898	39.57259929		
59.84198553	89.14037175	378.1988365	47.72751477	63.79188585	32.34654807	5.714865854		44.74439472	48.73561418	67.60141309	10.70719835		
63.71276575	84.85323731	467.681345	78.69385085	23.39024343	66.26273746	12.59682986		39.61302151	58.12360236	68.85239214	89.63955178		
37.50327588	26.03264133	327.8136159	8.632338263	55.18558975	34.41233616	26.72817651		40.13574841	71.47221005	91.71911416	8.944658153		
94.26299827	13.48946055	343.1880497	79.58362982	36.2618206	16.02562701	5.012259688		33.85730202	21.28056478	35.90995359	63.9780403		



# Generated with parameters M = 4, N = 20, R = 5 and D = 20
