5
20
73.16153976
61.04749404
91.10926611
23.59197167
8.557334948
76.31981217	2.604921201	219.5799161	4.799965524	83.76011032	31.61617768	40.37272732	84.75906031		79.20425088	14.64477986	28.78501483	27.15803419	91.5733827		
15.02442291	19.32897705	176.0374397	53.47289483	33.81929207	19.86631153	44.7488881	80.86750105		90.63574789	6.059521197	13.46881369	11.32311564	55.15872333		
4.163165259	1.068277084	367.4533097	42.51707781	18.98177248	85.428216	66.60465669	77.8384725		9.101574585	26.37426396	73.53034252	75.44778222	74.98211435		
77.51859415	0.5957338588	422.5562475	54.86380961	84.7156577	81.83302827	90.43717299	53.59058382		52.02591344	37.39074734	19.95477832	71.99413528	29.78222516		
7.25199363	0.4356930331	101.4848941	53.05533885	49.30818981	3.043347385	87.83717392	4.599159277		21.85477161	4.511660363	80.05513532	32.44816526	10.86842465		
88.36418554	17.1112217	464.3890838	74.69811309	45.77367908	99.38282637	87.00644038	71.08422018		80.58840438	44.34848014	52.02207311	3.68385791	94.74173373		
17.0798574	5.845518938	257.5854057	60.43672341	40.4983797	78.65950525	64.32376832	84.09294981		67.9338297	65.14721447	74.80386543	49.93103747	16.97842051		
11.28516039	19.86361217	465.2657321	70.72269944	22.16647126	36.09914979	51.56762036	84.56747895		88.42490221	13.04921314	98.59490502	25.10781759	94.31469272		
75.00040801	17.91241894	386.7550423	94.45559785	33.23333485	29.77972689	24.96325994	63.81574957		75.07183458	67.14451475	79.6830955	93.94014225	95.41092261		
55.69008693	16.15467036	466.0654044	94.38880637	5.109358539	74.53262771	93.0549483	77.62758232		43.83058345	35.46072449	14.37446805	42.49930243	73.12233262		
66.29173146	11.01536482	348.591081	61.94161635	75.16774007	38.35905871	25.61368158	43.47875224		13.44563386	6.407652246	2.400395444	98.84467235	38.89989889		
51.81088233	13.45002063	243.207341	91.35044931	30.49887566	57.23103714	78.34208211	2.702940299		50.19721974	20.91586909	88.73837299	93.78405775	98.16100588		
88.73750519	11.20686437	281.5486456	99.89995151	25.33395469	86.15498441	76.15712542	28.72923351		3.941698779	31.39079304	87.58988078	71.56169664	35.33172371		
82.59077184	0.2569715708	273.5084905	46.73773681	18.65175848	60.38752114	38.19905164	76.52829201		58.50128995	42.8815966	91.5165136	46.70009429	10.97882087		
24.78683502	0.2254842209	421.5688493	75.01013003	39.5975349	59.70592112	86.88728806	42.73711612		89.85576574	74.5274815	90.65588825	43.17019351	28.04591147		
14.96194648	3.159918711	495.7961341	41.59665338	95.30241958	8.054944134	29.42145297	26.1222555		11.95684535	66.75956873	96.42026947	35.09939343	25.06210665		
80.9819345	18.52094024	437.0047409	86.34681672	79.44918909	67.74688859	52.15878312	66.62283538		32.44043177	92.37969019	27.12563337	57.86068401	21.65058714		
59.11189102	14.16517365	145.1900185	70.99699554	40.32288597	70.03815443	84.65275354	47.97321784		95.21371753	56.69832918	15.03087143	71.75199919	3.174812101		
92.88427142	1.199317199	307.1868564	31.86573367	7.54190671	48.98526116	8.304738013	82.40173039		36.79657097	89.56605275	7.695195112	81.23918608	77.37550599		
53.89063903	15.22572785	172.4811695	55.2132881	65.35690873	92.44680049	80.42355414	92.88163718		58.9559916	56.84076245	26.20336726	93.33455686	75.47950799		



# Generated with parameters M = 5, N = 20, R = 1 and D = 20
