4
20
34.59044605
1.806408624
85.4817531
92.9440182
37.52254095	15.91531802	321.5846119	79.6979692	94.40993409	96.34689273	74.72915495		38.82559254	83.55849762	61.19631283	45.73238707		
27.99119707	13.54608933	253.3007377	8.427513286	72.60100669	33.56598743	53.14875515		58.70320514	46.94121773	74.42275723	40.62705698		
24.40907742	6.407876927	335.0682309	15.52279068	94.3047734	80.82241032	37.550756		74.97425012	8.438463264	27.22699446	10.75266639		
44.95979152	14.59918285	132.4472759	19.09952232	98.75504665	87.06528659	36.48919369		24.01059056	75.16867099	18.78640152	21.45807467		
43.30444673	19.32460958	241.3944759	97.80115532	84.37458101	70.2966089	28.25859891		40.31220892	49.47296409	71.04983124	33.43680109		
34.71467615	12.36718151	490.3911154	5.886461574	40.14898352	91.6471691	11.13573502		21.22345471	1.419978147	70.41204691	42.09880787		
70.35169683	19.11897331	406.6994722	78.0446105	34.92002509	6.545519231	24.85622088		21.88302946	51.34662521	65.08629329	23.66228486		
17.07208501	3.588146854	175.4954198	19.59361155	7.401272735	92.33296189	23.21085215		76.7745899	50.43958626	68.53203912	45.68552837		
52.09348525	19.73118746	269.6314696	50.61469383	71.36941108	34.90210906	28.95525453		92.18674639	82.3125944	19.21676891	35.00307058		
43.7663786	2.28204349	329.3297168	53.97490208	50.20902958	96.19756811	35.60635932		4.107961839	89.97526635	21.02480667	6.516822803		
74.05699695	6.365430871	137.0105994	19.55559084	83.99100223	92.23691438	55.52868372		67.53698208	51.30913318	6.94175752	91.38953556		
13.14584532	13.55120187	400.8904141	82.28885903	99.91792139	47.9560065	52.45959619		86.63257398	8.405624366	8.304596842	82.52693468		
58.31936184	19.28452944	393.6948139	41.50864554	38.50692539	38.49178961	89.12750363		91.23060017	40.31390668	22.20667249	57.01549216		
14.58481142	0.2384517455	167.2256467	88.6864262	56.8565681	67.30615234	95.32013849		62.00037502	5.418111297	1.830542722	2.799600513		
99.25394393	9.128041236	388.300746	23.00881155	18.0313359	45.44541445	58.28261997		88.21666346	57.59013168	57.90796859	95.80909774		
81.69733283	12.15659179	250.3603991	7.85729923	97.18436674	85.86816237	11.0282898		66.12529531	81.06769843	38.78576615	21.09507618		
74.17152698	13.68249868	333.1683185	98.31282895	12.00455823	49.51668281	81.17948532		75.97675175	80.6175999	74.00979441	80.13943101		
23.50835565	2.939618575	428.2442945	53.47527378	73.23226462	9.597564491	32.39083448		61.80789112	69.4505565	11.27485431	92.24048949		
78.19600555	0.0621396524	213.8870321	71.29580129	28.82887364	94.06760115	50.19046465		59.44817394	55.37416996	11.17336771	22.95506135		
31.57657337	11.03977773	270.5983758	37.33925985	51.49542715	77.76077182	65.61541122		60.34106105	29.27488779	46.9680997	2.146477353		



# Generated with parameters M = 4, N = 20, R = 1 and D = 20
