4
40
76.89337881
99.70368613
95.23202016
45.69237768
72.40479377	195.9456201	846.4417365	41.61257162	38.11919322	66.83084576	65.29975994		47.12559985	24.18952247	98.41502081	63.779326		
88.75737722	52.1265578	759.9463359	40.11204062	65.07286811	34.73751445	67.12857628		92.11990668	29.63820629	74.43712042	64.72321502		
46.0307234	69.91327049	590.4220783	80.06521949	81.99190375	86.0941375	93.52693999		69.53219906	91.99128549	57.14103633	38.10878068		
92.89044097	42.7385287	477.4257488	1.008660413	39.42016691	10.21945386	59.02304172		80.1278891	6.374543739	70.06814563	16.54277778		
4.791679914	84.23966114	399.8190858	68.7108537	73.95213864	73.45050284	70.24057629		46.4227944	7.131749373	52.49076636	71.68405367		
85.26386037	184.1275487	846.7521852	59.61569798	30.98359373	63.64864511	59.30954647		51.6805881	19.93683967	81.89864289	24.18392972		
50.19935835	171.580933	464.5007114	67.09930832	95.10100975	10.57299338	95.67343684		7.321814709	68.23369861	6.185705831	10.52442658		
35.80258701	5.520633362	522.3495912	84.9156146	86.54076687	14.97818617	78.00657292		97.93573999	98.64172098	61.43207836	68.36882309		
26.47165576	150.3366573	305.0460874	11.97017919	38.90535164	34.37329554	67.6093477		86.67374263	68.19782193	26.40648797	8.943455425		
40.7512182	43.12814722	647.5757102	75.64970062	92.60629204	20.35217795	69.38217829		34.86574745	42.44395091	54.69325692	89.56760663		
55.92971704	132.2770675	736.402183	8.220019951	13.84297229	76.52033549	74.70718112		68.58080631	48.08830846	87.43668137	60.5691139		
32.25645496	103.7424465	713.9878212	36.88823303	22.02282045	77.25163973	82.89763146		39.89995274	58.20777439	60.71515434	20.2473546		
93.71826721	7.415060311	872.1881299	37.9129592	32.40571566	89.64103533	61.04054017		43.98831157	5.607482625	77.89452388	37.973697		
17.53315898	46.0811378	280.2547154	53.78730338	73.80597336	76.89930828	90.00764985		87.4328966	76.83392196	97.83273535	40.25688653		
84.86277028	104.5271128	910.537819	87.84197321	93.58048924	41.88537081	20.35235176		93.79722491	59.05947412	26.51483263	5.676803196		
72.87964196	22.85611707	752.9813231	4.574205086	10.10135661	13.92659147	32.31219207		33.09775772	63.81871321	29.1432929	40.84831697		
76.72898728	126.4129308	874.0988112	77.65803334	34.34574541	74.69585323	83.14971915		93.76621189	93.22058568	37.34877138	97.62465678		
81.59498401	136.2411635	371.8230167	71.84902606	71.26621747	95.23508826	53.05670092		45.86396909	94.35230346	48.65083299	3.994409445		
8.412051136	117.1972554	887.7555231	28.24772732	40.35441221	7.981649152	18.31692469		26.19098629	47.38391178	52.67640555	60.89515072		
19.05503043	29.59904091	624.8370706	60.15474651	22.14790927	52.14768327	32.81290746		78.65757289	33.47147774	57.42979622	16.35655508		
6.275849857	128.7828497	978.2583739	13.5750903	71.99901427	90.66492373	40.3863071		56.15874501	23.89821188	78.38639945	95.63652908		
22.36859321	94.90941836	322.8967434	10.16580583	73.18396399	23.76022114	27.94516529		59.72408458	12.22688543	44.84786911	12.12734196		
95.23849287	160.8628768	944.3188108	78.77592788	38.25102836	37.20089611	65.30101224		41.61377355	97.36042547	65.13351415	63.646762		
58.7885327	76.65434338	379.4486643	12.03740367	64.1019076	94.75216694	93.98481542		38.84775537	94.29478693	69.55068031	23.88037664		
48.96634241	121.6009514	240.9894972	15.56337105	65.37025098	52.58811927	77.34308818		26.86734237	4.073570215	13.15341102	84.10209691		
61.4135173	144.7430835	956.2524612	80.23861569	28.23448036	87.97485037	71.09001343		64.03261053	27.63547601	34.78867216	77.50676808		
8.955919252	93.93197066	792.3546794	78.82032826	22.29312013	33.23020507	91.57459049		26.36074321	85.1218715	45.81035078	16.83617378		
86.57055393	22.28951198	499.5910646	7.199677064	71.36100828	13.84550396	9.228696197		39.24613499	87.06184206	13.21923183	26.87647051		
70.15205917	171.1018688	792.8253317	70.42293726	55.61656976	2.501419133	59.70571166		55.99303885	64.28203804	7.082295725	59.46382001		
55.39806359	132.5651214	900.0088682	34.58659317	10.56901884	56.13439564	92.25301772		41.61195237	30.40451645	16.59247832	83.40150639		
60.05201107	74.175228	518.9973903	73.05063145	40.03944941	87.64411994	99.65253525		45.98313776	50.27602937	53.73553419	33.38409724		
38.48780414	31.88497186	744.3301853	72.31250996	67.84859416	56.94886093	1.841438765		21.61868758	54.0621387	86.31699972	65.17466995		
56.19962385	131.0682545	320.5122294	25.90872496	35.27281786	85.09079813	61.97502277		14.1896628	79.83878602	62.72047545	53.82082162		
84.72294431	99.25951451	670.7479102	86.00060372	37.11479846	29.93846431	52.40042538		51.85379266	62.07677316	5.441487989	78.77581883		
17.85221981	157.4731652	527.8463608	61.22328843	43.04827842	20.8271977	95.68268983		29.24319016	23.11294067	98.41725666	99.14840636		
55.88963701	124.2555146	649.1445839	48.06936633	74.02932453	84.23778341	12.1510432		33.02802303	74.35489909	85.47943482	37.05151554		
91.71927437	4.243953989	744.8487502	27.86507819	35.8777026	28.50325538	2.744461364		47.30962992	86.97068745	70.99829667	24.45031862		
43.15750147	70.36853599	199.4291784	29.91592661	26.7623737	81.52332888	41.97198294		87.07367719	70.32726117	85.99299444	75.01270496		
27.06302901	134.5964855	815.7405001	23.16432929	87.74913218	21.88933585	81.71683281		92.98906198	84.7666709	94.38188674	89.83825683		
71.17319756	171.9339699	1007.550469	9.571294762	55.35375977	50.01937505	95.91037985		68.92278371	58.11034564	8.421944447	40.63511407		



# Generated with parameters M = 4, N = 40, R = 5 and D = 20
