3
30
19.9750122
74.37397033
46.55035201
70.86860592	418.1193256	535.9727075	66.96624973	27.50736408	5.079391326		57.43339568	15.91980824	8.965176848		
85.08580301	258.2409598	459.2776883	52.97095134	57.096307	93.72957956		66.80838054	62.29594656	32.87059622		
4.246572917	105.7899767	322.3808076	89.18171497	1.868034618	69.08979152		15.88843306	84.38271436	60.37593928		
72.29597622	65.43696604	246.2223977	79.94095159	31.08554037	66.21675175		30.94120491	39.11966897	21.03060234		
37.13251807	153.0925998	344.7805983	61.14499206	11.2934377	4.649926029		12.8749	19.18030238	64.44807618		
90.93241065	561.4275514	661.7211175	33.75093308	24.46916974	75.45001196		80.64661498	71.61176358	79.61485356		
9.943882246	241.5877352	411.016206	62.54431488	26.74867936	78.78198882		74.29767902	47.25417746	27.85932549		
55.52706755	81.18931307	226.9266263	4.508311108	17.08101681	42.87103567		63.76229085	46.97903605	47.86803372		
1.915659954	127.4951776	310.6008621	66.46066219	45.90661077	93.83702284		57.69823388	22.17655669	18.97738552		
25.48614156	531.0209646	743.32795	79.8365451	24.20770025	68.18959856		56.9032228	64.48747768	81.1541046		
14.58727344	254.7158241	326.7940661	41.53086793	30.53991732	32.32020153		62.39087841	78.65871544	65.68900606		
94.16138826	305.8963349	514.3517908	13.69431911	69.21471214	56.5106004		25.34783261	25.18943963	61.94434065		
11.32173181	311.6652256	483.5593852	64.9132194	32.22618364	68.8920454		43.44256662	45.84109315	78.61918926		
7.122829494	383.0033556	595.501579	46.7361966	77.37021518	27.9770241		6.382556979	39.01743904	31.20489449		
33.93452896	124.6728579	299.1248674	26.93765529	34.8614319	82.31434995		44.26097987	55.87971113	96.86004487		
85.03963767	392.4870545	599.1158436	36.48249436	85.93496073	79.26202478		79.35890335	65.65965074	35.84539698		
59.28839474	106.2772223	217.9401317	18.03601674	82.49587258	20.31725608		41.74894129	2.748298385	56.01127604		
13.29886432	394.5513029	514.49458	77.22790263	79.26018226	12.9344582		28.97877006	20.2618915	20.42077433		
45.58427265	76.94260066	189.8302577	14.41691002	57.78652753	73.92716041		34.19280902	30.20400407	70.3772198		
61.26854779	261.0278961	387.1067626	75.61301656	77.86459165	63.77948829		87.62092979	84.29412027	22.96883892		
37.24538654	33.94590989	141.7861553	43.64085367	37.63734559	6.117142685		17.83238372	88.83073817	68.75745541		
89.74713156	271.2439505	398.7669259	94.41853244	20.14392945	27.57884874		14.30724867	73.51804846	93.75550085		
17.15408548	280.9286354	417.8365448	22.37398584	23.12599478	90.65007979		40.65109456	51.7699873	97.20443253		
94.31920843	230.4430717	428.7984612	34.32716551	96.48558219	66.25501777		83.48009926	87.56212788	94.60336736		
49.77550531	412.2586834	654.8452594	99.62308786	68.24322122	70.83072829		53.88678399	93.86145468	35.36387128		
7.739641256	82.1332867	230.3552012	51.88068336	1.805498317	90.09796744		27.1503686	64.53877328	6.629441899		
48.71715516	6.831945718	199.9283238	2.433052099	38.22545023	56.30992921		63.44410443	12.10594348	82.62764518		
97.95971953	387.2449382	524.1550453	78.13974642	39.04968628	54.63813276		10.6930427	69.64610709	81.38811165		
74.87469584	576.8463853	787.9829783	75.40301976	16.26455786	38.38351638		73.84002457	80.82587821	47.63684395		
79.20572572	575.0570588	780.4259094	56.44604532	23.50485333	37.30033053		55.89236845	58.4194175	90.51760388		



# Generated with parameters M = 3, N = 30, R = 20 and D = 5
