3
30
36.43508045
98.67708424
63.61109005
92.18781843	99.85729222	367.1589537	53.40148378	62.67498938	75.96482474		52.16169539	99.37404161	12.99739105		
40.46317081	72.07856472	361.7337196	46.06653542	30.94900385	9.358208265		47.2138382	29.72292745	40.73328737		
98.34339254	24.9363535	205.4976661	53.27030274	62.07338592	33.41287218		94.74759728	3.548690568	8.165560618		
79.19663067	40.64680611	105.9959965	34.01983627	35.46157236	9.141471102		97.56146946	82.73298305	88.02062453		
87.17537956	26.64614896	176.5841452	95.74301877	73.73475251	79.25205474		96.34747175	65.511623	91.94242223		
44.31387813	23.46351646	209.5455323	54.99301953	62.39872227	73.32110608		83.89334893	71.80332342	41.59759667		
72.21829587	19.40692125	112.7864227	80.70226555	44.6653145	61.65892791		91.34285037	33.41685778	77.06132737		
64.2951026	14.7809301	200.546489	8.196479779	64.86423257	67.02770816		49.14818064	66.71894545	37.86181382		
82.56938949	7.506244843	104.6915109	44.28162827	36.409372	59.90527663		25.55219609	82.55300489	96.99556423		
54.89117658	65.55567287	292.7198045	91.70024649	90.42575239	27.72143155		17.65697399	80.97994197	59.51470052		
83.16696876	130.005136	332.9756915	47.09511255	31.65895004	19.51374012		12.72411965	92.92375035	96.68735705		
38.7029193	149.6597732	353.6681268	10.03768837	43.74858426	60.04702818		56.67525081	67.63369534	71.1991333		
79.88783584	48.11086834	279.677766	11.0465749	76.45525243	67.51536383		47.79857639	82.98695703	49.55877621		
35.27707357	117.8815288	434.0159704	65.33664207	52.75012438	11.00951142		97.78195678	50.26859293	66.07928173		
9.713634606	35.04134079	321.6129835	9.147400236	40.42768904	16.13171179		18.19964535	35.51721419	15.96707623		
4.220101425	83.54785967	263.7834398	33.7158716	29.62935034	23.39734124		27.23960979	8.420950186	70.25866898		
60.22702404	4.038680115	176.6809534	33.96427601	70.75309317	92.74217072		5.074063793	96.92591987	97.96244132		
38.14722322	118.8882081	438.3128112	27.60006046	90.54725494	66.48712963		89.70014484	15.65668892	17.28138854		
14.24980006	39.07594034	178.8057483	76.44053191	72.8989528	23.50161106		25.78371262	27.67839563	1.901246012		
10.65297458	110.5343209	450.3431846	49.54472632	3.940596638	23.29272064		56.22995772	22.91716829	57.41344847		
57.25868107	67.86613439	273.1041759	1.704712326	42.96836094	74.83042146		41.33194994	3.975323025	72.34220248		
88.16234955	76.0442189	352.131479	16.11599671	22.68232618	50.16124085		7.807439147	48.5937174	60.53604355		
86.21017117	82.80108933	325.4463885	77.00771656	25.01860631	64.38470754		60.17508656	66.61592859	27.31581914		
61.3775338	47.61287333	370.6831781	87.49974523	99.21667792	12.0156129		99.99149693	4.320544588	19.07673877		
10.34452569	16.55808901	318.2157699	47.10140894	32.14906469	8.822289638		69.42414897	78.00457503	66.43235682		
31.24040476	21.32593521	165.9600757	87.54380274	34.74125624	48.61082533		46.5923191	90.50447512	37.28244136		
11.02826723	37.42979136	143.7336145	49.90767898	79.61497347	3.63941949		69.53245871	69.25365373	90.14791825		
71.40716996	113.7652543	357.8314745	82.30436298	55.64408798	38.82064634		46.3594598	59.3688075	50.93417448		
69.51181869	78.5372714	268.1677118	73.72056151	36.68987032	74.50175199		96.08698309	22.26289373	86.23394299		
13.57216158	76.79732584	452.0647444	98.05701763	65.39354761	71.79965335		40.15560604	49.20594405	3.4704952		



# Generated with parameters M = 3, N = 30, R = 5 and D = 10
