4
30
46.085607
56.8049984
18.13911221
37.65062146
5.937036066	95.01609851	244.0516787	85.17716087	65.54636104	28.3693736	28.82902067		20.36632861	53.01498248	41.78021444	10.48279586		
52.12287921	145.7665132	342.8000981	12.09944091	38.65800354	73.8758286	71.50925243		72.08762478	51.17100902	7.930279567	13.55869024		
27.45121629	66.93013999	138.595146	57.82082954	52.1075704	5.86770185	14.69796195		9.53913345	35.39408841	97.94712046	65.54598294		
50.82472635	246.9003779	369.7525896	77.80451415	31.86664398	79.00695799	51.65266111		75.87479649	12.55995737	2.326756446	96.6899286		
14.67697977	29.28036942	126.7835648	70.06636566	68.41518503	80.9696261	66.35729635		19.14926098	67.22119191	94.76451314	74.42850981		
77.24638403	0.02151925029	103.074611	56.60947354	70.28886921	22.39820598	46.49033086		64.63709652	14.81263699	56.53348983	37.24198504		
97.78729228	39.4882447	138.4817253	9.253575637	68.64209087	35.33632931	64.85489291		4.98648105	31.12201842	58.9059911	54.85505091		
25.45323399	35.91271593	144.2595834	73.27930936	19.01891743	68.9782305	30.01972324		71.8841935	17.35753394	84.05126081	39.80720516		
99.71992042	8.875950579	168.9054923	78.16402574	90.76299952	16.3853385	25.55917015		5.877849067	23.8217038	9.150380264	39.87194035		
53.30424051	60.33525666	208.7157557	99.38700661	85.89911294	47.98699043	30.86350826		98.38385191	63.52034193	20.26734573	17.89666053		
65.43828368	172.6436841	375.2730754	26.32451524	39.11748611	52.32377567	95.37771273		55.64790247	64.16275482	13.89482192	23.36451829		
60.98172565	292.8308945	506.5060335	64.84784153	1.279350643	1.873032075	41.33916548		90.51625686	2.457080766	39.28328659	89.44015292		
32.30603192	286.0572387	433.0719411	4.882791042	50.17469883	84.48329441	71.82811016		6.624971913	16.31382961	15.73096126	91.82355442		
82.57929192	145.7498774	338.6222386	11.63606814	11.60677789	66.98692446	60.59772513		25.41854826	23.69476564	93.40324098	17.66764209		
14.9648723	109.5817558	283.0828123	5.699278358	4.685780687	46.51615417	12.96351549		45.07686396	1.329658933	19.61876037	20.45415996		
33.32385445	81.28214893	284.4902606	12.66222557	13.77723027	16.68997196	73.87144619		21.42948691	49.6499718	27.1669269	44.80610896		
17.11636001	164.0793515	312.4291881	56.22400441	2.837586056	63.56332507	99.64648942		9.563374609	25.28461106	3.275168838	6.831213256		
66.66779576	158.7826644	222.0467631	51.7677567	55.05169539	27.87912131	1.970290932		51.3470749	92.88952603	70.8196091	61.0982069		
46.49966413	74.38271793	321.3622458	25.25389474	99.92148566	59.88906212	7.212479859		68.05657909	72.44841224	56.12996579	61.61723801		
32.24351779	218.51722	411.671967	20.53485895	27.24397967	59.2553102	69.26799874		53.80903279	31.96995912	16.15570147	44.47533088		
67.57367997	287.1044702	460.8149042	64.24089715	83.64810594	68.50050418	48.85147477		69.27043951	96.25648588	33.79016473	42.5720841		
70.30449223	36.61289873	124.3528912	75.94734132	84.69625944	70.2785518	2.551022622		85.57183865	52.71058617	72.7284041	59.23158401		
82.46487111	123.1036378	267.6277712	93.74743608	44.57903285	6.427743772	21.10509947		98.82715755	87.68946246	44.62306228	1.531658094		
23.48423089	100.876766	303.6780827	84.75802029	80.38010176	42.82994411	3.722040787		37.55210674	25.89010291	16.27588991	52.59963147		
96.37775344	217.9266808	324.7980021	56.25860165	14.59623067	14.02153327	48.00654888		77.88106779	65.44417141	76.52563762	35.63779795		
39.98879028	160.4726504	263.0087071	76.81644702	88.58643795	82.65654534	90.424934		71.51965068	3.404320014	65.55510484	11.52284461		
99.2833258	260.1297255	378.9582109	73.13907764	77.62941056	39.96699437	57.75851905		86.08205906	62.27137079	14.7522034	8.099581899		
47.37466672	160.2758724	312.7344839	35.57511536	17.24566885	35.81788499	96.52388522		6.475681287	74.52378811	95.80088134	55.00006203		
72.94776821	3.820887879	103.9337248	72.5080905	29.75702856	74.29508316	41.62159133		67.70248588	18.85336567	45.63413353	67.98836468		
6.445311229	260.5744845	382.9231722	57.65252817	72.43626447	7.649348214	75.38337682		45.88618344	1.57277338	84.93532143	89.30451107		



# Generated with parameters M = 4, N = 30, R = 10 and D = 5
