3
40
26.59488763
61.84527312
89.85812499
85.19349122	2.107994105	102.6990373	27.06280618	53.54251832	5.010832555		29.87224994	46.45991711	20.11961735		
96.87825729	131.4912323	178.5242679	5.017305847	41.25798403	25.54837377		6.271091316	84.58722895	38.8332775		
71.90822976	153.3811056	500.4404065	68.94452016	70.63688372	16.27782076		89.27904609	18.10001456	55.8028162		
12.48494286	9.573726999	352.9571699	57.98041089	15.74609176	96.04221143		13.83325401	72.05319485	20.8426992		
18.52549571	168.9436866	373.014808	96.03854733	54.05204895	64.2639245		35.84618658	30.04863726	3.510821026		
60.82770738	170.2298366	440.1224148	56.91815978	23.81646642	82.6000823		74.14920334	42.10663206	30.95926804		
29.27260794	74.75416705	318.6971315	88.73234069	40.82355331	36.79378572		90.51564276	13.58519735	21.76632644		
17.9157184	111.4902149	263.2456943	39.70703461	9.549397719	44.90219439		17.0726438	29.45687084	38.71878888		
62.03138017	189.1323386	585.4699695	79.48312773	50.90966652	16.32557587		2.624411342	74.06454576	71.77510749		
83.52699939	191.715806	321.2780397	45.43319512	7.308821303	93.20560957		52.36289582	82.0864933	47.90953199		
38.78652803	178.5077952	292.2347692	83.72883019	69.35100043	39.59032593		77.06577196	51.99482427	65.13996734		
66.82493064	144.2357685	274.8432806	98.68138311	48.75176136	44.15307275		22.09824459	64.43946367	75.38823689		
15.61622998	142.7582724	571.0264394	3.671704427	99.65998917	1.860771019		57.94318233	28.01733337	94.51790109		
21.36794089	135.4809501	469.6015801	31.96513883	87.98700911	2.157938324		94.30847658	45.98664659	50.41954641		
95.31742809	78.35618187	204.0795009	30.61705771	86.38021279	8.81634689		78.40870485	16.84461865	67.13956848		
19.89378142	80.17545391	493.860441	5.60399188	37.31311037	62.66623978		70.93511643	89.33521828	95.28816397		
26.65686585	190.9874495	363.5476157	11.5582574	48.20146222	15.8475773		28.39458273	57.36620465	70.15939847		
56.84796744	24.84731643	244.0280371	4.675633532	36.05316547	92.88910607		5.677466313	87.89567714	31.9289755		
37.81997364	76.09559414	383.3224685	81.87915469	70.09261949	72.61306988		63.80433644	21.91816264	22.73056998		
30.8991993	129.7167834	334.4523716	92.07966499	83.95220025	32.82523082		47.34493703	97.20730263	60.87857378		
22.29889522	86.59286202	293.3922386	14.89216009	66.6280892	22.57893701		78.25778751	71.43760732	70.75804651		
25.86053533	134.7653476	540.6726415	93.30212348	8.199497342	32.47649258		57.82312145	97.26260357	19.68247946		
93.60442367	20.92491457	237.775941	7.630858698	24.89087777	86.33784123		49.8079195	19.35154133	91.57464735		
38.52563868	1.079801791	458.0037087	93.76262561	73.02002222	21.25040728		97.99555943	57.36260866	16.4639252		
90.43693886	58.54550195	305.1571608	18.43939049	41.05781449	29.72857607		93.88846999	99.25930534	64.29346672		
13.91114661	119.9445843	451.5364317	17.85024758	17.79932368	89.39558883		33.5007536	81.51078671	60.72949779		
54.12088005	35.3549695	441.1865252	87.78510422	2.487110781	31.84851355		81.62578852	50.33321927	62.99107288		
14.13804804	152.4072537	423.3948682	75.99746049	22.93661022	13.94644275		1.514579125	19.59429851	23.64993853		
91.10770162	1.007710385	441.5096718	33.78032741	16.5968789	85.04220099		58.95658109	88.75949976	90.87049787		
90.30000088	172.4666612	400.4351836	42.50543201	76.41358314	17.69900101		73.57007881	41.91069156	19.13583976		
77.70433357	129.1422	523.605125	79.60560082	36.75341257	63.6182904		97.37218797	21.20920945	78.9879393		
75.28668425	173.9218251	532.2608582	13.94989176	76.73457884	10.77285547		34.69551403	88.82765327	63.69412034		
27.09531409	144.8284091	322.3530781	44.79025859	99.24675658	88.59370203		4.521734633	72.99818057	13.67596224		
24.71123768	87.66042945	224.5008788	67.87735784	9.059518031	33.3494403		46.23091044	86.34483415	83.86405476		
88.53950892	37.36574067	274.6940295	41.92556601	1.457181451	43.34309774		34.16507849	90.23606218	12.97632915		
40.9464437	183.1116221	259.2650556	40.83419916	64.82416766	28.10971212		3.334617127	53.51191494	97.27180231		
70.81607769	93.40536423	244.1567859	26.78964379	56.27413345	4.896717773		88.92074703	2.926448232	50.54069398		
91.78152986	179.3014795	526.6164592	72.91631782	86.54256388	8.442180834		43.89889044	33.72577676	48.34189901		
3.27696889	79.26717608	420.96798	80.61407326	94.12153588	48.93970742		67.15752773	67.46586651	87.1975268		
34.31080639	114.3530919	181.0083621	52.38490913	1.628692707	10.40382735		49.14225667	52.07153238	14.93700466		



# Generated with parameters M = 3, N = 40, R = 5 and D = 10
